inference_id,time,image,predictions
e090f41a-b2bb-4849-b08c-2e5b13c34379,0.07514493700000457,"{'width': 994, 'height': 552}","[{'x': 636.5, 'y': 162.5, 'width': 129.0, 'height': 73.0, 'confidence': 0.4160580635070801, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '7b64653a-2bdd-4fe5-9162-b62f27ca5ce4'}]"
e111add4-0cf5-4cb4-8d5e-dab3461fc51a,0.058278882000195154,"{'width': 994, 'height': 552}","[{'x': 636.0, 'y': 162.5, 'width': 130.0, 'height': 73.0, 'confidence': 0.4131227433681488, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'c326af36-b0d1-4547-86c8-c51545bd0849'}]"
0150fe8e-5286-4c54-86f8-2f7279421232,0.07428943900004015,"{'width': 994, 'height': 552}","[{'x': 634.0, 'y': 162.5, 'width': 132.0, 'height': 73.0, 'confidence': 0.412660151720047, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '5827985e-c47e-4f6d-bfa0-c1bb2151acb6'}]"
0e5c2ae6-7e3c-4fb7-9ac4-11cac45dbc6b,0.0606271349997769,"{'width': 994, 'height': 552}","[{'x': 636.0, 'y': 162.5, 'width': 134.0, 'height': 73.0, 'confidence': 0.47007986903190613, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'cc94773a-538c-4bf6-84a1-abcbafb17470'}]"
5a46ebb5-185c-41a9-835d-623854df19a3,0.06498015200008922,"{'width': 994, 'height': 552}","[{'x': 635.5, 'y': 162.0, 'width': 137.0, 'height': 74.0, 'confidence': 0.5793137550354004, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '7090a881-8f9a-47a6-aa41-f82180c468fc'}]"
ccf4030e-adff-43b8-ba34-a32927bfa524,0.05985709699984909,"{'width': 994, 'height': 552}","[{'x': 635.5, 'y': 162.0, 'width': 137.0, 'height': 74.0, 'confidence': 0.5768702030181885, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '5f2be530-7211-4e4b-90b6-0f0446bef165'}]"
641e0f58-c272-4073-99d1-b94e93b7b57c,0.06911062599988327,"{'width': 994, 'height': 552}",[]
a02d33fb-cb7e-4dd2-b2bf-39a8380b82ee,0.06564645200000996,"{'width': 994, 'height': 552}",[]
1cd84f1c-4cf1-4e6c-9503-b682d44281ac,0.060185782999724324,"{'width': 994, 'height': 552}",[]
108e34ed-d352-4b59-9ab9-e7d0ac2246e4,0.06328889599990362,"{'width': 994, 'height': 552}","[{'x': 672.5, 'y': 93.5, 'width': 97.0, 'height': 55.0, 'confidence': 0.561589241027832, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '20478f55-4d35-4d1a-a685-30fc4c99bcc1'}]"
43a02b9c-8a7d-4939-a40e-accfd7a6c735,0.05787203199997748,"{'width': 994, 'height': 552}","[{'x': 672.5, 'y': 93.5, 'width': 97.0, 'height': 55.0, 'confidence': 0.5607417225837708, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '5c1f7044-8999-4988-a030-5e4fa7d0ee97'}]"
04dbf32a-98ae-468c-8487-597f1f08cbf1,0.06463757599999553,"{'width': 994, 'height': 552}","[{'x': 672.5, 'y': 93.5, 'width': 97.0, 'height': 55.0, 'confidence': 0.5620087385177612, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '148500c5-51d3-4b8e-a9f8-70b3afb918a1'}]"
51424e40-8319-4c6a-8d14-17ed0df91a84,0.06029396100007034,"{'width': 994, 'height': 552}",[]
0bdbe4af-ac46-45bc-b394-afc301945597,0.0699037539998244,"{'width': 994, 'height': 552}",[]
f5f7c12b-eb41-40bd-bc31-7742beb22b33,0.06915504699964004,"{'width': 994, 'height': 552}",[]
894790ba-e325-4c11-acee-c0e722feb455,0.07419435800011343,"{'width': 994, 'height': 552}","[{'x': 723.0, 'y': 349.5, 'width': 94.0, 'height': 71.0, 'confidence': 0.4181889593601227, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'ec076922-7056-41e2-8127-7d97684e160c'}]"
cc7d3b93-8ca8-480f-855d-5482bfddb74a,0.06457357599992974,"{'width': 994, 'height': 552}",[]
1a54e802-033f-47ba-a80f-8e3130b15cde,0.05843957900015084,"{'width': 994, 'height': 552}",[]
ebcd47f3-02e6-47d9-921e-e09dfa57d8ca,0.06025918199998159,"{'width': 994, 'height': 552}","[{'x': 723.0, 'y': 350.0, 'width': 92.0, 'height': 70.0, 'confidence': 0.6677131652832031, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '2822cb45-06bf-49d6-b5cf-e066d38065e2'}]"
922e64fe-4434-416b-9ed4-4263824ef0d5,0.06129149499997766,"{'width': 994, 'height': 552}","[{'x': 723.0, 'y': 350.0, 'width': 92.0, 'height': 70.0, 'confidence': 0.6663045287132263, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '989c53ae-2bec-40cd-ad45-9c241dad9cf1'}]"
617b30b9-7c30-4046-855c-47245a17ffdb,0.06650395399992703,"{'width': 994, 'height': 552}","[{'x': 721.5, 'y': 350.5, 'width': 93.0, 'height': 71.0, 'confidence': 0.5923553705215454, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '20086439-bd6c-4e69-9c0a-1406586cb1c1'}, {'x': 630.0, 'y': 164.5, 'width': 148.0, 'height': 77.0, 'confidence': 0.5282911658287048, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'db197c1a-d4bf-4cd7-a1d1-9074dd73f3fd'}]"
2bedd529-4623-482d-9004-aeb194362598,0.06087115399986942,"{'width': 994, 'height': 552}","[{'x': 721.0, 'y': 350.5, 'width': 94.0, 'height': 71.0, 'confidence': 0.5813719034194946, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '54718eb7-3e9b-4bfb-b046-660617843e9d'}, {'x': 630.0, 'y': 164.0, 'width': 150.0, 'height': 78.0, 'confidence': 0.5580477714538574, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'efcb24e9-9c85-4fba-856e-792c8b338306'}]"
c21d04b9-4612-49ac-ac38-d7943c1fb7b1,0.0646953499999654,"{'width': 994, 'height': 552}","[{'x': 720.0, 'y': 350.5, 'width': 94.0, 'height': 71.0, 'confidence': 0.7280603647232056, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '720341bd-cf29-4b42-97ea-188b0e53496f'}, {'x': 628.5, 'y': 164.5, 'width': 155.0, 'height': 79.0, 'confidence': 0.5671887397766113, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'a3d8ebb8-c561-4ad6-8c4a-9dc2be2f5272'}]"
3a476e43-24be-4997-8a60-8174e1242ec9,0.05925735000005261,"{'width': 994, 'height': 552}","[{'x': 720.0, 'y': 350.5, 'width': 94.0, 'height': 71.0, 'confidence': 0.7266104221343994, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'bf5c5150-7144-425e-9ea3-be35b21a2835'}, {'x': 628.5, 'y': 164.5, 'width': 155.0, 'height': 79.0, 'confidence': 0.5671347379684448, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '05df1656-5e54-4204-8b1e-3675c361bc76'}]"
a171c744-6461-4095-b143-1625458c37a3,0.05611022899984164,"{'width': 994, 'height': 552}","[{'x': 718.0, 'y': 350.5, 'width': 98.0, 'height': 71.0, 'confidence': 0.73292076587677, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '4dc06ece-ece7-4cec-918c-01ff0e8ebd1e'}, {'x': 626.5, 'y': 164.0, 'width': 143.0, 'height': 78.0, 'confidence': 0.4894329905509949, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '5b6f2f91-2adf-48a8-ad85-80a597e88bbf'}]"
561e79b9-8a1d-4e50-b57d-a5bcfefe0879,0.06764140400036922,"{'width': 994, 'height': 552}","[{'x': 718.0, 'y': 350.5, 'width': 98.0, 'height': 71.0, 'confidence': 0.7329832315444946, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '3c6744e0-1b73-4db9-9587-b007964b0513'}, {'x': 626.5, 'y': 164.0, 'width': 143.0, 'height': 78.0, 'confidence': 0.4915245771408081, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'f370de55-911d-4c6e-81f1-d1189751d38a'}]"
478157e6-754d-4500-9555-3a5b7463c182,0.07185320700000375,"{'width': 994, 'height': 552}","[{'x': 717.5, 'y': 350.0, 'width': 97.0, 'height': 72.0, 'confidence': 0.7105533480644226, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '265c2b2a-c6ed-486b-b16f-e4bb71e8d10c'}, {'x': 625.5, 'y': 163.5, 'width': 135.0, 'height': 77.0, 'confidence': 0.4407862722873688, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '6f527bf2-08d3-48d5-ba69-4f1a05ae4f9d'}]"
f087b692-55ba-46cc-a67f-0ecb4b8403e1,0.06929338300005838,"{'width': 994, 'height': 552}","[{'x': 717.5, 'y': 350.0, 'width': 97.0, 'height': 72.0, 'confidence': 0.7056931257247925, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'ffc3bc1b-c744-4c43-b08d-608b2cb1d0cc'}, {'x': 626.0, 'y': 163.5, 'width': 136.0, 'height': 77.0, 'confidence': 0.4382302761077881, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '3ac4c066-4454-44c9-be12-8e14aeeae856'}]"
13970d1f-b571-49a1-8d1d-d8535413c146,0.06157972199980577,"{'width': 994, 'height': 552}","[{'x': 716.5, 'y': 350.5, 'width': 97.0, 'height': 73.0, 'confidence': 0.7496702671051025, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '7f38e857-7a3f-4842-b22a-51eb9b1bd871'}, {'x': 625.0, 'y': 164.0, 'width': 136.0, 'height': 78.0, 'confidence': 0.5595862865447998, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'f48ce7fd-a0f0-47ee-a5f9-6d82e66b138d'}]"
b8440f90-261c-4bb9-ba09-b338ff818ea0,0.0597828230002051,"{'width': 994, 'height': 552}","[{'x': 716.5, 'y': 350.5, 'width': 97.0, 'height': 73.0, 'confidence': 0.7487783432006836, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'b8d53d25-1178-446e-bf17-85c6474069e2'}, {'x': 624.5, 'y': 164.0, 'width': 137.0, 'height': 78.0, 'confidence': 0.568635106086731, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '8fd297ef-478f-4b44-b620-8f88d1d8811e'}]"
9e5096fb-39e2-43a4-872c-6dbe283d96bd,0.06105216899982224,"{'width': 994, 'height': 552}","[{'x': 715.5, 'y': 351.5, 'width': 95.0, 'height': 71.0, 'confidence': 0.6774837970733643, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '14706db3-8852-4733-b2dc-e9e1b54a6ecd'}]"
8e9840c8-f69c-484b-8cf5-55d7c2ac3df7,0.05603880599983313,"{'width': 994, 'height': 552}","[{'x': 715.5, 'y': 351.5, 'width': 95.0, 'height': 71.0, 'confidence': 0.6776421666145325, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '4b8eefa0-734e-4c9c-87cd-aa093c04cf44'}]"
fe5e0011-05fa-4d1f-87e9-d89e4ff5c319,0.055988386000080936,"{'width': 994, 'height': 552}","[{'x': 714.5, 'y': 350.0, 'width': 97.0, 'height': 70.0, 'confidence': 0.6352822184562683, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '1f6a79ff-c584-41fb-9e3f-0518e787e861'}]"
b9f0c0cc-a731-41d6-a16b-0f80c5401b68,0.06169985700034886,"{'width': 994, 'height': 552}","[{'x': 715.0, 'y': 350.0, 'width': 98.0, 'height': 70.0, 'confidence': 0.6430706977844238, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '6367b104-ab9a-45a4-80b4-151a94498595'}]"
b91de20c-7e95-4c69-9486-8a7918a08885,0.08813250200000766,"{'width': 994, 'height': 552}","[{'x': 715.5, 'y': 351.0, 'width': 93.0, 'height': 70.0, 'confidence': 0.5157818794250488, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '5eff223c-9ecf-4f08-96e6-138050186fb1'}]"
b83fef00-4dcf-422f-b89f-17be3007edbb,0.07241488099998605,"{'width': 994, 'height': 552}","[{'x': 714.0, 'y': 351.0, 'width': 94.0, 'height': 70.0, 'confidence': 0.6205326318740845, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '02937cd1-e252-4f18-9ecd-d6af07450ee9'}]"
03f4e39b-b247-442f-a488-d5dba4923e7f,0.0752449390001857,"{'width': 994, 'height': 552}","[{'x': 714.0, 'y': 351.0, 'width': 94.0, 'height': 70.0, 'confidence': 0.6202688217163086, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'fbd7fe10-16ee-41d8-b693-2cea9662b425'}]"
2ad6d3d3-00e3-43e1-af29-767b0b99e89b,0.06121552900003735,"{'width': 994, 'height': 552}","[{'x': 714.0, 'y': 351.0, 'width': 94.0, 'height': 70.0, 'confidence': 0.619336724281311, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '394644fb-90f7-498a-b46c-951cacc788e5'}]"
8f2d2978-cafe-4432-8d13-065f574134d5,0.058100985999999466,"{'width': 994, 'height': 552}","[{'x': 710.5, 'y': 350.5, 'width': 97.0, 'height': 69.0, 'confidence': 0.6339986324310303, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'cd8b5c08-4fb7-4139-b440-59e7e914b523'}]"
80783702-adcf-436b-993c-a6d239e798cf,0.057222413000090455,"{'width': 994, 'height': 552}","[{'x': 710.5, 'y': 350.5, 'width': 97.0, 'height': 69.0, 'confidence': 0.6342116594314575, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '6fd4fe96-e167-45f8-bc27-3f59a1adab27'}]"
e671e2bd-5586-4284-aa51-269e82fc3094,0.05819231299983585,"{'width': 994, 'height': 552}","[{'x': 493.5, 'y': 455.0, 'width': 749.0, 'height': 194.0, 'confidence': 0.663718581199646, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '6edf8d11-e368-4998-8715-e1ecab9d1912'}]"
52759574-d6ac-420f-ab83-9d95f6733c4e,0.0638660780000464,"{'width': 994, 'height': 552}","[{'x': 490.5, 'y': 454.5, 'width': 755.0, 'height': 195.0, 'confidence': 0.6686272025108337, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '55394bf3-61f4-405c-b013-06cdef1a8e4d'}]"
ab310ca2-c173-49da-9800-296c7a8a1950,0.059088943999995536,"{'width': 994, 'height': 552}","[{'x': 707.0, 'y': 350.0, 'width': 94.0, 'height': 70.0, 'confidence': 0.5303325653076172, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'adb5d7cc-148d-41dd-8f3b-1dfec49892c3'}, {'x': 619.0, 'y': 165.0, 'width': 132.0, 'height': 74.0, 'confidence': 0.49002915620803833, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'b47b20a5-1bed-49fd-8393-6aa962bc0c94'}, {'x': 472.0, 'y': 452.5, 'width': 784.0, 'height': 199.0, 'confidence': 0.43124985694885254, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '9fa41e26-7c36-4569-b3c1-60d9d408d2dc'}]"
f6029139-a765-4d7f-9f5f-40054f0fabf8,0.06036463800001002,"{'width': 994, 'height': 552}","[{'x': 619.5, 'y': 165.0, 'width': 131.0, 'height': 74.0, 'confidence': 0.5673679113388062, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '24b87e4a-7b78-4ee6-ab2b-2346f6f39180'}, {'x': 707.5, 'y': 350.0, 'width': 93.0, 'height': 70.0, 'confidence': 0.5513473749160767, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '1fb10b30-fcd8-49a4-947c-9f993a3fe1e5'}, {'x': 468.5, 'y': 452.0, 'width': 789.0, 'height': 200.0, 'confidence': 0.4525649845600128, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '9fafd895-6041-468d-bf2b-a9eb243d4f20'}]"
e58ede80-c0eb-449b-80df-2056b9bc096b,0.06533557900002052,"{'width': 994, 'height': 552}","[{'x': 706.5, 'y': 350.0, 'width': 93.0, 'height': 70.0, 'confidence': 0.6194667816162109, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '9095180c-213f-4f77-b9df-23dbc5130ea9'}]"
5e6ae866-fdc2-44c6-b701-e251da817ce1,0.06346850200020526,"{'width': 994, 'height': 552}","[{'x': 704.5, 'y': 349.5, 'width': 93.0, 'height': 69.0, 'confidence': 0.7307087182998657, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '940e2f3a-b23b-46fb-acef-93744a5bb386'}, {'x': 615.5, 'y': 164.5, 'width': 123.0, 'height': 75.0, 'confidence': 0.4006010591983795, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '918cef58-c656-41df-b350-b1d17206ee8c'}]"
fcf755b3-44dd-4e5a-8010-7bcf2167ae48,0.06617458799996712,"{'width': 994, 'height': 552}","[{'x': 705.0, 'y': 349.5, 'width': 92.0, 'height': 69.0, 'confidence': 0.7330669164657593, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '8c9f5e5d-a842-4c9e-9f69-3681ea459b8d'}]"
003087d7-c581-4236-b285-ac477bbd63fe,0.07084132699992551,"{'width': 994, 'height': 552}","[{'x': 616.5, 'y': 164.5, 'width': 123.0, 'height': 75.0, 'confidence': 0.718639612197876, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '14a09a52-4eed-44f2-a12a-33fa4a40d25f'}, {'x': 703.5, 'y': 350.5, 'width': 93.0, 'height': 71.0, 'confidence': 0.41750651597976685, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'f56570ad-c08f-43d4-bc94-2fa60073470e'}]"
8dd8e273-ad5f-4b58-8e86-41d5724d1413,0.06856576599989239,"{'width': 994, 'height': 552}","[{'x': 616.5, 'y': 164.5, 'width': 125.0, 'height': 75.0, 'confidence': 0.6458535194396973, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '4158b490-d130-4fe5-902f-3cc819311e0f'}, {'x': 703.5, 'y': 350.5, 'width': 93.0, 'height': 71.0, 'confidence': 0.42181751132011414, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'dc77331c-4bf4-4f88-8a9d-5de9c4765867'}]"
9327af46-ffa4-4717-9ed8-4946e9da282c,0.05700121600011698,"{'width': 994, 'height': 552}","[{'x': 617.5, 'y': 165.0, 'width': 119.0, 'height': 74.0, 'confidence': 0.4817177653312683, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'a0a56287-c185-411c-a96c-c87692979438'}]"
6b4f1ff0-abde-4d61-9e44-ea714987083f,0.05609589899995626,"{'width': 994, 'height': 552}","[{'x': 617.5, 'y': 165.0, 'width': 119.0, 'height': 74.0, 'confidence': 0.48333147168159485, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '37aba97e-5b4a-4c4f-9a94-bee65493dbf2'}]"
3c5ff87e-5e99-446a-8917-b0cbc043c0db,0.05634848099998635,"{'width': 994, 'height': 552}","[{'x': 617.5, 'y': 165.0, 'width': 119.0, 'height': 74.0, 'confidence': 0.4837115406990051, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '70bbb13e-03bb-4ac1-b2d6-a147033bff5f'}]"
c78e579f-702e-49fb-b82d-13116100308b,0.061007592999885674,"{'width': 994, 'height': 552}","[{'x': 614.5, 'y': 165.0, 'width': 117.0, 'height': 72.0, 'confidence': 0.46907585859298706, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '036a347d-9d0b-44f9-9815-fd9a6812b4a9'}]"
8d677a5f-27c9-4468-b0a8-d6bbde2eea50,0.06517449400007536,"{'width': 994, 'height': 552}","[{'x': 614.0, 'y': 165.0, 'width': 116.0, 'height': 72.0, 'confidence': 0.5055670738220215, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '10cb8a7c-dfa3-4f83-adf9-502064c04b47'}]"
1dff548e-71fe-4df4-b64e-e2a17b02e16d,0.06940856300002451,"{'width': 994, 'height': 552}","[{'x': 702.0, 'y': 351.5, 'width': 92.0, 'height': 69.0, 'confidence': 0.5328612327575684, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '53cfbc1c-e22b-4687-8ef7-a0c78a5f3478'}]"
5844553d-3372-46aa-856d-52454d3e8aab,0.07296123800006171,"{'width': 994, 'height': 552}","[{'x': 702.0, 'y': 351.5, 'width': 92.0, 'height': 69.0, 'confidence': 0.5346895456314087, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '4f265569-2ed1-4371-8d27-676930e7839f'}]"
577875bf-d997-4dfc-b944-dc416818cecd,0.060505740000053265,"{'width': 994, 'height': 552}","[{'x': 700.5, 'y': 351.5, 'width': 93.0, 'height': 69.0, 'confidence': 0.4392355680465698, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '87f5de84-6a58-4395-9903-64aeef3b0b5a'}]"
714a601d-adf3-4975-b4ad-e49eb2baf174,0.08021205199997894,"{'width': 994, 'height': 552}","[{'x': 700.5, 'y': 351.5, 'width': 93.0, 'height': 69.0, 'confidence': 0.43952542543411255, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'ddee8e34-46d2-440d-89a4-fb7638d06105'}]"
79b9a7f5-b761-4532-b7f4-7dab0c95b2aa,0.05955115200004002,"{'width': 994, 'height': 552}","[{'x': 699.0, 'y': 352.0, 'width': 94.0, 'height': 70.0, 'confidence': 0.5166085362434387, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '90332a16-3912-4c9a-91fe-cff66647f638'}]"
42bd7986-e6da-41f5-bd6a-b9cf92c5833a,0.06646587600016574,"{'width': 994, 'height': 552}","[{'x': 699.0, 'y': 351.0, 'width': 94.0, 'height': 68.0, 'confidence': 0.713038444519043, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '1d142b87-98c8-43b6-89ad-0d970f328325'}, {'x': 710.5, 'y': 257.5, 'width': 351.0, 'height': 293.0, 'confidence': 0.41844186186790466, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '677069d7-8aa0-429a-b013-0c55129989b4'}]"
1e9bddda-031a-44e7-9363-e9e546c8777a,0.06170161599993662,"{'width': 994, 'height': 552}","[{'x': 699.0, 'y': 351.0, 'width': 94.0, 'height': 68.0, 'confidence': 0.7132903933525085, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '22332d37-803d-4912-afde-d809c7e04ae8'}, {'x': 710.5, 'y': 257.5, 'width': 351.0, 'height': 293.0, 'confidence': 0.4059932231903076, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '80111d4e-e0db-49e1-95e0-3417afb54c5f'}]"
8246806f-e491-4cfd-a408-378df67b44ce,0.05748037600005773,"{'width': 994, 'height': 552}","[{'x': 699.0, 'y': 351.0, 'width': 94.0, 'height': 68.0, 'confidence': 0.7176647186279297, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'bd190de6-70a0-49c0-8d2e-8f4cf786d605'}, {'x': 710.5, 'y': 257.5, 'width': 351.0, 'height': 293.0, 'confidence': 0.40518802404403687, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '835d0f40-6ce0-4ea9-8986-f474125e75dd'}]"
9ca130c1-e966-4f61-ad23-82e6ab9867b9,0.05696175000002768,"{'width': 994, 'height': 552}","[{'x': 697.5, 'y': 352.0, 'width': 95.0, 'height': 70.0, 'confidence': 0.5383405685424805, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'facb8306-83f2-4f70-b2f9-060dadbdb118'}]"
8266b725-567e-44ba-a1a2-f84f88ad8975,0.06422266499998841,"{'width': 994, 'height': 552}","[{'x': 696.5, 'y': 352.0, 'width': 95.0, 'height': 70.0, 'confidence': 0.5864695310592651, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'cd5896a2-2bd9-49dd-9a07-f4431a51c28f'}]"
