inference_id,time,image,predictions
dad28f49-314e-4a62-92a2-b9221a43b362,0.13925943600042956,"{'width': 596, 'height': 336}",[]
01d0cf9b-632c-466b-b7af-102819a602aa,0.05129487799990784,"{'width': 596, 'height': 336}",[]
c8652356-37f8-43fb-addf-b8c0bafa2c46,0.051989013000138584,"{'width': 596, 'height': 336}",[]
0bab7a01-bbfe-4ca7-b4cf-bc01cdc11a8c,0.0638792659997307,"{'width': 596, 'height': 336}",[]
6fef1b44-bc43-4675-be1b-01cbc6788aad,0.05543362699972931,"{'width': 596, 'height': 336}",[]
95c1705d-554f-4aae-9a9f-abaf8e3416a1,0.05194474200015975,"{'width': 596, 'height': 336}",[]
52e4dbdb-6f35-471a-b635-8120816c3f90,0.050961814000174854,"{'width': 596, 'height': 336}",[]
4bafd480-7c08-4bb4-9e46-172186b1fe33,0.04880606599999737,"{'width': 596, 'height': 336}",[]
8cdde3e9-9357-490b-81bf-051399eed17c,0.04907254499994451,"{'width': 596, 'height': 336}",[]
c64e4ea7-42e3-40d2-9a47-875fa1bd5d99,0.08908290800036411,"{'width': 596, 'height': 336}",[]
6b776db2-b174-4f4d-9678-cff7a573193e,0.04906585499998073,"{'width': 596, 'height': 336}",[]
2bc16ca6-34aa-4589-813c-c7494cbb3264,0.07054998700004944,"{'width': 596, 'height': 336}",[]
f1567f90-f63e-47d7-9493-9a1c1f4936e8,0.0479549980000229,"{'width': 596, 'height': 336}",[]
3452d865-9ee8-4051-ad7b-3cd258ec8834,0.05268482600013158,"{'width': 596, 'height': 336}","[{'x': 311.0, 'y': 120.5, 'width': 88.0, 'height': 61.0, 'confidence': 0.4177038371562958, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '870f8ed8-6245-4fd3-9c58-206e6e0d9302'}]"
9d439bff-747c-4db7-b418-739b98b38d0b,0.07014261499989516,"{'width': 596, 'height': 336}",[]
91de9292-828e-41dc-b12e-53e8898d6b3a,0.051203886000166676,"{'width': 596, 'height': 336}",[]
52ffa2bf-f3c5-4d5d-af4a-ab488f6b8b94,0.054067141999894375,"{'width': 596, 'height': 336}",[]
1a587e2d-6cb3-4daf-92a1-352d320bc893,0.052691774000322766,"{'width': 596, 'height': 336}",[]
6eb4ca4e-8847-47f2-ac0a-2914c01655dc,0.04946272800020779,"{'width': 596, 'height': 336}",[]
980a6872-7727-4bdf-91ae-d07693dc02e8,0.05174909800007299,"{'width': 596, 'height': 336}",[]
d4f72490-fb7c-4cc0-8f73-ddfc03ce14ac,0.052913453000201116,"{'width': 596, 'height': 336}",[]
909b98c9-0003-4e53-911d-01231789a71b,0.05547804699972403,"{'width': 596, 'height': 336}",[]
9e734c6a-a32f-4c36-9906-39209c79b5b0,0.053458118999969884,"{'width': 596, 'height': 336}",[]
dcb4b883-3be2-407c-a572-5b3e4821029a,0.05652055299992753,"{'width': 596, 'height': 336}",[]
3fda16b3-d655-4798-bd29-f762b8085fc3,0.04829572800008464,"{'width': 596, 'height': 336}",[]
5da9c1b1-16a7-4a69-a385-77e38025de89,0.04825574999995297,"{'width': 596, 'height': 336}",[]
81bb00c5-429b-406d-922b-a273aa50d104,0.04917847900014749,"{'width': 596, 'height': 336}",[]
59ddd564-b3a0-4c9f-b703-39bc0eebca9d,0.050850227999944764,"{'width': 596, 'height': 336}",[]
dafaa3c3-aee0-4a0e-959c-eb8ef53d5b73,0.07143254399989019,"{'width': 596, 'height': 336}",[]
27b4d7fc-8dfd-46c2-955a-fe0ea08c6479,0.048723350000045684,"{'width': 596, 'height': 336}",[]
82fab1d3-a1b5-4152-b30e-27d962df83a7,0.06396469700007401,"{'width': 596, 'height': 336}",[]
2a701d3e-750f-4aa0-90d0-176b592a922a,0.06704180099995938,"{'width': 596, 'height': 336}","[{'x': 381.0, 'y': 308.5, 'width': 236.0, 'height': 55.0, 'confidence': 0.5363799929618835, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'ae6cf6bc-0886-48b7-9196-bfcb742ec043'}]"
50c9675a-8e3c-40e8-8c93-43b557d00942,0.05133625500002381,"{'width': 596, 'height': 336}","[{'x': 378.5, 'y': 305.0, 'width': 237.0, 'height': 62.0, 'confidence': 0.6190904378890991, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '9e9db466-7faf-4779-84b9-6171f0ab4218'}]"
67657c54-cd18-4966-a1a2-70518287c78a,0.07009904699998515,"{'width': 596, 'height': 336}","[{'x': 332.5, 'y': 310.5, 'width': 143.0, 'height': 51.0, 'confidence': 0.5064767599105835, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '55525b76-8978-44d8-9b37-9ae512061a4e'}]"
284eca17-33d5-4764-8fbc-b0148191fd2a,0.04867827299995042,"{'width': 596, 'height': 336}",[]
2fef046d-b069-4055-bc76-23f615b7d8a7,0.053043468999931065,"{'width': 596, 'height': 336}","[{'x': 320.5, 'y': 306.0, 'width': 129.0, 'height': 60.0, 'confidence': 0.6434684991836548, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'cef4dacc-575c-4ce2-a884-16a6e502767e'}]"
c7c1112e-c665-44b8-a5c1-0b324540e435,0.0823080810000647,"{'width': 596, 'height': 336}","[{'x': 315.5, 'y': 305.0, 'width': 137.0, 'height': 60.0, 'confidence': 0.5402601957321167, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'f6b8cf51-49d7-4b80-bb49-284e92e79373'}]"
1f33f38e-e948-4a0b-862b-b4bdd714c957,0.05090464400018391,"{'width': 596, 'height': 336}",[]
f4b71629-a7d8-47a3-84c2-98509f369e7b,0.04826455699981125,"{'width': 596, 'height': 336}",[]
4ec72d7b-740f-4987-ac8f-8868be11cdcf,0.057746030999624054,"{'width': 596, 'height': 336}",[]
48497258-8b42-4e94-b086-b5c23634cd20,0.05168604400023469,"{'width': 596, 'height': 336}",[]
e9efcd1f-8457-4710-b190-0713513f9159,0.05421070800002781,"{'width': 596, 'height': 336}",[]
afdf832f-8f98-40b5-bc5e-9e2c5ae33356,0.050332453999999416,"{'width': 596, 'height': 336}",[]
4b385cdd-7f3f-4089-a15f-596365f386b2,0.05285129200001393,"{'width': 596, 'height': 336}",[]
15a9528f-07da-42cd-9c05-7362306a91da,0.05203973200013934,"{'width': 596, 'height': 336}",[]
941ce8f4-c5d5-4b95-9e56-d97bb3b2bfce,0.06562733300006585,"{'width': 596, 'height': 336}",[]
5813bbea-90b1-4a59-a2a6-9e16d48ee6fd,0.05271887099979722,"{'width': 596, 'height': 336}",[]
c317a0ad-e3fc-460f-9615-4ce71516a090,0.07272649700007605,"{'width': 596, 'height': 336}",[]
43ba3330-b9e8-4059-9cfd-a8fc67fd9e6d,0.081244808999827,"{'width': 596, 'height': 336}",[]
0c7bff54-f74d-4bba-ab4d-be05f2ba5836,0.08291306199998871,"{'width': 596, 'height': 336}",[]
84408798-8a53-46e4-9a27-cb173228f10d,0.06566742899985911,"{'width': 596, 'height': 336}",[]
c064a1ee-483d-49a1-8ed3-e251fa552ee6,0.05545375800011243,"{'width': 596, 'height': 336}",[]
b40a694c-c1aa-4152-8587-405d7372737d,0.067045490000055,"{'width': 596, 'height': 336}",[]
f77e753d-cc29-46ef-8a04-1ceb3b24c150,0.0666260200000579,"{'width': 596, 'height': 336}","[{'x': 280.5, 'y': 225.5, 'width': 215.0, 'height': 59.0, 'confidence': 0.4036227762699127, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'e2c6e31f-3f8a-4cb5-85df-811eb3748575'}]"
97db941b-ab7a-454b-a9f9-29e70bc47a68,0.05009972900006687,"{'width': 596, 'height': 336}","[{'x': 296.0, 'y': 222.0, 'width': 164.0, 'height': 56.0, 'confidence': 0.8529782891273499, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '9d797983-babb-4755-b78d-5d30634d405f'}, {'x': 327.5, 'y': 307.0, 'width': 281.0, 'height': 58.0, 'confidence': 0.6511518955230713, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '51232f32-b6d5-4a55-9810-8b14d130be00'}]"
0a688318-a821-46f3-bff4-f5084b9751dd,0.05213982999975997,"{'width': 596, 'height': 336}","[{'x': 293.0, 'y': 218.0, 'width': 168.0, 'height': 56.0, 'confidence': 0.8062361478805542, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '02619411-dfdf-43df-9a1c-ff6808aff349'}, {'x': 321.5, 'y': 306.5, 'width': 271.0, 'height': 59.0, 'confidence': 0.6362241506576538, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '3a8b3869-f243-48c6-9312-573f5d1b27fe'}]"
23b35551-3a2d-45ad-b51f-0f81bc09f4cd,0.05145848200027103,"{'width': 596, 'height': 336}","[{'x': 291.0, 'y': 215.5, 'width': 166.0, 'height': 57.0, 'confidence': 0.8427727818489075, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '801035a3-875c-4d19-a36d-d9b59db91572'}, {'x': 317.0, 'y': 303.5, 'width': 266.0, 'height': 65.0, 'confidence': 0.517657995223999, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '839e352d-0dad-4704-9a92-b4253e01c5d3'}]"
c95123af-ace1-47bf-bce3-9d5bb0c65ad0,0.0641505920000327,"{'width': 596, 'height': 336}","[{'x': 291.0, 'y': 212.5, 'width': 162.0, 'height': 55.0, 'confidence': 0.8449238538742065, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '4776a2d5-79cf-4e96-854a-218da1bc8801'}, {'x': 313.5, 'y': 300.0, 'width': 263.0, 'height': 72.0, 'confidence': 0.8142009973526001, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '16b76827-9693-4d86-8b54-7d0fd38e511d'}]"
002174bb-6f44-434f-ba12-44717a9b86fc,0.04980399300029603,"{'width': 596, 'height': 336}","[{'x': 309.0, 'y': 297.5, 'width': 256.0, 'height': 77.0, 'confidence': 0.8154048919677734, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'ed7652ba-2ab3-4815-83d2-429932d67b3e'}, {'x': 288.5, 'y': 212.0, 'width': 159.0, 'height': 56.0, 'confidence': 0.5804983377456665, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '727400e2-d2c2-4085-ab20-7afb06e9c56e'}]"
05cf425b-f5ae-4e68-b128-1bd1edb1688d,0.04923131900000044,"{'width': 596, 'height': 336}","[{'x': 304.0, 'y': 295.5, 'width': 254.0, 'height': 81.0, 'confidence': 0.7911478281021118, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '57357d7e-0cee-4c47-80d7-85ab269f8ee5'}, {'x': 286.0, 'y': 213.5, 'width': 158.0, 'height': 65.0, 'confidence': 0.6085608601570129, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'fdc39fa4-8786-4d2f-bc5f-14536a56ad1c'}]"
bf0b354b-3182-4dc6-a79f-db88375f262a,0.05264792699995269,"{'width': 596, 'height': 336}","[{'x': 299.5, 'y': 293.0, 'width': 247.0, 'height': 84.0, 'confidence': 0.8077632188796997, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'f83e0eca-bd15-4f02-bd5b-013375c45eef'}, {'x': 282.0, 'y': 212.5, 'width': 156.0, 'height': 69.0, 'confidence': 0.5687570571899414, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'fa65dffd-dfcb-47f8-9dd3-b649479dedd3'}]"
714ff094-790d-407f-a417-2d5735a44dae,0.05503683799997816,"{'width': 596, 'height': 336}","[{'x': 297.0, 'y': 289.0, 'width': 240.0, 'height': 76.0, 'confidence': 0.6666330099105835, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '0d124eb5-840d-4d9a-9d09-1c53cae69d7c'}]"
83431e15-c34f-4c2f-8fa6-570d55fb3a03,0.051126113000009354,"{'width': 596, 'height': 336}","[{'x': 277.5, 'y': 201.0, 'width': 151.0, 'height': 46.0, 'confidence': 0.6219018697738647, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'a1365d9e-44ab-4ee3-b607-6779e8705547'}]"
dcf66f53-92e0-435b-a831-e4a041ca34bd,0.05128881599966917,"{'width': 596, 'height': 336}","[{'x': 276.0, 'y': 197.5, 'width': 148.0, 'height': 45.0, 'confidence': 0.7190219759941101, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '0e3d9fce-92eb-4baf-b641-88c55c25547a'}]"
55e1fcc3-4c90-4a70-a1ed-3f058d9bab40,0.048533361999943736,"{'width': 596, 'height': 336}","[{'x': 274.0, 'y': 195.0, 'width': 146.0, 'height': 46.0, 'confidence': 0.8232781887054443, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'b931ff18-0a45-472c-9340-1a01a23e7cfe'}]"
e864738e-41e0-42b0-bdf4-cab3700cf8f0,0.04935746199998903,"{'width': 596, 'height': 336}","[{'x': 272.0, 'y': 194.5, 'width': 146.0, 'height': 45.0, 'confidence': 0.6634150743484497, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'a204a7e2-fe11-4aed-89e6-a078fb98e1b4'}]"
db3a8bf1-ca4a-4dc0-97bd-0b3ac4078c0e,0.05108109599996169,"{'width': 596, 'height': 336}","[{'x': 270.0, 'y': 193.0, 'width': 146.0, 'height': 46.0, 'confidence': 0.8022761344909668, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'bb4ba033-85c9-49e5-8770-890d6d73a42f'}]"
4ca05ab7-ef66-4f26-b128-e322c64dc54d,0.052867906000301446,"{'width': 596, 'height': 336}","[{'x': 267.5, 'y': 190.5, 'width': 147.0, 'height': 45.0, 'confidence': 0.5822097063064575, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'f51ce963-bbe2-42b5-b0eb-93d58d9cfc82'}]"
aa36909e-dcfd-4ebf-9a2b-e10a3a046eb6,0.04787391500030935,"{'width': 596, 'height': 336}",[]
f34499e2-5eb9-4054-92e8-c202b1aa5032,0.04815079499985586,"{'width': 596, 'height': 336}",[]
145de5a5-7e4d-463e-9161-936d2d0ccf70,0.07683164299987766,"{'width': 596, 'height': 336}",[]
ca64558f-4031-4442-99f0-7b4228271bf9,0.055091680000032284,"{'width': 596, 'height': 336}","[{'x': 268.0, 'y': 246.5, 'width': 204.0, 'height': 65.0, 'confidence': 0.4842852056026459, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '4f793580-767c-46dc-a26e-f30c6b22dbb5'}]"
1e6a6fa0-0b6a-4a2b-94f7-e7b9e4caeed7,0.06066908100001456,"{'width': 596, 'height': 336}",[]
786d09f5-78ee-424b-8b1f-019c31444f35,0.05551058800028841,"{'width': 596, 'height': 336}","[{'x': 254.0, 'y': 176.0, 'width': 138.0, 'height': 42.0, 'confidence': 0.7905552387237549, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '06364071-8c19-4b9b-815b-1d0b8f63ef7d'}]"
759b7f56-78b1-4ed3-96a0-3b58195edff0,0.052933527000277536,"{'width': 596, 'height': 336}","[{'x': 252.0, 'y': 174.5, 'width': 138.0, 'height': 43.0, 'confidence': 0.6763193607330322, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '20b5962c-4410-4fe0-b429-5960931bf974'}]"
b41b817e-c4f5-4805-bb09-48df80990725,0.05665958000008686,"{'width': 596, 'height': 336}","[{'x': 250.5, 'y': 170.5, 'width': 137.0, 'height': 43.0, 'confidence': 0.6776889562606812, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '0a623deb-f601-4a6b-997d-428fed0617e3'}]"
7fba088c-a27e-4c32-8f20-005ccfeb10e0,0.05069390700009535,"{'width': 596, 'height': 336}","[{'x': 257.0, 'y': 224.0, 'width': 192.0, 'height': 60.0, 'confidence': 0.6870570182800293, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '4558bec0-10d3-43e3-bbc0-13893ccbb20a'}, {'x': 249.0, 'y': 167.0, 'width': 134.0, 'height': 40.0, 'confidence': 0.5218263864517212, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '06da2a9e-e8a2-4e04-a232-46742757aa67'}]"
c97b3f5a-208f-4823-86e3-d8f74260ab5a,0.0528321470001174,"{'width': 596, 'height': 336}","[{'x': 254.5, 'y': 218.5, 'width': 183.0, 'height': 61.0, 'confidence': 0.7769017219543457, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '49384502-e81e-48e4-8239-5d39f79b7dc0'}, {'x': 247.0, 'y': 163.5, 'width': 134.0, 'height': 39.0, 'confidence': 0.534389317035675, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '4f841b15-81dc-485f-a022-d80914b01ac9'}]"
dcd28839-1623-40f4-a87e-e2465e4bba79,0.052883956999721704,"{'width': 596, 'height': 336}","[{'x': 252.5, 'y': 215.5, 'width': 183.0, 'height': 57.0, 'confidence': 0.7883425951004028, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '83216141-ce5b-42e5-a153-fc7115db1fd6'}, {'x': 245.5, 'y': 162.0, 'width': 133.0, 'height': 40.0, 'confidence': 0.5520429611206055, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '088b35cb-d425-440c-aada-068f21df2ebd'}]"
574a4586-a761-4bd9-8761-75f9d47f3bcf,0.10082365599987497,"{'width': 596, 'height': 336}","[{'x': 245.0, 'y': 160.5, 'width': 132.0, 'height': 39.0, 'confidence': 0.7202898859977722, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'c6fc5cdd-2ed8-4f2c-b5ce-8b522bec3e12'}]"
90d47351-a94e-4170-9477-cdf3f3d5024c,0.0675177260000055,"{'width': 596, 'height': 336}","[{'x': 243.5, 'y': 159.0, 'width': 127.0, 'height': 38.0, 'confidence': 0.6930484771728516, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '5a10f32d-1ebd-4721-a2cb-04fe052c2740'}]"
d27f72b2-c572-4a10-a728-b741c5bd17f6,0.06257501399977627,"{'width': 596, 'height': 336}","[{'x': 243.5, 'y': 173.0, 'width': 133.0, 'height': 70.0, 'confidence': 0.7904475927352905, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '5b64c155-e4c6-4d37-ab78-1243cc2e12b1'}]"
9df9b67d-9e2c-46d9-8cae-1980ae539c63,0.05424708200007444,"{'width': 596, 'height': 336}","[{'x': 241.0, 'y': 154.5, 'width': 126.0, 'height': 37.0, 'confidence': 0.6544898748397827, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'cd6861fb-ef84-49fd-b737-0877e24d51e6'}]"
31773cec-6175-4bc5-bca2-0b42a46706df,0.050714103000245814,"{'width': 596, 'height': 336}","[{'x': 238.5, 'y': 152.5, 'width': 125.0, 'height': 35.0, 'confidence': 0.46199098229408264, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '6feb1484-811e-4d34-8929-4c195c332090'}]"
9bb784ba-263f-4793-a648-3aab731c86f0,0.05032305900022038,"{'width': 596, 'height': 336}","[{'x': 237.5, 'y': 151.5, 'width': 123.0, 'height': 33.0, 'confidence': 0.6120970249176025, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '956937b7-2459-4642-9be5-bc21a749781c'}, {'x': 283.0, 'y': 295.5, 'width': 122.0, 'height': 75.0, 'confidence': 0.4192636013031006, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '67f620b6-3853-4eb3-aec4-892e5832d2fa'}]"
7386404a-0eaa-468e-94c9-2dc9f6c3783c,0.054316076999839424,"{'width': 596, 'height': 336}","[{'x': 281.0, 'y': 291.0, 'width': 124.0, 'height': 76.0, 'confidence': 0.7282377481460571, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '63f935ec-47e2-4ec8-b30a-208403e14339'}]"
e62a6d71-efcc-473c-9829-3157d3650a52,0.07275065399994673,"{'width': 596, 'height': 336}","[{'x': 280.0, 'y': 286.0, 'width': 122.0, 'height': 72.0, 'confidence': 0.7642340064048767, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'e1aee859-ff87-4615-99fb-b276822751e3'}]"
36b22f3b-9f7f-4b1c-a854-7da9dbde3d3b,0.08611498800019035,"{'width': 596, 'height': 336}","[{'x': 275.0, 'y': 283.0, 'width': 118.0, 'height': 72.0, 'confidence': 0.79831862449646, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '29ff2095-9aff-476b-a440-c873d08b27e3'}]"
995c74b4-4bfb-4736-a71f-9e2d8d5d8c97,0.07261802600010014,"{'width': 596, 'height': 336}","[{'x': 272.5, 'y': 277.5, 'width': 119.0, 'height': 73.0, 'confidence': 0.8448265790939331, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '67371197-42b6-4a8e-8e04-10609b14697e'}, {'x': 232.0, 'y': 147.5, 'width': 124.0, 'height': 35.0, 'confidence': 0.5922502279281616, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '93c684b6-139f-462d-86b2-013c54cef0e5'}]"
9daa0cc2-9d65-4bb3-b2d8-279dd0e84fc8,0.04993078300003617,"{'width': 596, 'height': 336}","[{'x': 272.0, 'y': 272.0, 'width': 116.0, 'height': 68.0, 'confidence': 0.8253498077392578, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'a88512c6-817b-4216-8e55-acb58295229c'}, {'x': 230.5, 'y': 146.0, 'width': 121.0, 'height': 36.0, 'confidence': 0.7312725782394409, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '812bcf15-7074-42c0-82e5-25679834c7ba'}]"
29756c7f-df23-4348-825e-33b14c6bd903,0.05050015400001939,"{'width': 596, 'height': 336}","[{'x': 268.0, 'y': 269.5, 'width': 112.0, 'height': 71.0, 'confidence': 0.8399098515510559, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '5769d8df-75e8-4062-978d-57d260d456a8'}, {'x': 229.5, 'y': 144.5, 'width': 119.0, 'height': 35.0, 'confidence': 0.49375277757644653, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '388f0a90-524b-4eae-8b5e-72300722959a'}]"
54bb01b2-9689-4196-a134-9c4d163d00bd,0.04858780599988677,"{'width': 596, 'height': 336}","[{'x': 264.5, 'y': 266.5, 'width': 113.0, 'height': 71.0, 'confidence': 0.822621762752533, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '2dba163e-df48-41a4-9c72-dbe84f5a7fad'}]"
a0b5228d-792c-4480-91d8-e4feddb47123,0.05264843899999505,"{'width': 596, 'height': 336}","[{'x': 262.5, 'y': 261.5, 'width': 111.0, 'height': 69.0, 'confidence': 0.749933660030365, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '144a45d5-242f-48ac-8571-6bebc9f35182'}]"
