inference_id,time,image,predictions
98554cc8-8786-408d-9812-9e9290535650,0.10407179000003453,"{'width': 994, 'height': 558}","[{'x': 538.0, 'y': 366.0, 'width': 304.0, 'height': 220.0, 'confidence': 0.5312677621841431, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '8d414b7e-2b93-48e6-8880-dcbdaade53e9'}]"
fb014668-0a35-42b9-87fc-345335acac35,0.05790267100019264,"{'width': 994, 'height': 558}",[]
cda1dafd-852f-403e-b642-91a4ded392b2,0.055516317000183335,"{'width': 994, 'height': 558}",[]
6e0ebe41-c4a3-4656-9ffb-d985abfbcf67,0.05655880299946148,"{'width': 994, 'height': 558}",[]
4a2ef737-52c0-441b-981e-915188b734c4,0.05441137499974502,"{'width': 994, 'height': 558}",[]
fec34343-cf07-40f3-8263-b76709198862,0.060141233000194916,"{'width': 994, 'height': 558}",[]
ab8c37db-5cdf-459b-b20d-bfda99cedcc2,0.06454364699993675,"{'width': 994, 'height': 558}",[]
702b875b-bac9-4dc6-9766-bbc7de213993,0.0719849570000406,"{'width': 994, 'height': 558}",[]
c001ff3d-f141-47f7-a528-ea512653b1fe,0.0598465859998214,"{'width': 994, 'height': 558}",[]
164feb36-a49d-463b-844f-f309fed51afd,0.052668713000002754,"{'width': 994, 'height': 558}",[]
506f31fd-8e10-4380-8a12-d4df1cb8d7e2,0.07642408199990314,"{'width': 994, 'height': 558}",[]
a138898c-5232-4ece-8faf-e5a103b49272,0.05604515399954835,"{'width': 994, 'height': 558}",[]
9112036a-9e94-482e-b993-5212bee895d5,0.054871777999778715,"{'width': 994, 'height': 558}",[]
1340b272-1cc3-4365-8187-52f61729f6c5,0.059417706999738584,"{'width': 994, 'height': 558}",[]
27185624-f896-4de7-84c9-2185717ef666,0.05663491500035889,"{'width': 994, 'height': 558}",[]
0b7e21e3-7a84-4941-b0e5-607cf4582bd3,0.05530271899988293,"{'width': 994, 'height': 558}",[]
0c10792b-3508-4ef8-90e2-684afbee5a76,0.0535647289998451,"{'width': 994, 'height': 558}",[]
746854bf-1595-4335-af85-1e8ec6fde1ef,0.053723837999768875,"{'width': 994, 'height': 558}",[]
675a7dc0-cc17-4378-9b94-275b9d3ea760,0.10668322800029273,"{'width': 994, 'height': 558}","[{'x': 498.0, 'y': 363.0, 'width': 366.0, 'height': 230.0, 'confidence': 0.5621037483215332, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '323f6ef1-90c1-480a-a4eb-482e34614222'}]"
06789fed-28f2-4fbd-af93-50195bc5f401,0.06265178100011326,"{'width': 994, 'height': 558}","[{'x': 496.5, 'y': 363.5, 'width': 361.0, 'height': 231.0, 'confidence': 0.5270599722862244, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '11a3f805-f68e-4d81-88a0-a2458f853fb1'}]"
112d93cc-bd4a-4d04-afec-74361551d6f6,0.10073530899990146,"{'width': 994, 'height': 558}","[{'x': 490.5, 'y': 364.0, 'width': 327.0, 'height': 232.0, 'confidence': 0.533260703086853, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '0406842d-169a-4119-ba90-b32b833a6abe'}]"
88a8160e-7bf3-4586-af56-2da0969a77ad,0.059808265000015126,"{'width': 994, 'height': 558}","[{'x': 490.5, 'y': 364.0, 'width': 327.0, 'height': 234.0, 'confidence': 0.5323874950408936, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'f0bbaf5a-eb74-4fe6-b664-a948ac0aa0a9'}]"
addc8015-231f-480c-bc10-591f0f9b96c3,0.05574745300009454,"{'width': 994, 'height': 558}","[{'x': 492.0, 'y': 364.5, 'width': 324.0, 'height': 233.0, 'confidence': 0.5375692844390869, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '2e945b83-3e54-4d26-acea-8d5223722749'}]"
795efa78-da4c-4d13-b2aa-441f0f5712db,0.05861215599998104,"{'width': 994, 'height': 558}","[{'x': 502.0, 'y': 363.0, 'width': 294.0, 'height': 232.0, 'confidence': 0.5312045812606812, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '1534391a-1af0-4f8d-a823-b3a83bf6020e'}]"
ef2f14a6-24ca-4b5c-8429-8bace0d5e2b1,0.10298304999969332,"{'width': 994, 'height': 558}","[{'x': 520.5, 'y': 363.0, 'width': 263.0, 'height': 230.0, 'confidence': 0.5385131239891052, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '95c65cfd-eb82-4f1d-99ff-10c7cf2489ce'}]"
f535de8f-6124-47c1-bb00-612e35cfdd1f,0.052893943000071886,"{'width': 994, 'height': 558}","[{'x': 521.5, 'y': 363.0, 'width': 261.0, 'height': 230.0, 'confidence': 0.5376920700073242, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '17b38bb8-e13f-4e51-8b89-da712fa20a82'}]"
127010a9-5803-4b39-a000-95f1b088df2e,0.08388883499992517,"{'width': 994, 'height': 558}","[{'x': 513.5, 'y': 362.0, 'width': 259.0, 'height': 230.0, 'confidence': 0.45334866642951965, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '23568c2c-118c-4a4c-adad-245331ba71ac'}]"
7eb2f0aa-1156-489d-9adc-562a2b5162ac,0.07202492399983385,"{'width': 994, 'height': 558}","[{'x': 511.0, 'y': 362.0, 'width': 264.0, 'height': 230.0, 'confidence': 0.4713037610054016, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '6937dd22-d6ab-48f9-b38a-4d0a6cf5957c'}]"
dd26c8a5-0f8b-480a-a290-3c7aad768f7f,0.09051499699990018,"{'width': 994, 'height': 558}","[{'x': 517.5, 'y': 362.0, 'width': 251.0, 'height': 230.0, 'confidence': 0.4556543231010437, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'ccba50a4-70b7-4b9d-94bc-50803dca6270'}]"
f998b588-5d7a-4b3a-bf09-b116a2038d69,0.057465123999463685,"{'width': 994, 'height': 558}","[{'x': 518.0, 'y': 362.0, 'width': 254.0, 'height': 230.0, 'confidence': 0.45691412687301636, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'd3760b16-90e2-49a7-80bf-fa9b41c9984d'}]"
7b5a4d2e-881e-4c00-a4ac-761107ff8f7a,0.053484109999772045,"{'width': 994, 'height': 558}",[]
14a51daa-515b-4683-88c4-6b971d009c03,0.20978796899998997,"{'width': 994, 'height': 558}",[]
b9d6ed09-f469-49a6-9612-d8eafaff0a7e,0.17272779499990065,"{'width': 994, 'height': 558}","[{'x': 561.0, 'y': 359.5, 'width': 280.0, 'height': 215.0, 'confidence': 0.5172680616378784, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '8753dd8b-966b-472f-b89b-296a3c88d151'}]"
af2ad5ba-cd10-40f8-aa80-91f4bd725bcd,0.056025623999971685,"{'width': 994, 'height': 558}","[{'x': 561.0, 'y': 359.5, 'width': 280.0, 'height': 215.0, 'confidence': 0.5083549618721008, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '6931de96-f76d-4318-8107-4ca0f2bcad4a'}]"
3628e6dc-5119-4a19-9fd5-751683aa9e70,0.10623137200013844,"{'width': 994, 'height': 558}","[{'x': 571.5, 'y': 355.5, 'width': 307.0, 'height': 207.0, 'confidence': 0.6102490425109863, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'fc8deaa4-1b72-4f17-b461-e8c31de3b582'}]"
db246d63-4826-419f-86a7-37c0777afa7d,0.05680106199997681,"{'width': 994, 'height': 558}","[{'x': 571.5, 'y': 355.5, 'width': 307.0, 'height': 207.0, 'confidence': 0.5909615159034729, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'd3bc5049-346e-4120-84b8-8e21aa2cd576'}]"
7f087e9d-98f5-4d2b-8abc-fa39480b529e,0.10332517100005134,"{'width': 994, 'height': 558}","[{'x': 573.0, 'y': 359.5, 'width': 300.0, 'height': 215.0, 'confidence': 0.6451313495635986, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'c19173db-7153-4ef6-a724-eb7410ce6b10'}]"
51b334ae-0320-464a-9298-2fcba7203e29,0.12091322099968238,"{'width': 994, 'height': 558}","[{'x': 572.5, 'y': 359.5, 'width': 299.0, 'height': 215.0, 'confidence': 0.6433809995651245, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '59092c4a-91b3-4194-9669-99fce10777a9'}]"
f96b8fa3-1887-4b82-b83a-6ac0e06e3594,0.06964494699991519,"{'width': 994, 'height': 558}","[{'x': 574.5, 'y': 358.5, 'width': 297.0, 'height': 221.0, 'confidence': 0.6390420198440552, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'c1fc6d05-9383-48ce-9602-fe419ab95e9b'}]"
993dfe15-3821-4424-8c8b-ade7156ca6e2,0.11642876099995192,"{'width': 994, 'height': 558}","[{'x': 574.5, 'y': 358.5, 'width': 297.0, 'height': 221.0, 'confidence': 0.6443414092063904, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '655791ed-68a8-49fc-8dd9-28a7d0e3a275'}]"
07482a38-2375-4197-af3a-7a5511264c2c,0.055558914999892295,"{'width': 994, 'height': 558}","[{'x': 575.0, 'y': 359.0, 'width': 298.0, 'height': 222.0, 'confidence': 0.6610894799232483, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '84f89c4d-7271-4815-8ce2-f4a602d93a56'}]"
a8c059d9-7b0d-4023-9d53-85d4d4ed9d53,0.05492069700039792,"{'width': 994, 'height': 558}","[{'x': 575.0, 'y': 358.5, 'width': 298.0, 'height': 221.0, 'confidence': 0.6629586815834045, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'b7794bf2-ae78-413b-b8f9-1f90bce4b2f1'}]"
8cdd6b58-4138-4895-a918-a028b65d80e5,0.09297366000009788,"{'width': 994, 'height': 558}","[{'x': 574.5, 'y': 358.5, 'width': 295.0, 'height': 221.0, 'confidence': 0.5369910597801208, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '8453b2ee-1fa3-4a78-9163-ad765fb42a80'}]"
9ce388ee-e6c7-4346-8398-b5c11c0af86d,0.053808992999620386,"{'width': 994, 'height': 558}","[{'x': 574.5, 'y': 358.0, 'width': 297.0, 'height': 222.0, 'confidence': 0.5417804718017578, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'eb63e3b8-9170-48af-ba8b-7bd6ec669799'}]"
a5ae66b1-a82e-4303-ba47-64954e6b0065,0.05429553800013309,"{'width': 994, 'height': 558}","[{'x': 569.5, 'y': 359.0, 'width': 293.0, 'height': 226.0, 'confidence': 0.4893740713596344, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'ccf7bf58-e171-42df-bf29-449044ee751a'}]"
1c81d16b-5452-4a89-8b4c-c7d22ec68597,0.05604120200041507,"{'width': 994, 'height': 558}","[{'x': 569.0, 'y': 358.5, 'width': 292.0, 'height': 227.0, 'confidence': 0.4759972393512726, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '37363c08-55bd-4016-934d-cea64ee81a6a'}]"
0545e76f-768e-49eb-a0fe-a56843e5e1e3,0.12452657000039835,"{'width': 994, 'height': 558}","[{'x': 569.0, 'y': 358.5, 'width': 292.0, 'height': 227.0, 'confidence': 0.5000386238098145, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'aacb7f4c-c6a2-41c9-aabf-8ceb2bc78a71'}]"
982fcce5-4014-4c74-ac79-91e7714ad937,0.06494576599993707,"{'width': 994, 'height': 558}",[]
57dfdc64-22bb-48ea-873f-19cafac68d22,0.05422173799979646,"{'width': 994, 'height': 558}",[]
6d37346b-9451-4f29-a0a3-2e253e2cb8d3,0.05683067800009667,"{'width': 994, 'height': 558}",[]
250e93ed-17e1-4b67-a179-292128145a7f,0.0599824850000914,"{'width': 994, 'height': 558}",[]
913d89d5-ecea-4f0b-a533-5951e590704f,0.06657237500030533,"{'width': 994, 'height': 558}",[]
bf1c06dc-f87d-4718-9b13-609f1cb1c59b,0.09364492599979712,"{'width': 994, 'height': 558}",[]
c7a96029-7bb6-42af-b195-570dfbc4a3ae,0.05889860299976135,"{'width': 994, 'height': 558}",[]
f1b63d3a-bfb2-4ebe-9a8a-7fd22cf4c4a2,0.06983193299993218,"{'width': 994, 'height': 558}",[]
b7ee0063-6d5f-4147-85a8-505dbce80ce5,0.0543755010003224,"{'width': 994, 'height': 558}",[]
8f5539a5-54ee-4fff-a794-a0e1ae80c070,0.05875382799968065,"{'width': 994, 'height': 558}",[]
66ffe2f1-452f-457a-b232-e2ccfbcbf100,0.06396200799986218,"{'width': 994, 'height': 558}",[]
cfd3cb1f-0de6-4ac8-8b64-eca18af5ec1f,0.06294720400001097,"{'width': 994, 'height': 558}",[]
615ef4f7-f7f9-485e-8bee-f22ab99fbdd3,0.05546540500017727,"{'width': 994, 'height': 558}",[]
99d91a66-ac8c-42de-9324-0d70e8732eb5,0.1145945989997017,"{'width': 994, 'height': 558}","[{'x': 674.0, 'y': 503.5, 'width': 176.0, 'height': 109.0, 'confidence': 0.40806934237480164, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'ae9e9798-be1c-43dc-8c42-83e58d2c1cf8'}]"
72b9bbdf-1220-43b6-a7c9-68420f7f3236,0.06556066800021654,"{'width': 994, 'height': 558}","[{'x': 673.5, 'y': 503.5, 'width': 175.0, 'height': 109.0, 'confidence': 0.4067269265651703, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '798bcae7-7ae0-45b8-b7ed-c3c123917672'}]"
ddc47b37-4c37-4e52-a05f-8b8987590b1b,0.052913782999894465,"{'width': 994, 'height': 558}",[]
d88a0e96-157b-4cf9-8760-1d811e9ce756,0.06724143500014179,"{'width': 994, 'height': 558}",[]
9cad3946-933b-43cb-bd12-c0f54ea3b386,0.06119177499977013,"{'width': 994, 'height': 558}",[]
79ef4d8c-0f0d-4e6d-a49d-abd19dde527f,0.05387194700006148,"{'width': 994, 'height': 558}",[]
2f015b98-0790-4b24-9907-b2aa6caf2c73,0.06246233900014886,"{'width': 994, 'height': 558}",[]
e69ab75c-0854-481d-8907-310c06f62121,0.055168449000120745,"{'width': 994, 'height': 558}",[]
6cad428f-395c-4c6d-afec-bfab2bb11d46,0.05799642799956928,"{'width': 994, 'height': 558}",[]
a0a4bba4-d199-4169-95a5-0f4f623117e8,0.05925019899996187,"{'width': 994, 'height': 558}",[]
08b9c234-f885-4320-aea3-e65366292ddb,0.05287593000002744,"{'width': 994, 'height': 558}",[]
9c17e6ef-e240-49e7-ac69-9ff3eb6e850c,0.05626489999986006,"{'width': 994, 'height': 558}",[]
1174e93e-1ef5-4d65-b57a-6014e7c7a211,0.0536376370000653,"{'width': 994, 'height': 558}",[]
9f755946-93ca-4ee7-88cf-cfd8a6bc022f,0.06103439500020613,"{'width': 994, 'height': 558}",[]
2118d8e4-38a0-41aa-83f7-a9a9c22348a9,0.06331492200024513,"{'width': 994, 'height': 558}",[]
86a98764-0e92-4ddb-80ee-241e7f080024,0.052053477999834286,"{'width': 994, 'height': 558}",[]
16ea67a3-fe8a-4ee2-a6d5-114f96db9914,0.05337920500005566,"{'width': 994, 'height': 558}",[]
95253c4b-b3f2-4e48-a708-0b3ee43bd2e6,0.058022535999953107,"{'width': 994, 'height': 558}",[]
6cc76cce-b4a9-4cfa-a642-ec56a2c224f8,0.056384756000170455,"{'width': 994, 'height': 558}",[]
440f09e5-ae19-460b-abcf-b1eecac4170f,0.05256145000021206,"{'width': 994, 'height': 558}",[]
d97d3fe8-e755-46c0-acfd-f840cef108c5,0.08770154200010438,"{'width': 994, 'height': 558}","[{'x': 763.0, 'y': 415.5, 'width': 142.0, 'height': 77.0, 'confidence': 0.4054781198501587, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '1b6ef8e8-cd4f-4161-89c8-8688b5eb0624'}]"
09953b55-81a8-49f5-92f0-4b13c81605eb,0.07140501100002439,"{'width': 994, 'height': 558}",[]
d9e6aa10-953e-49ca-8c93-92e7e8b3fdb8,0.06345391399963773,"{'width': 994, 'height': 558}","[{'x': 761.0, 'y': 411.5, 'width': 140.0, 'height': 71.0, 'confidence': 0.40023791790008545, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'd7795fcd-2195-4c30-9017-f8ef91ee6239'}]"
5016ed0e-de76-49de-bb5d-1d564751f71d,0.06598018599993338,"{'width': 994, 'height': 558}","[{'x': 761.0, 'y': 412.0, 'width': 140.0, 'height': 72.0, 'confidence': 0.4221179485321045, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'd6085595-f33d-4b8d-a75c-73a521117285'}, {'x': 920.0, 'y': 533.0, 'width': 132.0, 'height': 50.0, 'confidence': 0.41175925731658936, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'cb36a7dc-f036-4b89-9e8f-dfd8df113ad6'}]"
97a4504b-7057-4128-a523-ca4a40bd9ec5,0.0703104619997248,"{'width': 994, 'height': 558}",[]
559ae33c-7632-4d57-babe-f96f365afb97,0.08093186599990077,"{'width': 994, 'height': 558}",[]
3abe7c04-8719-4bf5-8fd5-aee82d3866bb,0.13156321099995694,"{'width': 994, 'height': 558}",[]
0ae89e90-a9e9-4ee8-a567-dbe82e0728d7,0.05644376500004,"{'width': 994, 'height': 558}",[]
744a4845-e3d1-4720-9b51-9142959c2b63,0.05485534700073913,"{'width': 994, 'height': 558}",[]
3da36ad9-5f1c-4cb5-92d1-0d848bf70c31,0.06029343599993808,"{'width': 994, 'height': 558}",[]
3e5a4186-ad90-4654-b6c2-9607a900f3a5,0.05367871699991156,"{'width': 994, 'height': 558}",[]
9b61ce17-a99b-4348-89a0-2a7830be932c,0.08421560900023906,"{'width': 994, 'height': 558}",[]
74eb59bc-9c5a-48c9-b14c-140b60f720e8,0.06546605699986685,"{'width': 994, 'height': 558}",[]
f1646924-f86d-41d1-af08-ff2e0bd2709e,0.06329236000010496,"{'width': 994, 'height': 558}",[]
30254e36-3fd4-421c-b9e8-4f528d0f4d6e,0.06483766500014099,"{'width': 994, 'height': 558}",[]
6314bf50-85a1-4d8e-b28c-eddb1d5c0482,0.06292185000029349,"{'width': 994, 'height': 558}",[]
7fe52d3a-b892-4242-8381-ee1bd8e1593d,0.055077559999972436,"{'width': 994, 'height': 558}",[]
00f2d5c4-c6fa-481b-9abc-99819fe43e64,0.07586505499966734,"{'width': 994, 'height': 558}",[]
30c84089-faba-459b-8f45-3f45f8fa621b,0.05564048199994431,"{'width': 994, 'height': 558}",[]
03a5f254-f2bd-453b-902d-94d1c2fb8f32,0.0545908099998087,"{'width': 994, 'height': 558}",[]
be8c7afd-09fc-4afb-a942-27d949ac042d,0.056925378999949316,"{'width': 994, 'height': 558}",[]
5dca8194-03b4-4b9d-803b-58c881270bd5,0.05909074500004863,"{'width': 994, 'height': 558}",[]
fa11d3da-d17c-4b0d-a3b1-e959685fd483,0.05511605900005634,"{'width': 994, 'height': 558}",[]
d3b08c9d-2512-4531-a8ea-7f1b02c784b6,0.053297918000225764,"{'width': 994, 'height': 558}",[]
4ffa0919-aeb9-4f98-8076-b68f03270458,0.053939920000175334,"{'width': 994, 'height': 558}","[{'x': 621.5, 'y': 490.5, 'width': 133.0, 'height': 129.0, 'confidence': 0.47029533982276917, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '5d3df5fd-4729-4dc4-8178-a8ad8cc08853'}]"
3013cf21-3b4b-4dd0-8153-f4031fe86098,0.05640451400040547,"{'width': 994, 'height': 558}","[{'x': 622.0, 'y': 490.5, 'width': 134.0, 'height': 129.0, 'confidence': 0.4684051275253296, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '782022b1-ffe2-40f8-826c-f79d2b14925f'}]"
37ea6903-9cf3-41e7-a9c2-151d89056262,0.061055328000065856,"{'width': 994, 'height': 558}","[{'x': 621.5, 'y': 490.5, 'width': 133.0, 'height': 129.0, 'confidence': 0.4881260097026825, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '4678b860-0a27-4769-a936-6b59bb02519d'}]"
709c1545-b909-417d-98b9-3ae038255d6f,0.05376015199999529,"{'width': 994, 'height': 558}","[{'x': 621.0, 'y': 488.5, 'width': 136.0, 'height': 135.0, 'confidence': 0.5477660894393921, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '5c446b5f-b3dd-4b5d-9881-75f1c867b083'}]"
7749217b-6845-466d-abdb-67e4c8f8a7ee,0.05800431200032108,"{'width': 994, 'height': 558}","[{'x': 620.0, 'y': 487.5, 'width': 138.0, 'height': 135.0, 'confidence': 0.7252157330513, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '33ccfb0c-01e8-4015-bf46-6501504cc257'}]"
5600f91a-9c54-4592-81eb-c3c755d9a1e8,0.07062105299996801,"{'width': 994, 'height': 558}","[{'x': 619.5, 'y': 488.0, 'width': 137.0, 'height': 134.0, 'confidence': 0.725717306137085, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '537cf242-d206-4e5f-ba92-4a502ebb94f3'}]"
62b97ab0-66bc-4fde-b523-563ef7c8f699,0.05301882599997043,"{'width': 994, 'height': 558}","[{'x': 620.0, 'y': 485.5, 'width': 142.0, 'height': 137.0, 'confidence': 0.7562927007675171, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'a3c501e2-24d9-454a-b3e5-a7d202bbc2aa'}]"
82d153aa-efe1-42ae-97f8-6cb09e5e0385,0.056937015000130486,"{'width': 994, 'height': 558}","[{'x': 621.0, 'y': 486.0, 'width': 148.0, 'height': 138.0, 'confidence': 0.745963454246521, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '48aec8c8-2f2b-44b0-b69f-b9d464953b32'}]"
