inference_id,time,image,predictions
ca8b821c-eeeb-4fbb-8936-c4d49dc043b9,0.029170809999868652,"{'width': 596, 'height': 336}","[{'x': 210.5, 'y': 172.5, 'width': 143.0, 'height': 59.0, 'confidence': 0.9047614336013794, 'class': 'bottle', 'class_id': 0, 'detection_id': 'ed8466ff-08db-48e3-8946-9a7a5ae596fb'}, {'x': 184.5, 'y': 128.0, 'width': 91.0, 'height': 52.0, 'confidence': 0.892808198928833, 'class': 'bottle', 'class_id': 0, 'detection_id': 'e84366a3-55a1-4d95-a683-f5d326859a95'}]"
a2e02a34-36fb-4c4c-b073-403a5222c6ca,0.043109101000027295,"{'width': 596, 'height': 336}","[{'x': 210.0, 'y': 169.5, 'width': 138.0, 'height': 61.0, 'confidence': 0.8875406980514526, 'class': 'bottle', 'class_id': 0, 'detection_id': '227907b8-6b07-4100-8b1c-c33f448e030d'}, {'x': 184.0, 'y': 126.0, 'width': 90.0, 'height': 52.0, 'confidence': 0.8403086066246033, 'class': 'bottle', 'class_id': 0, 'detection_id': '8a94f6c9-8784-43f1-bf1c-0c623293a84b'}, {'x': 255.5, 'y': 232.0, 'width': 219.0, 'height': 62.0, 'confidence': 0.7854791879653931, 'class': 'bottle', 'class_id': 0, 'detection_id': 'd2eae7b3-54c2-4b95-8b4b-0165f32ed13c'}]"
42c5a2de-1c7e-4446-9c2f-3a09f51a37c7,0.027986985000097775,"{'width': 596, 'height': 336}","[{'x': 209.5, 'y': 164.0, 'width': 137.0, 'height': 56.0, 'confidence': 0.8952343463897705, 'class': 'bottle', 'class_id': 0, 'detection_id': '2c772cdb-7c58-41ac-81cd-d9aa136079d8'}, {'x': 183.0, 'y': 124.5, 'width': 86.0, 'height': 51.0, 'confidence': 0.8727211952209473, 'class': 'bottle', 'class_id': 0, 'detection_id': '0602ed78-3752-4fd9-b1af-7600486f0321'}, {'x': 256.0, 'y': 230.5, 'width': 208.0, 'height': 53.0, 'confidence': 0.8085525631904602, 'class': 'bottle', 'class_id': 0, 'detection_id': 'fe4e183c-89ad-47db-8a50-97e46b3e7367'}]"
997307e9-6d12-40da-9e54-e32078a940d0,0.03240540299998429,"{'width': 596, 'height': 336}","[{'x': 209.0, 'y': 162.5, 'width': 138.0, 'height': 55.0, 'confidence': 0.9098692536354065, 'class': 'bottle', 'class_id': 0, 'detection_id': '882ed5c8-cb68-4a0d-95e7-86ff11bb75e9'}, {'x': 251.5, 'y': 226.0, 'width': 209.0, 'height': 54.0, 'confidence': 0.8324239253997803, 'class': 'bottle', 'class_id': 0, 'detection_id': 'b35934c0-fbd4-4ae3-976d-2ad4dbc2257f'}, {'x': 180.5, 'y': 122.5, 'width': 89.0, 'height': 49.0, 'confidence': 0.8035964965820312, 'class': 'bottle', 'class_id': 0, 'detection_id': '240a2dac-e522-4898-9164-d81432f0f24b'}]"
838a7ed6-64a2-495b-9d7e-8dfd3b63899f,0.026984657000184598,"{'width': 596, 'height': 336}","[{'x': 209.0, 'y': 161.5, 'width': 138.0, 'height': 55.0, 'confidence': 0.9079678654670715, 'class': 'bottle', 'class_id': 0, 'detection_id': '0cd09cff-97ab-43d3-bcba-104828748e7e'}, {'x': 248.0, 'y': 222.5, 'width': 214.0, 'height': 59.0, 'confidence': 0.8269007802009583, 'class': 'bottle', 'class_id': 0, 'detection_id': 'a676b57f-6eff-486e-9754-29420cf7e84c'}, {'x': 180.5, 'y': 120.0, 'width': 91.0, 'height': 50.0, 'confidence': 0.812800407409668, 'class': 'bottle', 'class_id': 0, 'detection_id': 'f02d89e6-f5d8-49db-be9c-0f0def8a589e'}]"
ce5cf1ef-d45b-4c0a-8025-7e35d59a16a7,0.02630532100010896,"{'width': 596, 'height': 336}","[{'x': 205.5, 'y': 161.5, 'width': 141.0, 'height': 59.0, 'confidence': 0.9114952087402344, 'class': 'bottle', 'class_id': 0, 'detection_id': 'b2f4c95a-21fd-4856-8a8b-d7cb3895678c'}, {'x': 249.5, 'y': 219.5, 'width': 221.0, 'height': 63.0, 'confidence': 0.7705905437469482, 'class': 'bottle', 'class_id': 0, 'detection_id': '53e74f2f-4c51-4f54-ac65-6e0cb75368a4'}, {'x': 179.0, 'y': 114.0, 'width': 94.0, 'height': 58.0, 'confidence': 0.7539669275283813, 'class': 'bottle', 'class_id': 0, 'detection_id': '9fb64a51-b6cd-44aa-a4c5-ac41f20a4f0e'}]"
075889d2-a2d0-4d7b-8620-6b28b1cf928b,0.029463855000130934,"{'width': 596, 'height': 336}","[{'x': 203.0, 'y': 159.0, 'width': 142.0, 'height': 60.0, 'confidence': 0.9033257365226746, 'class': 'bottle', 'class_id': 0, 'detection_id': '423af3f1-7d6f-443b-a560-c6e2c48de1cd'}, {'x': 231.0, 'y': 220.5, 'width': 222.0, 'height': 65.0, 'confidence': 0.7596789598464966, 'class': 'bottle', 'class_id': 0, 'detection_id': '5028550a-e736-4bf3-9f03-5917e59ef180'}, {'x': 179.0, 'y': 119.0, 'width': 86.0, 'height': 44.0, 'confidence': 0.7264586091041565, 'class': 'bottle', 'class_id': 0, 'detection_id': 'cb715a0f-4186-4fcf-9a37-eb4508ab92a8'}]"
34b19bb3-c92a-4925-aa46-0f2608dbe4bb,0.03275588399992557,"{'width': 596, 'height': 336}","[{'x': 205.5, 'y': 156.5, 'width': 139.0, 'height': 59.0, 'confidence': 0.9147263765335083, 'class': 'bottle', 'class_id': 0, 'detection_id': '50c44cf3-9624-4568-a78b-d834a61408a3'}, {'x': 240.5, 'y': 214.0, 'width': 205.0, 'height': 60.0, 'confidence': 0.8065515160560608, 'class': 'bottle', 'class_id': 0, 'detection_id': 'a70fbc08-af36-44af-ad2a-e217bc331c59'}, {'x': 179.0, 'y': 112.0, 'width': 90.0, 'height': 54.0, 'confidence': 0.5779604911804199, 'class': 'bottle', 'class_id': 0, 'detection_id': 'fa9c1a0c-7ad5-432c-9751-e6c275b9d61e'}]"
731f1aef-f80d-4077-a9a8-794eb5b9badf,0.030589162000069337,"{'width': 596, 'height': 336}","[{'x': 206.5, 'y': 154.0, 'width': 135.0, 'height': 56.0, 'confidence': 0.8964278697967529, 'class': 'bottle', 'class_id': 0, 'detection_id': '28ed1ba6-ca9a-4482-87cc-b25540490a30'}, {'x': 242.5, 'y': 208.5, 'width': 201.0, 'height': 59.0, 'confidence': 0.7954145073890686, 'class': 'bottle', 'class_id': 0, 'detection_id': 'ee60c32b-521f-45eb-9123-5c269b7dd0f4'}]"
a8f5276f-dd43-43ff-bbd0-da80f4dab643,0.030475384000055783,"{'width': 596, 'height': 336}","[{'x': 203.0, 'y': 151.5, 'width': 132.0, 'height': 53.0, 'confidence': 0.9009106755256653, 'class': 'bottle', 'class_id': 0, 'detection_id': 'a2d3a41c-9e56-428a-9a31-80dbbab63939'}, {'x': 228.0, 'y': 209.0, 'width': 218.0, 'height': 64.0, 'confidence': 0.7264075875282288, 'class': 'bottle', 'class_id': 0, 'detection_id': '52c4d1e4-1c7b-451e-a101-faa560d24c25'}]"
64d3cd46-a286-4088-b650-6a112506c29e,0.027761212000086744,"{'width': 596, 'height': 336}","[{'x': 201.0, 'y': 149.5, 'width': 132.0, 'height': 55.0, 'confidence': 0.9031130075454712, 'class': 'bottle', 'class_id': 0, 'detection_id': '6aa00489-211a-4838-a721-d34618898aa2'}, {'x': 230.5, 'y': 201.5, 'width': 205.0, 'height': 65.0, 'confidence': 0.775093674659729, 'class': 'bottle', 'class_id': 0, 'detection_id': '52a033bf-b87b-445e-b18b-38b84e8c0770'}]"
19bbe16b-0efe-475f-bc2e-8fdf86b333fd,0.025968354999804433,"{'width': 596, 'height': 336}","[{'x': 199.0, 'y': 148.5, 'width': 130.0, 'height': 53.0, 'confidence': 0.9148442149162292, 'class': 'bottle', 'class_id': 0, 'detection_id': '504c8c1b-0f93-4b01-8e35-b37cd892d41f'}, {'x': 239.5, 'y': 193.0, 'width': 185.0, 'height': 50.0, 'confidence': 0.847049355506897, 'class': 'bottle', 'class_id': 0, 'detection_id': '5de351cb-67b8-4739-8760-5ef209e5ffa8'}]"
31e9bdf2-74d7-4987-850a-0c4d4e755d14,0.025751024999863148,"{'width': 596, 'height': 336}","[{'x': 198.0, 'y': 147.5, 'width': 132.0, 'height': 55.0, 'confidence': 0.9315881729125977, 'class': 'bottle', 'class_id': 0, 'detection_id': 'a263ca03-08f9-4f20-988a-3861e9f4d734'}, {'x': 230.0, 'y': 191.5, 'width': 198.0, 'height': 53.0, 'confidence': 0.7992885112762451, 'class': 'bottle', 'class_id': 0, 'detection_id': '078d6192-1f9c-4116-bde8-fe77b7ab422a'}]"
4d9f6487-871a-42fc-8623-b4db9af542af,0.027105400999971607,"{'width': 596, 'height': 336}","[{'x': 199.5, 'y': 145.5, 'width': 129.0, 'height': 55.0, 'confidence': 0.902505099773407, 'class': 'bottle', 'class_id': 0, 'detection_id': '4a61b866-133b-483a-9888-61935628d356'}, {'x': 231.0, 'y': 190.5, 'width': 188.0, 'height': 51.0, 'confidence': 0.8138880729675293, 'class': 'bottle', 'class_id': 0, 'detection_id': '9521d275-16a9-4ce5-b26e-7378bf9830d6'}]"
57ccc9c5-726d-4a53-9c90-d53d953133ca,0.02652858399960678,"{'width': 596, 'height': 336}","[{'x': 195.5, 'y': 144.5, 'width': 127.0, 'height': 51.0, 'confidence': 0.8909127116203308, 'class': 'bottle', 'class_id': 0, 'detection_id': 'fea8b5a2-7501-449e-a5d5-b0530dff13ea'}, {'x': 227.0, 'y': 189.5, 'width': 200.0, 'height': 51.0, 'confidence': 0.7885138392448425, 'class': 'bottle', 'class_id': 0, 'detection_id': '95c70af8-c394-4bd8-b540-914d995df857'}, {'x': 172.0, 'y': 106.0, 'width': 80.0, 'height': 52.0, 'confidence': 0.5519486665725708, 'class': 'bottle', 'class_id': 0, 'detection_id': '8e56c2c0-e22c-49e8-bcbe-5b78695ed42f'}]"
d1c983f1-b132-45ec-89a7-a1af272d39bd,0.02603092099980131,"{'width': 596, 'height': 336}","[{'x': 193.0, 'y': 143.5, 'width': 124.0, 'height': 49.0, 'confidence': 0.900913417339325, 'class': 'bottle', 'class_id': 0, 'detection_id': 'e9a63d07-0173-4bc1-a5ba-7922bfe04cdf'}, {'x': 228.5, 'y': 187.5, 'width': 181.0, 'height': 51.0, 'confidence': 0.8361544609069824, 'class': 'bottle', 'class_id': 0, 'detection_id': '8ede522d-c4dd-4c73-81ce-45b83b5b9277'}, {'x': 171.5, 'y': 99.5, 'width': 87.0, 'height': 43.0, 'confidence': 0.41742172837257385, 'class': 'bottle', 'class_id': 0, 'detection_id': 'a7862d0d-93c2-4501-9d4b-9acd42d2eafb'}]"
8ddc2ff4-ad6c-40e6-a93e-79cda056b770,0.027193244000045524,"{'width': 596, 'height': 336}","[{'x': 193.5, 'y': 141.5, 'width': 127.0, 'height': 49.0, 'confidence': 0.8937823176383972, 'class': 'bottle', 'class_id': 0, 'detection_id': 'dfda2e1d-2f56-4a29-924e-fa15ace3daa1'}, {'x': 230.5, 'y': 185.0, 'width': 173.0, 'height': 54.0, 'confidence': 0.8677837252616882, 'class': 'bottle', 'class_id': 0, 'detection_id': '902c6f55-0eb4-4e83-bd9d-2b6098cda089'}, {'x': 231.5, 'y': 228.5, 'width': 169.0, 'height': 45.0, 'confidence': 0.4227302074432373, 'class': 'bottle', 'class_id': 0, 'detection_id': '6943580f-63e7-424e-9a41-6a7ee45dfa34'}]"
169e0536-1282-4a7e-bd80-3ffd41c249d5,0.02985463200002414,"{'width': 596, 'height': 336}","[{'x': 192.5, 'y': 140.0, 'width': 129.0, 'height': 50.0, 'confidence': 0.8924936652183533, 'class': 'bottle', 'class_id': 0, 'detection_id': '9d1d48d8-098f-43ec-b02f-a58da5042210'}, {'x': 226.0, 'y': 183.0, 'width': 176.0, 'height': 52.0, 'confidence': 0.8656857013702393, 'class': 'bottle', 'class_id': 0, 'detection_id': '05632222-1e35-4e4b-a24b-725a653b1b95'}]"
0194cb3a-d0fe-46be-b0f0-8eead77dd89a,0.02763506399992366,"{'width': 596, 'height': 336}","[{'x': 194.0, 'y': 140.0, 'width': 134.0, 'height': 52.0, 'confidence': 0.9087522625923157, 'class': 'bottle', 'class_id': 0, 'detection_id': 'a606d6e8-35db-4ca4-9938-d73f615a3eb3'}, {'x': 225.0, 'y': 180.5, 'width': 174.0, 'height': 51.0, 'confidence': 0.8687484860420227, 'class': 'bottle', 'class_id': 0, 'detection_id': 'f437d2c7-11ae-40bd-b0d0-2017b2e39a51'}, {'x': 231.5, 'y': 227.5, 'width': 163.0, 'height': 47.0, 'confidence': 0.5937267541885376, 'class': 'bottle', 'class_id': 0, 'detection_id': '28d5b01b-4b58-43b9-8e9c-a1f39618be14'}, {'x': 168.5, 'y': 95.5, 'width': 87.0, 'height': 41.0, 'confidence': 0.5846968293190002, 'class': 'bottle', 'class_id': 0, 'detection_id': '5cc7959f-22c7-4eb8-8994-0d8c841572d7'}]"
ff48dedc-9d1d-450d-ace0-412b3268d3c5,0.024791176999997333,"{'width': 596, 'height': 336}","[{'x': 194.0, 'y': 138.5, 'width': 130.0, 'height': 53.0, 'confidence': 0.9049959778785706, 'class': 'bottle', 'class_id': 0, 'detection_id': 'f131a0e7-daf9-48be-b2a2-61ca6f84e037'}, {'x': 222.0, 'y': 179.0, 'width': 172.0, 'height': 50.0, 'confidence': 0.8703088164329529, 'class': 'bottle', 'class_id': 0, 'detection_id': 'af1be7f1-04e4-4d1b-bf8a-9c9e55d82755'}, {'x': 233.0, 'y': 227.0, 'width': 154.0, 'height': 46.0, 'confidence': 0.675147294998169, 'class': 'bottle', 'class_id': 0, 'detection_id': '79879d57-d4fa-490a-9c5a-dd647c5f8e01'}]"
c6ae3777-0e15-4eec-a3d6-8a3cb0439012,0.024224919999824124,"{'width': 596, 'height': 336}","[{'x': 188.5, 'y': 135.5, 'width': 125.0, 'height': 51.0, 'confidence': 0.9082478880882263, 'class': 'bottle', 'class_id': 0, 'detection_id': '5107babc-d9c6-4f50-852f-cbc123962b47'}, {'x': 216.5, 'y': 177.5, 'width': 181.0, 'height': 49.0, 'confidence': 0.8440003395080566, 'class': 'bottle', 'class_id': 0, 'detection_id': '9194eb04-197f-4e41-9471-8c2413891563'}, {'x': 232.5, 'y': 226.5, 'width': 165.0, 'height': 45.0, 'confidence': 0.7313317060470581, 'class': 'bottle', 'class_id': 0, 'detection_id': 'a75c4582-50c6-4129-9122-153d7df0b25a'}, {'x': 164.0, 'y': 96.0, 'width': 84.0, 'height': 42.0, 'confidence': 0.4555598497390747, 'class': 'bottle', 'class_id': 0, 'detection_id': 'fb9a2126-1205-460c-8bfa-86432d0fb41e'}]"
371c000e-88d7-4142-b714-a932135ad17b,0.02476807000016379,"{'width': 596, 'height': 336}","[{'x': 188.0, 'y': 134.0, 'width': 124.0, 'height': 50.0, 'confidence': 0.9072890281677246, 'class': 'bottle', 'class_id': 0, 'detection_id': '2e23829f-2025-4872-9eb6-dfe557fbab2b'}, {'x': 217.5, 'y': 177.0, 'width': 173.0, 'height': 44.0, 'confidence': 0.8542596101760864, 'class': 'bottle', 'class_id': 0, 'detection_id': '3364dcc3-4295-4547-bc3d-ce9b0b59e8f5'}]"
4cafeead-d8e8-47bf-8cb1-cbc663b3766b,0.024416017000021384,"{'width': 596, 'height': 336}","[{'x': 188.0, 'y': 132.5, 'width': 126.0, 'height': 49.0, 'confidence': 0.9021665453910828, 'class': 'bottle', 'class_id': 0, 'detection_id': '6a73d26b-7410-451b-8f1d-9aa709b0af9d'}, {'x': 216.5, 'y': 175.0, 'width': 175.0, 'height': 42.0, 'confidence': 0.8281705379486084, 'class': 'bottle', 'class_id': 0, 'detection_id': 'e27ae925-cd64-4c07-88b4-367f8d56370c'}]"
aff3bb10-0f8a-4acb-8a2e-db4930b5d9ad,0.02706973499994092,"{'width': 596, 'height': 336}","[{'x': 186.5, 'y': 131.0, 'width': 123.0, 'height': 48.0, 'confidence': 0.901099443435669, 'class': 'bottle', 'class_id': 0, 'detection_id': '1d11e998-68f5-4a85-bccf-53508352a352'}, {'x': 216.0, 'y': 172.5, 'width': 176.0, 'height': 47.0, 'confidence': 0.8209392428398132, 'class': 'bottle', 'class_id': 0, 'detection_id': '9fa62f55-d6a6-4da9-a6c2-f87536bdb2e5'}, {'x': 164.0, 'y': 93.0, 'width': 82.0, 'height': 40.0, 'confidence': 0.5342189073562622, 'class': 'bottle', 'class_id': 0, 'detection_id': '761f6a2f-2b53-45ec-a7b8-1550a2666dbc'}]"
6d4da73c-43f1-4849-8233-0e47fee7ad73,0.024770228999841493,"{'width': 596, 'height': 336}","[{'x': 189.0, 'y': 130.5, 'width': 128.0, 'height': 51.0, 'confidence': 0.9222397208213806, 'class': 'bottle', 'class_id': 0, 'detection_id': '8d47eb57-ed5a-44bc-955f-db64e2fa584f'}, {'x': 214.0, 'y': 169.5, 'width': 176.0, 'height': 47.0, 'confidence': 0.7871671319007874, 'class': 'bottle', 'class_id': 0, 'detection_id': 'ecd0a157-14eb-4b21-a252-dac112e538fd'}]"
ad17690b-c48f-42d7-9b4e-e747f6a57a84,0.025352028000042992,"{'width': 596, 'height': 336}","[{'x': 185.5, 'y': 127.5, 'width': 119.0, 'height': 45.0, 'confidence': 0.8913946747779846, 'class': 'bottle', 'class_id': 0, 'detection_id': '4af7ddea-fdcb-4b3d-a7dd-22c9b899ccdf'}, {'x': 212.0, 'y': 165.5, 'width': 168.0, 'height': 47.0, 'confidence': 0.8328543901443481, 'class': 'bottle', 'class_id': 0, 'detection_id': '9184df96-e064-4c81-a6f3-d7ee0c5b16e4'}]"
