inference_id,time,image,predictions
1438f003-0099-4ad6-a170-d13c3a340996,0.030814918000032776,"{'width': 994, 'height': 558}","[{'x': 554.0, 'y': 424.0, 'width': 146.0, 'height': 126.0, 'confidence': 0.7834218144416809, 'class': 'bottle', 'class_id': 0, 'detection_id': 'ffd17e20-fe23-4913-82fc-8ab05da438b2'}, {'x': 840.0, 'y': 523.0, 'width': 264.0, 'height': 66.0, 'confidence': 0.6111434698104858, 'class': 'bottle', 'class_id': 0, 'detection_id': '9352b14f-5787-4d33-8ba0-56042abda834'}]"
eb068ea8-16f5-4e6f-bf85-92be6eaa8271,0.04057138899997881,"{'width': 994, 'height': 558}","[{'x': 554.5, 'y': 424.0, 'width': 147.0, 'height': 126.0, 'confidence': 0.7937845587730408, 'class': 'bottle', 'class_id': 0, 'detection_id': 'e05cddc9-5ac1-4a95-b21e-f782751bd66e'}, {'x': 840.0, 'y': 522.5, 'width': 264.0, 'height': 67.0, 'confidence': 0.6142303943634033, 'class': 'bottle', 'class_id': 0, 'detection_id': 'd41819bf-3b9c-4816-9215-8638fb2db180'}]"
bbd7a0eb-4fe3-4ac7-961b-adaf33bb1483,0.03604378699992594,"{'width': 994, 'height': 558}","[{'x': 551.5, 'y': 421.0, 'width': 147.0, 'height': 130.0, 'confidence': 0.6459017395973206, 'class': 'bottle', 'class_id': 0, 'detection_id': '76ab9554-2b9f-4fb8-94bc-beab29589bb9'}, {'x': 842.0, 'y': 522.5, 'width': 262.0, 'height': 67.0, 'confidence': 0.5894871950149536, 'class': 'bottle', 'class_id': 0, 'detection_id': '9c5f0c29-afda-4966-814a-ee7f63517716'}]"
f6a0d20f-275a-4dc6-887f-cabbd8e9592f,0.03141807199995128,"{'width': 994, 'height': 558}","[{'x': 551.5, 'y': 421.0, 'width': 147.0, 'height': 130.0, 'confidence': 0.6522728204727173, 'class': 'bottle', 'class_id': 0, 'detection_id': 'e1748394-9379-4872-886c-3c2ff5ff669e'}, {'x': 842.0, 'y': 522.5, 'width': 262.0, 'height': 67.0, 'confidence': 0.5905483961105347, 'class': 'bottle', 'class_id': 0, 'detection_id': '49b8745e-a4c4-4127-803d-d780a2ab3149'}]"
e2f30e15-4d3b-4365-9d5a-03f88062dc40,0.03831977499999084,"{'width': 994, 'height': 558}","[{'x': 551.5, 'y': 421.0, 'width': 147.0, 'height': 130.0, 'confidence': 0.6522701978683472, 'class': 'bottle', 'class_id': 0, 'detection_id': 'a707fa5b-7eba-4109-af6b-7eae868e6f84'}, {'x': 842.0, 'y': 522.5, 'width': 262.0, 'height': 67.0, 'confidence': 0.590493381023407, 'class': 'bottle', 'class_id': 0, 'detection_id': '0c54514b-d62d-40e8-9476-9d9a2d561275'}]"
329d8093-055a-4512-b533-16fa57808c32,0.031592857000077856,"{'width': 994, 'height': 558}","[{'x': 551.0, 'y': 421.0, 'width': 146.0, 'height': 130.0, 'confidence': 0.6444272994995117, 'class': 'bottle', 'class_id': 0, 'detection_id': 'f0ae47fa-edeb-49a8-bd35-73025c2580e3'}, {'x': 842.0, 'y': 522.5, 'width': 262.0, 'height': 67.0, 'confidence': 0.5825937390327454, 'class': 'bottle', 'class_id': 0, 'detection_id': '403cd8d7-cabf-41c0-86cc-0ebeeb8acb5c'}]"
ad7af8a4-b13a-4c2c-8efa-b5afa4e8e9dc,0.029958111000041754,"{'width': 994, 'height': 558}","[{'x': 550.5, 'y': 418.5, 'width': 147.0, 'height': 131.0, 'confidence': 0.7059799432754517, 'class': 'bottle', 'class_id': 0, 'detection_id': '8ecbe8bf-5cf5-4bb0-b81f-1b9ae8907847'}]"
04a2ed6c-971d-4e7d-8289-e6b87922cd91,0.032116297000129634,"{'width': 994, 'height': 558}","[{'x': 550.5, 'y': 418.5, 'width': 147.0, 'height': 131.0, 'confidence': 0.7034974098205566, 'class': 'bottle', 'class_id': 0, 'detection_id': '2604e8a7-1189-4683-9b95-f36c296fa851'}]"
29045546-b1ad-4013-9166-5bee1ad6fbd9,0.03584118999970087,"{'width': 994, 'height': 558}","[{'x': 550.0, 'y': 417.0, 'width': 150.0, 'height': 130.0, 'confidence': 0.7011691331863403, 'class': 'bottle', 'class_id': 0, 'detection_id': '296f67af-9a13-4137-b473-74dc102a00fb'}, {'x': 491.0, 'y': 293.5, 'width': 116.0, 'height': 89.0, 'confidence': 0.6222222447395325, 'class': 'bottle', 'class_id': 0, 'detection_id': 'e34ceb8c-cb50-4b6a-abb2-f9e7d8c1c402'}, {'x': 842.0, 'y': 522.0, 'width': 260.0, 'height': 68.0, 'confidence': 0.5008046627044678, 'class': 'bottle', 'class_id': 0, 'detection_id': '8c949377-c940-4790-ba4b-328071f43f2a'}, {'x': 610.0, 'y': 283.5, 'width': 180.0, 'height': 67.0, 'confidence': 0.4895898401737213, 'class': 'bottle', 'class_id': 0, 'detection_id': '5eed49e1-801d-4c5d-b4ea-15c27b37e6fd'}]"
0a57c167-53c2-468b-bcc2-c4c16075e990,0.038228152000101545,"{'width': 994, 'height': 558}","[{'x': 550.0, 'y': 417.0, 'width': 150.0, 'height': 130.0, 'confidence': 0.6962571144104004, 'class': 'bottle', 'class_id': 0, 'detection_id': 'c531b73e-58eb-4ddf-9bba-3c10d311c404'}, {'x': 490.5, 'y': 293.5, 'width': 115.0, 'height': 91.0, 'confidence': 0.635689914226532, 'class': 'bottle', 'class_id': 0, 'detection_id': 'be60fbfc-bc83-4d4a-a93e-1ea855782fa1'}, {'x': 842.5, 'y': 522.0, 'width': 259.0, 'height': 68.0, 'confidence': 0.5418012738227844, 'class': 'bottle', 'class_id': 0, 'detection_id': '0b87d71d-a65e-4ac4-8db3-74b75834b043'}, {'x': 609.5, 'y': 283.5, 'width': 177.0, 'height': 67.0, 'confidence': 0.5094683170318604, 'class': 'bottle', 'class_id': 0, 'detection_id': 'f9ab6a62-cc97-4808-917d-fd9092092fca'}]"
30b7ab8c-2270-475a-98a1-e0a075ef1925,0.03418934100000115,"{'width': 994, 'height': 558}","[{'x': 548.0, 'y': 413.5, 'width': 152.0, 'height': 129.0, 'confidence': 0.7383028864860535, 'class': 'bottle', 'class_id': 0, 'detection_id': 'd9dcba78-61de-4bdf-b18a-03d43644c3b9'}, {'x': 490.0, 'y': 294.0, 'width': 118.0, 'height': 88.0, 'confidence': 0.6488007307052612, 'class': 'bottle', 'class_id': 0, 'detection_id': '34da9a68-8793-490f-bb2c-3ad6e2b7d410'}]"
4f21b275-267e-4f69-a9be-159d6ed3eaf1,0.034840418999920075,"{'width': 994, 'height': 558}","[{'x': 547.5, 'y': 413.5, 'width': 153.0, 'height': 129.0, 'confidence': 0.7280514240264893, 'class': 'bottle', 'class_id': 0, 'detection_id': '7305a175-6547-4b2e-8926-d2a3d4a81bea'}, {'x': 492.5, 'y': 295.5, 'width': 119.0, 'height': 95.0, 'confidence': 0.6697280406951904, 'class': 'bottle', 'class_id': 0, 'detection_id': '374d59c8-26c6-4471-acc7-9b058261ea17'}]"
862d8809-4650-44b5-b515-dc55dd37caeb,0.031948921999855884,"{'width': 994, 'height': 558}","[{'x': 490.5, 'y': 296.0, 'width': 113.0, 'height': 92.0, 'confidence': 0.7740477323532104, 'class': 'bottle', 'class_id': 0, 'detection_id': 'f99439d2-0a80-412e-96e6-47e75f854f47'}, {'x': 612.5, 'y': 279.5, 'width': 171.0, 'height': 65.0, 'confidence': 0.6774206161499023, 'class': 'bottle', 'class_id': 0, 'detection_id': '7577f100-d487-4018-b667-7394cb1968a4'}, {'x': 547.5, 'y': 414.0, 'width': 149.0, 'height': 130.0, 'confidence': 0.6772844195365906, 'class': 'bottle', 'class_id': 0, 'detection_id': '7c6842a9-7b86-45f7-a930-ee6c7be98af9'}]"
5dc66580-2941-4669-a746-906c95ca8405,0.032976967999957196,"{'width': 994, 'height': 558}","[{'x': 490.0, 'y': 295.5, 'width': 114.0, 'height': 93.0, 'confidence': 0.7718297243118286, 'class': 'bottle', 'class_id': 0, 'detection_id': '19a6ed7f-fd68-48a6-aff7-ebd5ae9700b5'}, {'x': 612.0, 'y': 279.5, 'width': 168.0, 'height': 65.0, 'confidence': 0.687181830406189, 'class': 'bottle', 'class_id': 0, 'detection_id': 'e5aaf41a-be83-4e17-9849-201a2c94c356'}, {'x': 547.5, 'y': 414.0, 'width': 149.0, 'height': 130.0, 'confidence': 0.6483785510063171, 'class': 'bottle', 'class_id': 0, 'detection_id': 'bdd8f0cd-d7a5-4027-abe6-904e0efe6177'}]"
ff629d58-1fe7-4b35-a768-fdd0e298cd41,0.030558649999875342,"{'width': 994, 'height': 558}","[{'x': 545.0, 'y': 411.0, 'width': 156.0, 'height': 132.0, 'confidence': 0.7690293192863464, 'class': 'bottle', 'class_id': 0, 'detection_id': 'b984af3a-8a93-49c5-aeb3-71e8e3a5e5cb'}, {'x': 490.0, 'y': 292.0, 'width': 124.0, 'height': 84.0, 'confidence': 0.6643435955047607, 'class': 'bottle', 'class_id': 0, 'detection_id': 'd7cd506d-0eab-4dce-bb39-204348557233'}, {'x': 613.0, 'y': 278.0, 'width': 174.0, 'height': 66.0, 'confidence': 0.5598052740097046, 'class': 'bottle', 'class_id': 0, 'detection_id': '43a9bee1-6f46-41da-9280-9b1861801c60'}]"
5baae6ff-2a54-4b73-827e-4de6da8ba6c6,0.029969655000058992,"{'width': 994, 'height': 558}","[{'x': 544.5, 'y': 411.5, 'width': 157.0, 'height': 131.0, 'confidence': 0.7539869546890259, 'class': 'bottle', 'class_id': 0, 'detection_id': '4beb7877-9295-4f91-b9de-ebbb24e2cbd5'}, {'x': 489.5, 'y': 293.0, 'width': 123.0, 'height': 84.0, 'confidence': 0.654280960559845, 'class': 'bottle', 'class_id': 0, 'detection_id': 'b9c1066d-a1ef-4124-abeb-f30c7cb29fea'}, {'x': 611.0, 'y': 276.5, 'width': 154.0, 'height': 67.0, 'confidence': 0.596403956413269, 'class': 'bottle', 'class_id': 0, 'detection_id': '18aed26a-78d7-46e1-9fa2-b626d5ea1925'}]"
4597373c-c124-4238-993b-c38e3c098ef5,0.029923635999921316,"{'width': 994, 'height': 558}","[{'x': 544.5, 'y': 411.5, 'width': 157.0, 'height': 131.0, 'confidence': 0.7591118216514587, 'class': 'bottle', 'class_id': 0, 'detection_id': '2a3b01db-3624-4457-b87d-1cc7bd0dcf76'}, {'x': 489.5, 'y': 293.0, 'width': 123.0, 'height': 84.0, 'confidence': 0.6733832359313965, 'class': 'bottle', 'class_id': 0, 'detection_id': '784482e6-e377-45ae-b3b9-55f0f7dac6d7'}, {'x': 611.0, 'y': 276.5, 'width': 156.0, 'height': 67.0, 'confidence': 0.592575192451477, 'class': 'bottle', 'class_id': 0, 'detection_id': 'd6cf73dd-e23f-4ac5-ae41-f74da0df7e17'}]"
b75becfa-3252-4c15-8361-16c715536ef5,0.02966002599987405,"{'width': 994, 'height': 558}","[{'x': 490.0, 'y': 291.0, 'width': 124.0, 'height': 82.0, 'confidence': 0.7618095874786377, 'class': 'bottle', 'class_id': 0, 'detection_id': 'a3088f07-d4b9-468e-9d6a-daa659b03973'}, {'x': 546.0, 'y': 411.0, 'width': 158.0, 'height': 132.0, 'confidence': 0.7250946760177612, 'class': 'bottle', 'class_id': 0, 'detection_id': 'ca6c113e-2491-4e42-851f-b7e6e9fc7a25'}, {'x': 610.5, 'y': 275.5, 'width': 167.0, 'height': 67.0, 'confidence': 0.5463498830795288, 'class': 'bottle', 'class_id': 0, 'detection_id': 'e947deb8-a53e-4007-9f18-d570966562c3'}]"
ca1980e8-f6a8-495d-97a2-12c752f28f73,0.029533926000112842,"{'width': 994, 'height': 558}","[{'x': 490.0, 'y': 291.0, 'width': 124.0, 'height': 82.0, 'confidence': 0.7595649361610413, 'class': 'bottle', 'class_id': 0, 'detection_id': '925942cd-dd4e-4770-a058-30c3cde48b1b'}, {'x': 545.5, 'y': 411.0, 'width': 157.0, 'height': 130.0, 'confidence': 0.7208535671234131, 'class': 'bottle', 'class_id': 0, 'detection_id': 'e3effe94-bd37-4518-b546-c962ce16eb4a'}, {'x': 611.5, 'y': 275.5, 'width': 169.0, 'height': 67.0, 'confidence': 0.5415230989456177, 'class': 'bottle', 'class_id': 0, 'detection_id': 'a3772420-3b88-45ca-888a-e27a5fd20568'}]"
444ef9ad-ddf0-4c04-9428-7613370b7ce0,0.029846030000044266,"{'width': 994, 'height': 558}","[{'x': 490.0, 'y': 291.0, 'width': 124.0, 'height': 82.0, 'confidence': 0.7677937746047974, 'class': 'bottle', 'class_id': 0, 'detection_id': 'a73d9311-5d1d-41aa-86f1-45dfce59fcf8'}, {'x': 545.5, 'y': 410.5, 'width': 157.0, 'height': 131.0, 'confidence': 0.7255275249481201, 'class': 'bottle', 'class_id': 0, 'detection_id': 'f3aec9fb-0d17-4677-90aa-260f95031a82'}, {'x': 611.0, 'y': 275.5, 'width': 168.0, 'height': 67.0, 'confidence': 0.5497426986694336, 'class': 'bottle', 'class_id': 0, 'detection_id': '537116ff-ddc5-4863-989e-b707357d3267'}]"
e99d7c4e-e03f-4c8f-b9fc-b120ab18e0b4,0.029838447999964046,"{'width': 994, 'height': 558}","[{'x': 490.0, 'y': 291.0, 'width': 124.0, 'height': 82.0, 'confidence': 0.7485495805740356, 'class': 'bottle', 'class_id': 0, 'detection_id': 'e4d8fc9b-67de-4ba8-b3b3-509d84cbe0e6'}, {'x': 545.5, 'y': 411.0, 'width': 157.0, 'height': 132.0, 'confidence': 0.7130170464515686, 'class': 'bottle', 'class_id': 0, 'detection_id': 'cccb7d40-bab7-44d2-b515-1f931f4ad5b8'}, {'x': 611.0, 'y': 276.0, 'width': 168.0, 'height': 68.0, 'confidence': 0.5137069225311279, 'class': 'bottle', 'class_id': 0, 'detection_id': '6752ac7d-d784-4d0b-ab9b-fdd966fe58d9'}]"
1da26dec-f34a-41fd-a760-e86af8a33c18,0.03030908999994608,"{'width': 994, 'height': 558}","[{'x': 490.5, 'y': 290.5, 'width': 129.0, 'height': 83.0, 'confidence': 0.784351110458374, 'class': 'bottle', 'class_id': 0, 'detection_id': '5410cfd7-f5a7-4993-bc3f-cf4d951f5973'}, {'x': 542.5, 'y': 408.0, 'width': 149.0, 'height': 122.0, 'confidence': 0.759357213973999, 'class': 'bottle', 'class_id': 0, 'detection_id': 'e48aff6c-ee10-4eab-8067-c9506fde1bcd'}, {'x': 635.0, 'y': 277.0, 'width': 230.0, 'height': 70.0, 'confidence': 0.6959107518196106, 'class': 'bottle', 'class_id': 0, 'detection_id': '636775d7-9827-4805-b520-cd91c91b9b24'}]"
1fea14b3-a711-4ef1-9844-99c39cf7825d,0.029757609999933265,"{'width': 994, 'height': 558}","[{'x': 539.0, 'y': 410.5, 'width': 160.0, 'height': 127.0, 'confidence': 0.7945644855499268, 'class': 'bottle', 'class_id': 0, 'detection_id': '8d753fb0-c241-44ac-8292-ebd6fc02746f'}, {'x': 493.5, 'y': 288.5, 'width': 135.0, 'height': 83.0, 'confidence': 0.7105380296707153, 'class': 'bottle', 'class_id': 0, 'detection_id': '9a2fffa4-6003-4b8f-a5f7-80517390eedd'}]"
