inference_id,time,image,predictions
c2741b9f-79c6-4bab-88b4-748ad6bba173,0.034182221000037316,"{'width': 994, 'height': 552}","[{'x': 521.5, 'y': 191.5, 'width': 127.0, 'height': 85.0, 'confidence': 0.42428308725357056, 'class': 'bottle', 'class_id': 0, 'detection_id': '61edd889-e458-41a7-b256-2d6c617c02c7'}]"
1fa9b4f7-aa5d-4481-b2db-a8d1d9b3b53b,0.03710219999993569,"{'width': 994, 'height': 552}","[{'x': 451.0, 'y': 228.5, 'width': 114.0, 'height': 63.0, 'confidence': 0.4680737853050232, 'class': 'bottle', 'class_id': 0, 'detection_id': '11fb8d00-317f-42b4-a228-e5d14632bc02'}, {'x': 780.0, 'y': 97.0, 'width': 146.0, 'height': 102.0, 'confidence': 0.42060697078704834, 'class': 'bottle', 'class_id': 0, 'detection_id': 'd38465b8-58ff-4b17-b278-498e1d04786c'}]"
ddf6ef90-1277-4f03-a00d-8c11154b472e,0.041004322999924625,"{'width': 994, 'height': 552}","[{'x': 451.0, 'y': 228.5, 'width': 114.0, 'height': 63.0, 'confidence': 0.4834859073162079, 'class': 'bottle', 'class_id': 0, 'detection_id': '14fcaf50-20a0-47bd-b58a-cc9a8524f4b1'}, {'x': 780.0, 'y': 96.5, 'width': 146.0, 'height': 103.0, 'confidence': 0.40228185057640076, 'class': 'bottle', 'class_id': 0, 'detection_id': 'bae95959-7cda-47a5-8e27-ca01904d4063'}]"
bffc441a-4cbd-4e3b-a796-ac0278f87098,0.03697713199971986,"{'width': 994, 'height': 552}","[{'x': 454.0, 'y': 230.5, 'width': 102.0, 'height': 61.0, 'confidence': 0.41322553157806396, 'class': 'bottle', 'class_id': 0, 'detection_id': '6525f9a9-1e1e-470e-badd-455271fe9831'}]"
49f6720b-9f77-4e6a-b8de-99dfd091d773,0.03936412500024744,"{'width': 994, 'height': 552}","[{'x': 454.0, 'y': 230.5, 'width': 102.0, 'height': 61.0, 'confidence': 0.41575753688812256, 'class': 'bottle', 'class_id': 0, 'detection_id': 'bfa38510-683b-45ff-9289-f584205e17d4'}]"
c5a45142-6cc3-444e-9aff-9f0f3415087b,0.032527887000014744,"{'width': 994, 'height': 552}",[]
9b53db6b-97b7-489d-83fe-bc9ca0b2c488,0.03489378500034945,"{'width': 994, 'height': 552}",[]
0058f5bc-dfd9-4ef9-a87d-1653fc652593,0.0350812369997584,"{'width': 994, 'height': 552}",[]
6bea363e-6844-4b31-b250-b500c13755eb,0.03579326699991725,"{'width': 994, 'height': 552}","[{'x': 930.0, 'y': 241.0, 'width': 116.0, 'height': 84.0, 'confidence': 0.5227232575416565, 'class': 'bottle', 'class_id': 0, 'detection_id': 'f95e4913-f00e-425f-a6e3-0662f5ae5cde'}]"
52c7cb34-411d-4913-a1a1-3d08260ef880,0.03490869699999166,"{'width': 994, 'height': 552}","[{'x': 931.0, 'y': 241.0, 'width': 116.0, 'height': 82.0, 'confidence': 0.5139582753181458, 'class': 'bottle', 'class_id': 0, 'detection_id': '417d7217-d3d9-49b0-8260-a137ea4e7210'}]"
c8c9ee14-e9a2-4cbe-b55e-6ca2a38af9e8,0.03755500799979927,"{'width': 994, 'height': 552}","[{'x': 935.5, 'y': 238.0, 'width': 109.0, 'height': 72.0, 'confidence': 0.5950037240982056, 'class': 'bottle', 'class_id': 0, 'detection_id': '9c6a5b39-a7c3-4794-b83b-af17980cff48'}]"
1b81d3d3-d0bf-476a-99f5-0ad6ecb6f758,0.03347539299966229,"{'width': 994, 'height': 552}","[{'x': 935.5, 'y': 238.0, 'width': 109.0, 'height': 72.0, 'confidence': 0.5966694355010986, 'class': 'bottle', 'class_id': 0, 'detection_id': '32bfea2b-6589-491d-b057-afc09525e1e8'}]"
cf8111df-00ee-4704-b3eb-89b9c5aa3fea,0.04172309200021118,"{'width': 994, 'height': 552}","[{'x': 937.0, 'y': 237.0, 'width': 102.0, 'height': 64.0, 'confidence': 0.4277999699115753, 'class': 'bottle', 'class_id': 0, 'detection_id': '7e130649-fb20-4c01-83b4-ed57cd80322b'}]"
2b65800a-94dd-4007-991b-96ac6b52eac0,0.038204864000135785,"{'width': 994, 'height': 552}","[{'x': 937.5, 'y': 236.5, 'width': 101.0, 'height': 63.0, 'confidence': 0.4183245897293091, 'class': 'bottle', 'class_id': 0, 'detection_id': 'd790051f-0f9c-47e0-a4cc-178a7032f05c'}]"
bd78f6a5-7626-41a4-84b1-95a84449bca9,0.03341771800023707,"{'width': 994, 'height': 552}","[{'x': 519.5, 'y': 193.0, 'width': 127.0, 'height': 84.0, 'confidence': 0.43076440691947937, 'class': 'bottle', 'class_id': 0, 'detection_id': '4a8ebb04-0bbb-4414-8a36-00545a3be453'}, {'x': 935.0, 'y': 237.5, 'width': 100.0, 'height': 59.0, 'confidence': 0.41749241948127747, 'class': 'bottle', 'class_id': 0, 'detection_id': '75e12529-84a5-4df7-a9b5-68353acda684'}]"
79c0bd14-92b5-4d7f-8f18-732387613298,0.03318299000011393,"{'width': 994, 'height': 552}","[{'x': 777.0, 'y': 97.5, 'width': 144.0, 'height': 99.0, 'confidence': 0.553336501121521, 'class': 'bottle', 'class_id': 0, 'detection_id': '793d254a-bfbf-4649-a797-2f92984afc4f'}, {'x': 518.0, 'y': 193.0, 'width': 130.0, 'height': 88.0, 'confidence': 0.46576210856437683, 'class': 'bottle', 'class_id': 0, 'detection_id': '10fced85-8f7f-4a4d-8541-a0f7eca0fe46'}]"
53c31ede-821d-4b1c-bfeb-b8dcfae82822,0.037559926999620075,"{'width': 994, 'height': 552}","[{'x': 777.0, 'y': 97.5, 'width': 144.0, 'height': 99.0, 'confidence': 0.5538476705551147, 'class': 'bottle', 'class_id': 0, 'detection_id': '28db3621-6ad4-43d3-bba1-6160432c8133'}, {'x': 518.0, 'y': 193.0, 'width': 130.0, 'height': 88.0, 'confidence': 0.4642641544342041, 'class': 'bottle', 'class_id': 0, 'detection_id': 'e686bda8-a989-40ed-b548-fcbbc01a1375'}]"
2920600e-547c-4148-a83c-4069d5a99d3d,0.03354910699999891,"{'width': 994, 'height': 552}","[{'x': 777.0, 'y': 97.5, 'width': 144.0, 'height': 99.0, 'confidence': 0.5520976781845093, 'class': 'bottle', 'class_id': 0, 'detection_id': '9a3dfb18-154b-4858-81f5-2383410a97db'}, {'x': 518.0, 'y': 193.0, 'width': 130.0, 'height': 88.0, 'confidence': 0.4664977788925171, 'class': 'bottle', 'class_id': 0, 'detection_id': '758665bf-911b-47af-adcd-2360b851eeba'}]"
783d9e35-554c-4073-8238-8c87e5d3ffa6,0.03458494899996367,"{'width': 994, 'height': 552}","[{'x': 776.5, 'y': 98.0, 'width': 143.0, 'height': 100.0, 'confidence': 0.6016637086868286, 'class': 'bottle', 'class_id': 0, 'detection_id': '2b7aba20-b83f-42e4-85b0-903768eed53a'}, {'x': 515.5, 'y': 194.0, 'width': 133.0, 'height': 86.0, 'confidence': 0.5827734470367432, 'class': 'bottle', 'class_id': 0, 'detection_id': '8e21ec85-20d4-4713-bc8c-66eb5e835267'}]"
50a72f61-945b-4941-9f9a-6c9eed27e9b1,0.061033501000110846,"{'width': 994, 'height': 552}","[{'x': 776.5, 'y': 98.5, 'width': 143.0, 'height': 99.0, 'confidence': 0.6080285906791687, 'class': 'bottle', 'class_id': 0, 'detection_id': '842e0187-fd43-488a-974c-32b95e873168'}, {'x': 515.5, 'y': 194.0, 'width': 133.0, 'height': 86.0, 'confidence': 0.598947286605835, 'class': 'bottle', 'class_id': 0, 'detection_id': '6e405b65-0e63-4e51-9ea9-b78d72ff739f'}]"
c703bcde-4dbb-40a1-bdff-fd25683ac859,0.03500711400010914,"{'width': 994, 'height': 552}","[{'x': 515.5, 'y': 195.5, 'width': 137.0, 'height': 87.0, 'confidence': 0.49238482117652893, 'class': 'bottle', 'class_id': 0, 'detection_id': 'a94c3360-0a8b-4296-a5fe-4231f0021815'}, {'x': 938.0, 'y': 238.5, 'width': 104.0, 'height': 67.0, 'confidence': 0.4723513722419739, 'class': 'bottle', 'class_id': 0, 'detection_id': '677c6d8e-3c2b-413d-9dab-7f694771a1f5'}, {'x': 776.0, 'y': 96.5, 'width': 142.0, 'height': 103.0, 'confidence': 0.40412718057632446, 'class': 'bottle', 'class_id': 0, 'detection_id': '0ffafe7e-be18-4be1-8da1-4d8326a6a8e6'}]"
f8de019e-80bd-4f55-bfb3-6d59765dc6bd,0.03460113199980697,"{'width': 994, 'height': 552}","[{'x': 515.0, 'y': 195.5, 'width': 136.0, 'height': 87.0, 'confidence': 0.5189082622528076, 'class': 'bottle', 'class_id': 0, 'detection_id': '0175514a-2747-4e5e-964f-bcdb825e85d1'}, {'x': 776.0, 'y': 96.5, 'width': 142.0, 'height': 103.0, 'confidence': 0.40859779715538025, 'class': 'bottle', 'class_id': 0, 'detection_id': '4611b78e-1d21-4e19-a5da-890427703c34'}, {'x': 938.0, 'y': 239.0, 'width': 104.0, 'height': 68.0, 'confidence': 0.4032454788684845, 'class': 'bottle', 'class_id': 0, 'detection_id': 'f1ff1413-30e6-4f78-98fe-3e60c39fb198'}]"
c2df47e1-5cfe-4397-a6e9-32240de0e805,0.03853295999988404,"{'width': 994, 'height': 552}","[{'x': 940.5, 'y': 239.0, 'width': 99.0, 'height': 68.0, 'confidence': 0.575186014175415, 'class': 'bottle', 'class_id': 0, 'detection_id': 'd83ed3b7-28d6-461d-85d1-c6623db5ae98'}, {'x': 516.0, 'y': 195.5, 'width': 134.0, 'height': 85.0, 'confidence': 0.4060831665992737, 'class': 'bottle', 'class_id': 0, 'detection_id': 'c613fd42-9718-4c20-a38b-643bf502c841'}]"
6447df69-c515-4f5b-943a-280f3a9a3321,0.033041733000118256,"{'width': 994, 'height': 552}","[{'x': 940.0, 'y': 238.5, 'width': 100.0, 'height': 67.0, 'confidence': 0.5812345743179321, 'class': 'bottle', 'class_id': 0, 'detection_id': 'ce94f83b-ee65-4442-8578-3cb20c0fa25e'}, {'x': 516.0, 'y': 195.5, 'width': 134.0, 'height': 85.0, 'confidence': 0.4091065227985382, 'class': 'bottle', 'class_id': 0, 'detection_id': '7a8bd289-bb61-44d9-b04b-9a131a8b5bdd'}, {'x': 777.5, 'y': 98.5, 'width': 151.0, 'height': 99.0, 'confidence': 0.40349069237709045, 'class': 'bottle', 'class_id': 0, 'detection_id': 'f12196e2-9f6c-493b-9dd8-4c00d6c04edd'}]"
3e28c4eb-2f1f-4745-95d9-b5ad2252362e,0.03676431900021271,"{'width': 994, 'height': 552}","[{'x': 516.5, 'y': 195.0, 'width': 135.0, 'height': 88.0, 'confidence': 0.5551004409790039, 'class': 'bottle', 'class_id': 0, 'detection_id': 'e66d72db-92f8-41ec-951d-197cfc7f1d1e'}]"
112bde67-b3e7-4264-96f3-26214f48aace,0.039294667999911326,"{'width': 994, 'height': 552}","[{'x': 516.5, 'y': 195.0, 'width': 135.0, 'height': 88.0, 'confidence': 0.551349401473999, 'class': 'bottle', 'class_id': 0, 'detection_id': '86695b40-b6c7-492b-8e3b-5a8bc4135cf4'}]"
51e50dac-9600-441b-bcd1-a2da3790b866,0.03654462100030287,"{'width': 994, 'height': 552}","[{'x': 515.0, 'y': 195.0, 'width': 136.0, 'height': 88.0, 'confidence': 0.5340189933776855, 'class': 'bottle', 'class_id': 0, 'detection_id': '6ca46d95-d59f-4b5c-bc8c-dfc495fe588b'}, {'x': 936.5, 'y': 238.5, 'width': 103.0, 'height': 65.0, 'confidence': 0.4526667594909668, 'class': 'bottle', 'class_id': 0, 'detection_id': 'b88209b5-87dc-4c55-ac5d-8f0b45f433a0'}]"
2948d907-8384-4fcd-b280-76446a8de754,0.037731095000253845,"{'width': 994, 'height': 552}","[{'x': 515.0, 'y': 195.0, 'width': 136.0, 'height': 88.0, 'confidence': 0.5108612179756165, 'class': 'bottle', 'class_id': 0, 'detection_id': '6e817041-c3b6-4e96-a615-e3c4e14f35c3'}, {'x': 937.5, 'y': 238.5, 'width': 103.0, 'height': 67.0, 'confidence': 0.45943981409072876, 'class': 'bottle', 'class_id': 0, 'detection_id': '85f7cf29-dfdc-4a75-b7fe-e325d716736f'}, {'x': 776.0, 'y': 98.0, 'width': 142.0, 'height': 100.0, 'confidence': 0.45711302757263184, 'class': 'bottle', 'class_id': 0, 'detection_id': '83c7a44d-40f9-4931-97c9-e120fdc07ce9'}]"
37d72c92-3b16-4784-80be-b082700b1c2f,0.035339982000095915,"{'width': 994, 'height': 552}","[{'x': 776.0, 'y': 99.0, 'width': 154.0, 'height': 100.0, 'confidence': 0.5224685668945312, 'class': 'bottle', 'class_id': 0, 'detection_id': 'ddc10f95-b83b-4ab5-9602-52966e8683e8'}, {'x': 512.5, 'y': 195.0, 'width': 135.0, 'height': 88.0, 'confidence': 0.4712804853916168, 'class': 'bottle', 'class_id': 0, 'detection_id': '122bb869-1f8c-4842-bcd6-74af38fa9bbe'}]"
e140fd72-8331-4bbf-955d-bab8c512bf00,0.03921618200001831,"{'width': 994, 'height': 552}","[{'x': 776.0, 'y': 99.0, 'width': 154.0, 'height': 100.0, 'confidence': 0.5216256380081177, 'class': 'bottle', 'class_id': 0, 'detection_id': '6ffeb5ff-0f58-4813-9783-021c9e468200'}, {'x': 512.5, 'y': 195.0, 'width': 135.0, 'height': 88.0, 'confidence': 0.4717363119125366, 'class': 'bottle', 'class_id': 0, 'detection_id': 'bd468800-a16d-457c-a55e-32c56666430d'}]"
1fb87de5-c2ac-4a3d-b428-0c3c312c6064,0.03615573900015079,"{'width': 994, 'height': 552}","[{'x': 775.0, 'y': 99.5, 'width': 150.0, 'height': 99.0, 'confidence': 0.4681171774864197, 'class': 'bottle', 'class_id': 0, 'detection_id': 'd279b3a8-90ad-4fa2-b804-5d915b74ffae'}, {'x': 509.0, 'y': 194.5, 'width': 134.0, 'height': 87.0, 'confidence': 0.45718732476234436, 'class': 'bottle', 'class_id': 0, 'detection_id': 'f1151a5e-b0a9-4a39-a070-557bff0168d5'}]"
4c68d7ed-0261-4342-8d1d-162ab5da0420,0.03443599899992478,"{'width': 994, 'height': 552}","[{'x': 775.0, 'y': 99.5, 'width': 150.0, 'height': 99.0, 'confidence': 0.46803343296051025, 'class': 'bottle', 'class_id': 0, 'detection_id': '4e40ce15-3cef-490c-9c6b-cd61db77892f'}, {'x': 509.0, 'y': 194.5, 'width': 134.0, 'height': 87.0, 'confidence': 0.4552990198135376, 'class': 'bottle', 'class_id': 0, 'detection_id': 'd2578c53-67b0-492d-9e92-f6303558ad4d'}]"
396b6019-6a68-441f-936d-27fc25218fb5,0.03330591799976901,"{'width': 994, 'height': 552}","[{'x': 935.0, 'y': 236.5, 'width': 108.0, 'height': 75.0, 'confidence': 0.4673996865749359, 'class': 'bottle', 'class_id': 0, 'detection_id': '5ab8b38a-a51e-4b35-bd6c-0e8a70ef67ef'}, {'x': 506.5, 'y': 195.0, 'width': 135.0, 'height': 88.0, 'confidence': 0.42307642102241516, 'class': 'bottle', 'class_id': 0, 'detection_id': '914dc69c-8bf2-4643-a5c1-3e9fc616f88f'}]"
ff0c62a6-b3ea-4726-8009-e47adf2aeef7,0.03263998600004925,"{'width': 994, 'height': 552}","[{'x': 935.0, 'y': 236.5, 'width': 108.0, 'height': 75.0, 'confidence': 0.4675534963607788, 'class': 'bottle', 'class_id': 0, 'detection_id': 'b5215e28-8a8a-4d8b-9141-7b1e72de5da1'}, {'x': 506.5, 'y': 195.0, 'width': 135.0, 'height': 88.0, 'confidence': 0.42028579115867615, 'class': 'bottle', 'class_id': 0, 'detection_id': 'de612b52-5450-4056-b1e0-126d4cca5ae4'}]"
c55840f9-53ff-4f58-a654-095ad4ff0209,0.034040476999962266,"{'width': 994, 'height': 552}","[{'x': 503.0, 'y': 195.0, 'width': 128.0, 'height': 86.0, 'confidence': 0.44941088557243347, 'class': 'bottle', 'class_id': 0, 'detection_id': '76225d6f-5fff-4d51-af91-293bf3fee6ca'}, {'x': 931.5, 'y': 236.5, 'width': 113.0, 'height': 73.0, 'confidence': 0.4268021285533905, 'class': 'bottle', 'class_id': 0, 'detection_id': '103016dd-022e-400f-ae02-dd58951c6ff2'}]"
b6db5f8b-2318-4049-a86e-01c41f0377f0,0.038751049999973475,"{'width': 994, 'height': 552}","[{'x': 503.0, 'y': 195.0, 'width': 128.0, 'height': 86.0, 'confidence': 0.45045891404151917, 'class': 'bottle', 'class_id': 0, 'detection_id': '163eec07-1f5b-4be6-9b9a-3573b2f1a1d2'}, {'x': 931.5, 'y': 236.5, 'width': 113.0, 'height': 73.0, 'confidence': 0.4288327395915985, 'class': 'bottle', 'class_id': 0, 'detection_id': 'c02e6c63-344c-4123-ab84-85f538f253e2'}]"
cddf4a55-2114-44a1-94c3-9da9eca7de5c,0.0404630250000082,"{'width': 994, 'height': 552}","[{'x': 930.5, 'y': 235.5, 'width': 111.0, 'height': 69.0, 'confidence': 0.5173788070678711, 'class': 'bottle', 'class_id': 0, 'detection_id': '1f590d04-0e80-4476-be4e-43a30446e366'}]"
62111249-387b-46f6-a10b-853d8685687b,0.034102441999948496,"{'width': 994, 'height': 552}","[{'x': 930.5, 'y': 235.5, 'width': 111.0, 'height': 69.0, 'confidence': 0.5173783302307129, 'class': 'bottle', 'class_id': 0, 'detection_id': '07ab9f1b-5d19-479a-95fe-3bacb51e148d'}]"
44eaf9a9-5252-4589-a7ff-509418044a52,0.03306200999986686,"{'width': 994, 'height': 552}","[{'x': 710.5, 'y': 350.5, 'width': 169.0, 'height': 91.0, 'confidence': 0.5959620475769043, 'class': 'bottle', 'class_id': 0, 'detection_id': '8dc41137-b7a4-49f7-a338-1fb2e2911417'}]"
fe64e8cf-689f-4693-a55a-29ed3df6a5e8,0.03758280600004582,"{'width': 994, 'height': 552}","[{'x': 710.0, 'y': 350.5, 'width': 168.0, 'height': 91.0, 'confidence': 0.6221374273300171, 'class': 'bottle', 'class_id': 0, 'detection_id': '70724d7a-802c-4774-966b-e1bd30919ac8'}]"
212543ec-327f-4d8b-9388-2b7748fd5ef9,0.03639665299988337,"{'width': 994, 'height': 552}","[{'x': 701.5, 'y': 351.0, 'width': 187.0, 'height': 90.0, 'confidence': 0.6103193759918213, 'class': 'bottle', 'class_id': 0, 'detection_id': '8ce82581-4315-4453-9fa0-704e6b08976b'}]"
c312c777-161c-4afe-940f-96fa038c15ec,0.034194553000133965,"{'width': 994, 'height': 552}","[{'x': 709.0, 'y': 350.5, 'width': 170.0, 'height': 91.0, 'confidence': 0.464711457490921, 'class': 'bottle', 'class_id': 0, 'detection_id': '3e635aaa-4162-45ca-b142-1dd611b95f61'}, {'x': 928.5, 'y': 236.0, 'width': 119.0, 'height': 66.0, 'confidence': 0.4158611595630646, 'class': 'bottle', 'class_id': 0, 'detection_id': '18266076-0b39-4342-84f5-e294ea2bc6b8'}]"
776e8c33-ae22-4515-a8a0-ef3058e7962c,0.03259908399991218,"{'width': 994, 'height': 552}","[{'x': 709.0, 'y': 350.5, 'width': 170.0, 'height': 91.0, 'confidence': 0.46478593349456787, 'class': 'bottle', 'class_id': 0, 'detection_id': 'ee1c2715-09ee-4800-b20f-c47b9a0e1179'}, {'x': 928.5, 'y': 236.0, 'width': 119.0, 'height': 66.0, 'confidence': 0.4157474935054779, 'class': 'bottle', 'class_id': 0, 'detection_id': '2f5cd884-0bec-4fb1-97dd-6fd675c53b61'}]"
d46cdcf1-a4cb-406b-bb6e-cf0a555ee606,0.03303091299994776,"{'width': 994, 'height': 552}","[{'x': 709.0, 'y': 350.5, 'width': 170.0, 'height': 91.0, 'confidence': 0.4652547538280487, 'class': 'bottle', 'class_id': 0, 'detection_id': 'e1f9d901-165b-41b8-aa0e-dee2b906624c'}, {'x': 928.5, 'y': 236.0, 'width': 119.0, 'height': 66.0, 'confidence': 0.41911178827285767, 'class': 'bottle', 'class_id': 0, 'detection_id': '31e69ce1-8a0f-4029-bd7f-9bd769c39bf4'}]"
a4ceea31-ec16-4631-87e4-a9cc4d87479c,0.03306505299997298,"{'width': 994, 'height': 552}","[{'x': 929.0, 'y': 237.5, 'width': 116.0, 'height': 61.0, 'confidence': 0.6926159858703613, 'class': 'bottle', 'class_id': 0, 'detection_id': '48314b7a-af89-4d5a-90cd-1bfd7dc031b3'}, {'x': 712.5, 'y': 353.5, 'width': 167.0, 'height': 91.0, 'confidence': 0.45101219415664673, 'class': 'bottle', 'class_id': 0, 'detection_id': 'eab66e52-2f0d-4b63-8495-3459eb7890f9'}, {'x': 765.0, 'y': 101.0, 'width': 144.0, 'height': 98.0, 'confidence': 0.43639054894447327, 'class': 'bottle', 'class_id': 0, 'detection_id': 'ed8a1de4-e650-41cf-a4d2-7c10cf066a71'}]"
