inference_id,time,image,predictions
c726bea3-ba5a-4c12-8766-17eeac2c6aa5,0.03890935599997647,"{'width': 994, 'height': 520}","[{'x': 863.5, 'y': 197.5, 'width': 213.0, 'height': 121.0, 'confidence': 0.47723373770713806, 'class': 'bottle', 'class_id': 0, 'detection_id': 'cbfa0af1-1fa3-4823-a621-5e6b9d4ea932'}, {'x': 275.0, 'y': 253.5, 'width': 282.0, 'height': 93.0, 'confidence': 0.4023664891719818, 'class': 'bottle', 'class_id': 0, 'detection_id': '65d0e3d5-edb0-4927-b109-4d9487f1826d'}]"
66018f0a-6cb8-4f23-b80f-95b3f59d09c2,0.03218067800003155,"{'width': 994, 'height': 520}","[{'x': 279.0, 'y': 254.0, 'width': 280.0, 'height': 94.0, 'confidence': 0.47097328305244446, 'class': 'bottle', 'class_id': 0, 'detection_id': 'ce7b3163-4528-4816-b18a-b0c7387d42bd'}]"
91a80a3b-6348-45d2-a0ae-5bb21bdf4ab6,0.03802200299992364,"{'width': 994, 'height': 520}","[{'x': 279.0, 'y': 254.0, 'width': 278.0, 'height': 94.0, 'confidence': 0.49314284324645996, 'class': 'bottle', 'class_id': 0, 'detection_id': '1fa43853-0b56-4abf-8467-6e0be6dd1828'}, {'x': 862.0, 'y': 195.5, 'width': 214.0, 'height': 123.0, 'confidence': 0.40359899401664734, 'class': 'bottle', 'class_id': 0, 'detection_id': 'a3b9a2ac-3d2b-47af-9a52-b5cea3e2410e'}]"
3bb5c74c-e281-40f9-b715-dbeab8b9196b,0.03283001699992383,"{'width': 994, 'height': 520}","[{'x': 281.5, 'y': 255.0, 'width': 281.0, 'height': 104.0, 'confidence': 0.44882625341415405, 'class': 'bottle', 'class_id': 0, 'detection_id': 'a2e5e6a5-abb8-4a17-9be5-fb15f1714f2c'}]"
97a83c1d-13de-43aa-99c2-779e4ba7b10e,0.036445924000190644,"{'width': 994, 'height': 520}","[{'x': 281.0, 'y': 255.5, 'width': 280.0, 'height': 103.0, 'confidence': 0.44181570410728455, 'class': 'bottle', 'class_id': 0, 'detection_id': 'c1cbd7c8-ef18-4e82-a773-e222b47f8183'}]"
d7017e82-b3d5-4cb8-a772-b68e16b17c6b,0.03304298300008668,"{'width': 994, 'height': 520}","[{'x': 282.5, 'y': 253.5, 'width': 273.0, 'height': 101.0, 'confidence': 0.4488033950328827, 'class': 'bottle', 'class_id': 0, 'detection_id': '06762a5d-10fb-41a4-bd41-67a8aa8e10a7'}]"
35c2e970-17d3-40b0-b805-1c9e01fddf2c,0.040410490000112986,"{'width': 994, 'height': 520}","[{'x': 282.0, 'y': 253.5, 'width': 272.0, 'height': 101.0, 'confidence': 0.4511307179927826, 'class': 'bottle', 'class_id': 0, 'detection_id': '339f5c8d-066d-49cf-a0c2-058e54efcaf5'}]"
7e4ed148-ee06-4cc3-9e67-a8ee727a04e2,0.03745148200005133,"{'width': 994, 'height': 520}","[{'x': 282.5, 'y': 253.5, 'width': 273.0, 'height': 101.0, 'confidence': 0.4582548141479492, 'class': 'bottle', 'class_id': 0, 'detection_id': '028142ff-5edd-4f05-8d94-325d1bfc0cc1'}]"
4148d599-1962-4b81-bcd0-68f4f33799bc,0.040571002999968186,"{'width': 994, 'height': 520}",[]
e616306e-711c-4fc5-a74a-ed8ed09865d2,0.03123105300005591,"{'width': 994, 'height': 520}",[]
a22b6b7a-271a-48cc-b501-14564d70ebb8,0.0344958170001064,"{'width': 994, 'height': 520}",[]
29a48d13-607c-40bc-aa5c-9e5546ca164c,0.03690482499996506,"{'width': 994, 'height': 520}",[]
78a82235-bcff-41cc-8e0e-ab068304457c,0.04620262299999922,"{'width': 994, 'height': 520}","[{'x': 865.0, 'y': 197.0, 'width': 220.0, 'height': 126.0, 'confidence': 0.4682295024394989, 'class': 'bottle', 'class_id': 0, 'detection_id': '216f658f-d120-42e0-98ad-f4acbec121d0'}]"
c5d63a2f-a126-467e-82ef-82a1a89800ce,0.03711064100002659,"{'width': 994, 'height': 520}","[{'x': 864.0, 'y': 197.5, 'width': 214.0, 'height': 127.0, 'confidence': 0.4926929175853729, 'class': 'bottle', 'class_id': 0, 'detection_id': '69d1069e-6191-4cf0-abb9-557701687998'}]"
f6d529ec-9385-46eb-ba02-f93178e29a0c,0.040777927000135605,"{'width': 994, 'height': 520}","[{'x': 864.5, 'y': 198.0, 'width': 217.0, 'height': 128.0, 'confidence': 0.47993654012680054, 'class': 'bottle', 'class_id': 0, 'detection_id': '17bbfdb1-498e-454b-8dd0-fa5185ba2ca6'}]"
b4eeb259-5ef2-4b9b-be48-8f14101a188f,0.03225496799996108,"{'width': 994, 'height': 520}","[{'x': 863.0, 'y': 199.5, 'width': 220.0, 'height': 129.0, 'confidence': 0.4695597290992737, 'class': 'bottle', 'class_id': 0, 'detection_id': '1e108415-2025-4904-bfc9-21bb6a7f5fcc'}]"
db60b186-fc5e-4db0-8e00-d23ade60d861,0.03258598999991591,"{'width': 994, 'height': 520}","[{'x': 863.0, 'y': 200.0, 'width': 220.0, 'height': 128.0, 'confidence': 0.4757859408855438, 'class': 'bottle', 'class_id': 0, 'detection_id': '2650719f-3330-49a2-819b-3b199317fbd2'}]"
2bee9d25-61b4-4974-9c12-38becbf69158,0.038941954999927475,"{'width': 994, 'height': 520}","[{'x': 863.0, 'y': 199.5, 'width': 220.0, 'height': 129.0, 'confidence': 0.48034578561782837, 'class': 'bottle', 'class_id': 0, 'detection_id': '7e449acf-a8ea-4109-913e-2dc34c65680e'}]"
73ef4de3-edf9-4d83-9702-2d23fab386e3,0.032610995999903025,"{'width': 994, 'height': 520}",[]
aea0bdb8-6804-4dd1-a400-60931bde5d8b,0.03190449700002773,"{'width': 994, 'height': 520}",[]
359f512e-dfb5-4787-9a95-863a33593557,0.03166648400008398,"{'width': 994, 'height': 520}",[]
8385d17f-e1c5-4ba9-b0d2-4a376a684c5e,0.03439449600000444,"{'width': 994, 'height': 520}",[]
5b3d626e-50a3-4c40-abe0-80b1980a2921,0.03220270700001038,"{'width': 994, 'height': 520}",[]
efdd5cb6-f458-40e7-bbd1-f284e5e39359,0.03333489100009501,"{'width': 994, 'height': 520}",[]
d895bdb0-e43c-4ce5-a0d2-0496d751b633,0.0315248670000301,"{'width': 994, 'height': 520}",[]
1747f2a4-74cf-46a9-b822-0f278eedb384,0.0315904670000009,"{'width': 994, 'height': 520}",[]
7ea00d0a-1019-48c4-843d-3412885004b2,0.03439592399990943,"{'width': 994, 'height': 520}",[]
1f66d250-d236-4f9b-a2e8-d727d5878051,0.04395563899993249,"{'width': 994, 'height': 520}",[]
0985f44f-0616-4100-b3f4-0935aeff98a8,0.032825353999896834,"{'width': 994, 'height': 520}",[]
25fca526-6819-44b6-b60b-a4e4d6f72e44,0.038144130000091536,"{'width': 994, 'height': 520}",[]
bb6c6ed0-d009-4821-a042-12528bb861fc,0.032744732999958615,"{'width': 994, 'height': 520}",[]
2067df4d-f137-4ffb-94a8-2ce836b8f033,0.029962586999999985,"{'width': 994, 'height': 520}",[]
d7847e49-598e-479d-a7c8-27aa91c26423,0.030987984000034885,"{'width': 994, 'height': 520}",[]
cce7cf37-e2fe-451e-b88a-49c62e597815,0.03376550399991629,"{'width': 994, 'height': 520}",[]
f778f024-d4f7-4fc3-9e10-ebefc5c961e7,0.033742599000106566,"{'width': 994, 'height': 520}",[]
e9cb6c0a-1949-4c50-a777-389409a2c001,0.03773842699979468,"{'width': 994, 'height': 520}",[]
534703b0-5019-4afd-a9c4-611c590f065f,0.03144084599989583,"{'width': 994, 'height': 520}",[]
13c0f8d5-47ec-4fe3-9ebd-2987ccc0cdf9,0.030420503999948778,"{'width': 994, 'height': 520}",[]
558bb994-c0cb-4d24-81d3-f011112cc9a3,0.03627396900014901,"{'width': 994, 'height': 520}",[]
b20f5a0e-5d49-49e4-8a13-f14d9a21befb,0.0415147960000013,"{'width': 994, 'height': 520}",[]
a85aa499-e246-4a1a-941b-7e5c7debcb9d,0.03480752499990558,"{'width': 994, 'height': 520}",[]
a0c3f527-b62a-40c2-ae9b-94526065da52,0.035605526000153986,"{'width': 994, 'height': 520}",[]
a7a834d3-fb52-412e-bcec-80641cf2af8d,0.03296913099995891,"{'width': 994, 'height': 520}",[]
db4a4d12-4c64-41d8-8076-923528687c02,0.03078013499998633,"{'width': 994, 'height': 520}",[]
0deb6da1-d51b-45bd-9ff7-130791b7145c,0.03497418999995716,"{'width': 994, 'height': 520}",[]
0aac4f59-199d-4d23-802d-a344e75a0c09,0.03409725400001662,"{'width': 994, 'height': 520}",[]
49b58be3-f66a-4422-9660-1cc5178cda5e,0.03288940600009482,"{'width': 994, 'height': 520}",[]
e471450f-265d-4e14-97b4-c41fa3c496b1,0.03617651000013211,"{'width': 994, 'height': 520}",[]
c4a2597d-adce-454e-ab13-527b2d70a4f4,0.03903115200000684,"{'width': 994, 'height': 520}",[]
619710b7-5402-47f2-99f4-4277b7692236,0.0373873469998216,"{'width': 994, 'height': 520}","[{'x': 620.0, 'y': 255.0, 'width': 152.0, 'height': 54.0, 'confidence': 0.413428395986557, 'class': 'bottle', 'class_id': 0, 'detection_id': '85154566-9fb2-480b-be3f-1ade2f7d70fc'}]"
ed9722f9-1207-4048-b860-bb91d8ab5831,0.03291475200012428,"{'width': 994, 'height': 520}","[{'x': 624.5, 'y': 256.0, 'width': 155.0, 'height': 60.0, 'confidence': 0.53423011302948, 'class': 'bottle', 'class_id': 0, 'detection_id': '21b35bc7-7cf7-49b4-846f-cb03fc0fd9fc'}]"
fc27cb80-cc4e-4833-b0ae-9b9492aa194d,0.030694368000013128,"{'width': 994, 'height': 520}","[{'x': 624.0, 'y': 256.5, 'width': 154.0, 'height': 59.0, 'confidence': 0.6934564113616943, 'class': 'bottle', 'class_id': 0, 'detection_id': '0d29ffc7-1027-4430-b899-1ea0b99c2a89'}, {'x': 734.0, 'y': 262.5, 'width': 134.0, 'height': 73.0, 'confidence': 0.5323691368103027, 'class': 'bottle', 'class_id': 0, 'detection_id': '8f56e9a2-d91c-4721-8d13-155a09a62c2e'}, {'x': 507.0, 'y': 360.5, 'width': 204.0, 'height': 131.0, 'confidence': 0.49922478199005127, 'class': 'bottle', 'class_id': 0, 'detection_id': '69a929b9-3e9b-4aa8-bb27-6ab358e66e3f'}]"
