inference_id,time,image,predictions
780df2df-9dff-49b3-becb-2082074ba46d,0.03202233199999682,"{'width': 994, 'height': 520}","[{'x': 490.0, 'y': 57.0, 'width': 948.0, 'height': 114.0, 'confidence': 0.7678724527359009, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '0030d316-0dbd-4f9f-9319-6d74854f3bef'}]"
77e8ae41-1ee0-4526-9212-9902e938b2c2,0.033195455000168295,"{'width': 994, 'height': 520}","[{'x': 479.5, 'y': 56.5, 'width': 927.0, 'height': 113.0, 'confidence': 0.7711558938026428, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '94b877ca-1296-4b9a-8b14-383a1598134d'}]"
7babc940-891a-47d4-91fb-102e128abba5,0.03263732200002778,"{'width': 994, 'height': 520}","[{'x': 484.0, 'y': 56.5, 'width': 936.0, 'height': 113.0, 'confidence': 0.7723633646965027, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '0df3920e-eb07-49e5-948e-7d522d3fcac9'}]"
526ee17a-deef-4907-889d-6eb2c73283da,0.031950561000030575,"{'width': 994, 'height': 520}","[{'x': 444.0, 'y': 56.5, 'width': 856.0, 'height': 113.0, 'confidence': 0.7853673696517944, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '461a5113-a4d8-441a-9c4a-ea8552fe28e0'}]"
02eb5ae0-03b4-4894-9167-c7ed641a98ec,0.03272897399983776,"{'width': 994, 'height': 520}","[{'x': 461.5, 'y': 56.5, 'width': 891.0, 'height': 113.0, 'confidence': 0.7797293663024902, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '81bfa34f-2c3d-4829-9631-55b4da4b3185'}]"
c133f561-ec54-4e91-908c-679270235ef4,0.035051840000051016,"{'width': 994, 'height': 520}","[{'x': 439.5, 'y': 56.5, 'width': 845.0, 'height': 113.0, 'confidence': 0.7812604308128357, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'b7f97e85-5d5d-4387-bbcf-c46a344235de'}]"
d3a7a010-a1e7-4f2b-b3c1-c383563d7bd3,0.032248312000319856,"{'width': 994, 'height': 520}","[{'x': 440.5, 'y': 56.5, 'width': 847.0, 'height': 113.0, 'confidence': 0.7788364291191101, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'bbe1ec01-6a72-4e70-aa9c-4f1fd71f5898'}]"
bc45f24a-ddd7-4506-96d0-c66cf3999820,0.03200789900029122,"{'width': 994, 'height': 520}","[{'x': 434.0, 'y': 55.5, 'width': 832.0, 'height': 111.0, 'confidence': 0.7844891548156738, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '3d18b25f-266a-4df2-92ee-5c51fa19dbb9'}]"
e2c5d7f5-d6f8-4d01-8604-5ac8556a3e34,0.03208815900006812,"{'width': 994, 'height': 520}","[{'x': 429.0, 'y': 56.0, 'width': 822.0, 'height': 112.0, 'confidence': 0.7883706092834473, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '21a4c5d9-8b21-417a-aaef-c2cf8795d1a3'}]"
996f130a-b09a-48d7-9a98-15aa3d9313f5,0.03203167299989218,"{'width': 994, 'height': 520}","[{'x': 442.5, 'y': 56.5, 'width': 849.0, 'height': 113.0, 'confidence': 0.7798619270324707, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '2a91236b-33cc-4b71-8609-5ac92590fae1'}]"
ae4d7aae-0abe-4536-b564-512eaba7fa19,0.03151852900009544,"{'width': 994, 'height': 520}","[{'x': 441.0, 'y': 56.0, 'width': 848.0, 'height': 112.0, 'confidence': 0.7820351719856262, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '7b8d07d8-8952-4540-b40e-55de57eb1076'}]"
f11f347a-f1d8-4425-ad50-75f3ec3c5f73,0.03417597299994668,"{'width': 994, 'height': 520}","[{'x': 476.0, 'y': 56.0, 'width': 918.0, 'height': 112.0, 'confidence': 0.7734590768814087, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '985bb75a-d86e-4eaf-bfbd-161122480c32'}]"
c06591a4-0d22-4e85-af40-8571819c4baa,0.031749732999742264,"{'width': 994, 'height': 520}","[{'x': 466.5, 'y': 56.5, 'width': 899.0, 'height': 113.0, 'confidence': 0.7797658443450928, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '0926f492-b00d-4e4e-8afd-d3d1c7bd81da'}]"
2dad4cf9-bcfd-433a-b887-bfbde6adb98a,0.03265887399993517,"{'width': 994, 'height': 520}","[{'x': 489.5, 'y': 56.5, 'width': 945.0, 'height': 113.0, 'confidence': 0.7624497413635254, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'afd4b302-63de-43fc-a27c-79572fec3a94'}]"
11a3f2da-4e77-4828-a8c2-2b575c6da978,0.032453701999656914,"{'width': 994, 'height': 520}","[{'x': 489.5, 'y': 56.5, 'width': 945.0, 'height': 113.0, 'confidence': 0.7630369663238525, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '02c09891-2fba-46dc-9b27-2b10d72ca08b'}]"
a6b2c826-5944-48d3-b4ea-ce9996afe127,0.03394132399989758,"{'width': 994, 'height': 520}","[{'x': 497.0, 'y': 56.5, 'width': 960.0, 'height': 113.0, 'confidence': 0.7623090147972107, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'f32f628e-7567-42b6-92dc-b1aa70cab378'}]"
1148df57-667f-4efd-b485-b7b537de67c9,0.0346677429997726,"{'width': 994, 'height': 520}","[{'x': 496.5, 'y': 56.5, 'width': 959.0, 'height': 113.0, 'confidence': 0.7596933245658875, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '0dacfd2c-43c9-4c9a-9c47-1ec460c68774'}]"
d074339b-d56e-4930-8599-4d80880d7d5f,0.03260335400000258,"{'width': 994, 'height': 520}","[{'x': 497.0, 'y': 57.0, 'width': 962.0, 'height': 114.0, 'confidence': 0.7618369460105896, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '0f8a738d-c874-4a69-a8de-dfb4bacef6a4'}]"
2257c62a-4907-4e52-bdc0-939928828c55,0.03170838100004403,"{'width': 994, 'height': 520}","[{'x': 497.5, 'y': 57.0, 'width': 963.0, 'height': 114.0, 'confidence': 0.7645246982574463, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '4103bd74-e41c-4811-acb2-e8a048ec357f'}]"
e1279adf-8977-4c46-af12-cc63e854e61b,0.03169999200008533,"{'width': 994, 'height': 520}","[{'x': 497.5, 'y': 57.0, 'width': 963.0, 'height': 114.0, 'confidence': 0.7665802240371704, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '14d474fe-7e2b-4158-95aa-1fc88bf791a4'}]"
721856e0-8a13-4623-979c-4a2dc06648b9,0.033888682999986486,"{'width': 994, 'height': 520}","[{'x': 494.0, 'y': 57.5, 'width': 954.0, 'height': 115.0, 'confidence': 0.7594330906867981, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'dc0ed543-32c6-4d86-8d47-e1939bbfc08f'}]"
19c9d3f9-5e64-4e86-a709-b787bbe38627,0.044969931999958135,"{'width': 994, 'height': 520}","[{'x': 488.0, 'y': 57.5, 'width': 944.0, 'height': 115.0, 'confidence': 0.7483310699462891, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '9ba19e59-4607-460b-8db0-8b2da2afdf9c'}]"
58354b03-1252-40e4-bb37-457dc7827f4b,0.03292705500007287,"{'width': 994, 'height': 520}","[{'x': 487.0, 'y': 57.5, 'width': 942.0, 'height': 115.0, 'confidence': 0.7484657764434814, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '7cef418e-cdea-48ed-8caa-e2d5ea6b251d'}]"
d7798242-2907-4bbf-b559-bca58d6c7591,0.033026459999746294,"{'width': 994, 'height': 520}","[{'x': 486.0, 'y': 57.0, 'width': 940.0, 'height': 114.0, 'confidence': 0.7409336566925049, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '8765f238-2494-48d9-8552-3d53b8a4ef1f'}]"
447be9d5-fb1d-489f-8764-0f992379c08b,0.03217208499972912,"{'width': 994, 'height': 520}","[{'x': 485.0, 'y': 57.0, 'width': 938.0, 'height': 114.0, 'confidence': 0.7386345863342285, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'c815387c-bd07-497d-8518-f8bba2ff51e1'}]"
04ee74c8-d222-4644-97fa-32878c7fd08f,0.03242576800039387,"{'width': 994, 'height': 520}","[{'x': 490.0, 'y': 57.0, 'width': 948.0, 'height': 114.0, 'confidence': 0.7350256443023682, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'addd9308-4c3d-4aac-8f1a-3f3137543886'}]"
d1017ced-31f4-4222-b879-909775a3a1e3,0.03404045200022665,"{'width': 994, 'height': 520}","[{'x': 490.5, 'y': 57.0, 'width': 949.0, 'height': 114.0, 'confidence': 0.7321500778198242, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '062cacac-5c07-4891-a0fe-6a51864c2be6'}]"
7394babf-e904-4d49-b67d-0895c8f72882,0.03178739400004815,"{'width': 994, 'height': 520}","[{'x': 490.5, 'y': 57.0, 'width': 949.0, 'height': 114.0, 'confidence': 0.7370439767837524, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '7611a90b-675b-44b0-8397-bb0d897f7693'}]"
ded0cc75-3d99-44f8-af25-7630317bc2f7,0.049365647999820794,"{'width': 994, 'height': 520}","[{'x': 491.0, 'y': 57.0, 'width': 950.0, 'height': 114.0, 'confidence': 0.7378765940666199, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '166f37ff-5d84-471e-9268-62726dbd0c17'}]"
224bdfd7-d9b8-4aba-baa6-77536c5a1aab,0.03184989999999743,"{'width': 994, 'height': 520}","[{'x': 491.5, 'y': 57.0, 'width': 951.0, 'height': 114.0, 'confidence': 0.7474751472473145, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '801dfe81-1b37-48d8-a727-a1ee5824bf28'}]"
dc76a0e6-409a-4d47-a213-1bab2cc5e6d7,0.03492536200019458,"{'width': 994, 'height': 520}","[{'x': 491.5, 'y': 57.0, 'width': 951.0, 'height': 114.0, 'confidence': 0.7463682889938354, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '719ad3a3-dc17-4834-8c2c-f2c9ab954f6f'}]"
d3612fb1-86a9-4e41-9e5b-eedc9545999a,0.03187530900004276,"{'width': 994, 'height': 520}","[{'x': 491.5, 'y': 57.0, 'width': 951.0, 'height': 114.0, 'confidence': 0.748859167098999, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '0e543b8e-4c85-4b8b-b331-6933adf38a1d'}]"
e721fc65-ef1e-4b00-b9e4-f2380f5db74d,0.03197152699999606,"{'width': 994, 'height': 520}","[{'x': 492.5, 'y': 56.0, 'width': 953.0, 'height': 112.0, 'confidence': 0.744320273399353, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '4ddc0da3-6549-4452-bd12-eb11d1ca20f2'}]"
311ffb24-4b3e-4cf8-8a67-b5063afdc6b0,0.03494580400001723,"{'width': 994, 'height': 520}","[{'x': 492.5, 'y': 56.0, 'width': 953.0, 'height': 112.0, 'confidence': 0.7441554665565491, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '41dba92e-8099-41ee-b9ca-2a14877f698d'}]"
8fafb267-cfdd-4385-a00d-90450a1f5a0f,0.035402125000018714,"{'width': 994, 'height': 520}","[{'x': 493.0, 'y': 56.5, 'width': 952.0, 'height': 113.0, 'confidence': 0.7433637380599976, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '323c9ea1-ce62-4c86-9249-4a725bf4d111'}]"
dd0df5f0-b745-4c31-afa3-d4d551320898,0.03185484200002975,"{'width': 994, 'height': 520}","[{'x': 494.0, 'y': 56.0, 'width': 954.0, 'height': 112.0, 'confidence': 0.7430522441864014, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'e74dcaa9-cdd5-4891-ac22-c09437885553'}]"
3e1a3413-41b3-43f5-8ac0-e29750f40c0e,0.03402816800007713,"{'width': 994, 'height': 520}","[{'x': 494.0, 'y': 56.0, 'width': 954.0, 'height': 112.0, 'confidence': 0.7444342374801636, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '8ea78c12-e1a5-4a64-b348-06893963dacc'}]"
6f20c1cb-7ca9-4b7f-9064-dda1d058470a,0.03516542400029721,"{'width': 994, 'height': 520}","[{'x': 492.5, 'y': 60.5, 'width': 915.0, 'height': 121.0, 'confidence': 0.7492057085037231, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '8c9e7954-4afa-4b8f-b75d-507996799b22'}]"
8e784ecc-82ba-4a67-a513-d76ce9174647,0.03274306499997692,"{'width': 994, 'height': 520}","[{'x': 493.0, 'y': 60.5, 'width': 916.0, 'height': 121.0, 'confidence': 0.7463779449462891, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '04e966e6-f503-4d80-ab99-ab32f20938a4'}]"
1bb15b54-677f-4dc0-bab6-4f41a93e0742,0.031529087000080835,"{'width': 994, 'height': 520}","[{'x': 492.5, 'y': 61.0, 'width': 919.0, 'height': 122.0, 'confidence': 0.7426135540008545, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '86e3f42c-4cf9-4826-b323-52a0f2c34176'}]"
e7983b72-4e27-426e-97a5-f077523f607e,0.03536996900015765,"{'width': 994, 'height': 520}","[{'x': 496.5, 'y': 56.0, 'width': 961.0, 'height': 112.0, 'confidence': 0.7418931722640991, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a9ddb48e-b090-4368-8356-bfac40ce4dcd'}]"
f16bfa61-eac1-4c38-8dcd-bb3afed23e07,0.04744319900009941,"{'width': 994, 'height': 520}","[{'x': 492.5, 'y': 60.5, 'width': 919.0, 'height': 121.0, 'confidence': 0.7589621543884277, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '3230be79-e4d4-4797-9050-7d692861e2a3'}]"
37381da9-2809-444c-a90f-5242053f08ab,0.03198245699968538,"{'width': 994, 'height': 520}","[{'x': 492.5, 'y': 60.5, 'width': 919.0, 'height': 121.0, 'confidence': 0.7614094018936157, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '0a8de030-e45e-43f6-9512-34069122e01e'}]"
076547b2-84c7-44cf-86de-7cf993e2771b,0.06652732300017306,"{'width': 994, 'height': 520}","[{'x': 493.0, 'y': 61.0, 'width': 918.0, 'height': 122.0, 'confidence': 0.7479944825172424, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '179b42ac-7f72-4b6b-be68-6bc6486c491a'}]"
fbbe0fe9-0b45-419c-b1cb-3d23a3451e5e,0.03218465899954026,"{'width': 994, 'height': 520}","[{'x': 493.0, 'y': 61.0, 'width': 918.0, 'height': 122.0, 'confidence': 0.7469902038574219, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'cf21e7ba-96cd-4e57-9618-a2c7ef86767e'}]"
024e0f79-def8-48c1-8aa6-61a3c569fea7,0.03400816500015935,"{'width': 994, 'height': 520}","[{'x': 493.5, 'y': 60.5, 'width': 919.0, 'height': 121.0, 'confidence': 0.7397969961166382, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '77763975-11f7-4d6f-84dc-517abc8eb228'}]"
9bd3d80b-cc4e-47f0-94e6-d61f66d3e0f3,0.04143021100003352,"{'width': 994, 'height': 520}","[{'x': 493.5, 'y': 60.5, 'width': 919.0, 'height': 121.0, 'confidence': 0.7379036545753479, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'c4d4937b-2090-45dc-bbdf-51c7cf391aaf'}]"
7868475c-8a4c-4f4f-be89-5ebbc254044e,0.043717054999888205,"{'width': 994, 'height': 520}","[{'x': 493.5, 'y': 60.5, 'width': 919.0, 'height': 121.0, 'confidence': 0.7420673370361328, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '5fa33df3-088b-428b-8de9-7866357f683e'}]"
39f0b45a-aa85-47be-898d-85e12d6ecfe2,0.03910082900006273,"{'width': 994, 'height': 520}","[{'x': 491.5, 'y': 60.0, 'width': 915.0, 'height': 120.0, 'confidence': 0.7624239921569824, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '07320df0-fe24-46ef-98b1-3d7aa0542c1f'}]"
ee58e3ff-ec6c-4e7b-9cd8-8c01a5f3fec8,0.047751592999929926,"{'width': 994, 'height': 520}","[{'x': 491.5, 'y': 60.0, 'width': 911.0, 'height': 120.0, 'confidence': 0.7586352825164795, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'bc60780f-6bc7-4285-9118-80af0d3cf229'}]"
e5b71f35-faf6-46e9-8969-8a450d06b174,0.03451495100034663,"{'width': 994, 'height': 520}","[{'x': 491.5, 'y': 60.0, 'width': 911.0, 'height': 120.0, 'confidence': 0.7586442828178406, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '7b7436d4-d9c0-4820-8e7c-ec1dd2f821ec'}]"
ca4c7f7b-50e2-4c33-98be-8fb60f786a75,0.03185417700024118,"{'width': 994, 'height': 520}","[{'x': 491.5, 'y': 60.0, 'width': 911.0, 'height': 120.0, 'confidence': 0.7588763236999512, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '17bcf111-c0d6-431b-a89b-9e4cda28a437'}]"
647eabaf-e39b-41af-8673-2e534a44ff34,0.03247573999942688,"{'width': 994, 'height': 520}","[{'x': 492.0, 'y': 60.0, 'width': 914.0, 'height': 120.0, 'confidence': 0.7640038132667542, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '07814f27-f688-49b3-9770-cb576109c8b2'}]"
cf20398b-189e-49d3-9e90-98edfe7f3649,0.032762058999651344,"{'width': 994, 'height': 520}","[{'x': 491.5, 'y': 59.5, 'width': 911.0, 'height': 119.0, 'confidence': 0.7624948620796204, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '4ca74cd0-0073-4afd-babf-9d37e019bb96'}]"
a438d8b8-6a00-4e40-baa2-a4c2b7981086,0.03351599899997382,"{'width': 994, 'height': 520}","[{'x': 491.5, 'y': 60.0, 'width': 911.0, 'height': 120.0, 'confidence': 0.7593356370925903, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '4970cc6b-0b72-4766-8ca6-d30d7e37bcf5'}]"
d156c894-01c6-4b57-a936-8f428fc7550c,0.032311355999809166,"{'width': 994, 'height': 520}","[{'x': 492.0, 'y': 60.0, 'width': 912.0, 'height': 120.0, 'confidence': 0.7687270045280457, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a19dbbe8-64e8-4ca2-85ba-e33354538eea'}]"
4a333d95-a77f-4ab4-9e37-13407b7df58e,0.03173252099986712,"{'width': 994, 'height': 520}","[{'x': 492.0, 'y': 60.0, 'width': 912.0, 'height': 120.0, 'confidence': 0.7660491466522217, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '7fc9e8dc-4841-47c8-ae98-b24abd91ed61'}]"
a43558a0-44e2-4c53-abd1-53ba64d16485,0.03168697900036932,"{'width': 994, 'height': 520}","[{'x': 492.0, 'y': 60.5, 'width': 912.0, 'height': 121.0, 'confidence': 0.7683246731758118, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'faf3e90d-1b23-4946-9e5a-3fde683a0b37'}]"
bb8de1ab-59f6-4f6e-ae8e-cd9f10015dba,0.03191133400014223,"{'width': 994, 'height': 520}","[{'x': 487.5, 'y': 58.5, 'width': 903.0, 'height': 117.0, 'confidence': 0.8073139786720276, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '8ef3471e-806c-450d-a723-edbdfe4d461d'}]"
0f397e1b-d87b-4a4b-afc8-84253ee5d42c,0.036694647000331315,"{'width': 994, 'height': 520}","[{'x': 485.0, 'y': 59.5, 'width': 896.0, 'height': 119.0, 'confidence': 0.8007907867431641, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '1e2a034e-8d10-4df4-a7a8-96fa23c258fd'}]"
c8aac592-1b93-4345-89c3-e0c27d107261,0.03194348299984995,"{'width': 994, 'height': 520}","[{'x': 485.0, 'y': 59.5, 'width': 896.0, 'height': 119.0, 'confidence': 0.8050422668457031, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '4ded8055-a838-4567-9775-b5214a5c1236'}]"
d03c092d-bb09-4acc-a291-5b1f0cf63063,0.034735817999717256,"{'width': 994, 'height': 520}","[{'x': 482.0, 'y': 59.5, 'width': 888.0, 'height': 119.0, 'confidence': 0.8112833499908447, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '4ef3f3a9-f73d-481a-a58b-ebfca7d33ba0'}]"
