inference_id,time,image,predictions
4a3e8a96-20e8-4e61-b062-d97c35e9bd06,0.03982101700012208,"{'width': 994, 'height': 552}","[{'x': 136.0, 'y': 431.0, 'width': 268.0, 'height': 242.0, 'confidence': 0.588606059551239, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a85370a0-89e9-43bc-ac8d-4c60edc4f298'}]"
c670f425-b546-44eb-85bd-ef3a48185d68,0.034246894999796496,"{'width': 994, 'height': 552}","[{'x': 133.5, 'y': 436.0, 'width': 263.0, 'height': 232.0, 'confidence': 0.6372075080871582, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '61a65b1b-4e49-44ef-8a4a-4b46a07a6943'}]"
294320b8-c4e5-4f6e-a436-520001198b0c,0.14887785099972461,"{'width': 994, 'height': 552}","[{'x': 133.5, 'y': 436.0, 'width': 263.0, 'height': 232.0, 'confidence': 0.6348457932472229, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '62509779-db94-46fc-ad1b-5ca31c8bd906'}]"
36115d35-63fd-470c-82b7-7ed82dad4285,0.03538953300017056,"{'width': 994, 'height': 552}","[{'x': 132.5, 'y': 436.0, 'width': 263.0, 'height': 232.0, 'confidence': 0.6540004014968872, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '66a4c238-3953-4653-9cb3-78719216aa14'}]"
4f46d123-0888-47d1-a9d8-2109d33a9645,0.04801950499995655,"{'width': 994, 'height': 552}","[{'x': 132.5, 'y': 436.0, 'width': 263.0, 'height': 232.0, 'confidence': 0.6539396643638611, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '5ec342b1-6ed0-49e3-81d0-06a1c73b4923'}]"
164faef0-49b1-4dd6-ad7c-8fa0fd279b22,0.03766342799985978,"{'width': 994, 'height': 552}","[{'x': 132.5, 'y': 435.5, 'width': 263.0, 'height': 233.0, 'confidence': 0.5260657072067261, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '594bd3d5-391b-460f-86ac-8c276d85071b'}]"
c0fb651d-2cc9-4435-b5de-3111584931ba,0.03361153200012268,"{'width': 994, 'height': 552}","[{'x': 129.5, 'y': 435.5, 'width': 257.0, 'height': 233.0, 'confidence': 0.41585832834243774, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'e691f1df-b971-47c2-b072-78c79c5379c2'}]"
f5a70e72-0dc4-4656-af7b-3b0abb6e009f,0.04607078499975614,"{'width': 994, 'height': 552}","[{'x': 129.5, 'y': 435.5, 'width': 257.0, 'height': 233.0, 'confidence': 0.41514700651168823, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '7c9698b3-9585-47a1-a791-0fdd6c9872c8'}]"
6eb4d484-85f2-480e-8462-24578da4d911,0.03316205800001626,"{'width': 994, 'height': 552}","[{'x': 127.0, 'y': 444.0, 'width': 252.0, 'height': 216.0, 'confidence': 0.4496082067489624, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'e93fe66b-ba18-4127-957a-b32e247178cf'}]"
cbcaa98a-b4e3-4306-89dd-62eb3af551ea,0.03545090199986589,"{'width': 994, 'height': 552}","[{'x': 127.0, 'y': 444.5, 'width': 252.0, 'height': 215.0, 'confidence': 0.43879714608192444, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'dcb92813-2f5b-46e4-af56-ea2ef623b9bb'}]"
a8c40a50-0d8c-4970-8610-5aefbc6d9abb,0.059069062000162376,"{'width': 994, 'height': 552}","[{'x': 901.0, 'y': 140.0, 'width': 170.0, 'height': 138.0, 'confidence': 0.6845172643661499, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a0bd2d0f-29cb-48be-a038-87d4505b4d77'}, {'x': 125.0, 'y': 431.5, 'width': 246.0, 'height': 239.0, 'confidence': 0.44404882192611694, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '3b07140d-490d-4b48-80a8-b07f4cae6376'}, {'x': 330.5, 'y': 149.5, 'width': 235.0, 'height': 115.0, 'confidence': 0.4069496691226959, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a85b377a-8670-4782-b8c6-d224fa95b2fa'}]"
53da5510-7a3b-4b17-8e66-a412b283dd08,0.0438927759996659,"{'width': 994, 'height': 552}","[{'x': 901.0, 'y': 140.0, 'width': 170.0, 'height': 138.0, 'confidence': 0.6848641633987427, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'e18013fc-2f84-4b18-b6d8-dff4ae2b73dd'}, {'x': 125.0, 'y': 431.5, 'width': 246.0, 'height': 239.0, 'confidence': 0.4440900683403015, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '6bc121b0-d106-4d44-bd31-ef1d623d13fb'}, {'x': 330.5, 'y': 149.5, 'width': 235.0, 'height': 115.0, 'confidence': 0.4069446325302124, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'e0723a96-f5bd-4343-904d-dda117599c8d'}]"
824c7c1f-ae8b-4b42-aa86-81e3948d330e,0.038152884999817616,"{'width': 994, 'height': 552}","[{'x': 898.5, 'y': 138.5, 'width': 173.0, 'height': 141.0, 'confidence': 0.4846782386302948, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a275e259-4ab9-4082-8389-95ed03338a9d'}, {'x': 327.0, 'y': 149.5, 'width': 232.0, 'height': 111.0, 'confidence': 0.42886030673980713, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '55e60acf-3d40-49df-8305-76c51db783fe'}]"
d6dbeb43-7d8f-4066-904d-31389aaf0bfa,0.03627484900016498,"{'width': 994, 'height': 552}","[{'x': 897.5, 'y': 140.0, 'width': 173.0, 'height': 142.0, 'confidence': 0.4290626645088196, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '325c70a1-6af4-4b18-b259-afce5425fac0'}, {'x': 324.0, 'y': 150.0, 'width': 224.0, 'height': 112.0, 'confidence': 0.42863917350769043, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'd76ff3ff-f042-4e93-9041-cb888bc8cef9'}, {'x': 833.5, 'y': 53.0, 'width': 237.0, 'height': 102.0, 'confidence': 0.42067354917526245, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '0f47130a-ddd6-4932-8756-0b8e0f0a82e5'}]"
41028f2a-c883-4abf-8ad3-c4fe54affa6e,0.04091068399975484,"{'width': 994, 'height': 552}","[{'x': 824.0, 'y': 53.0, 'width': 246.0, 'height': 102.0, 'confidence': 0.5309348702430725, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'fc102425-145e-4d3b-bbd9-694699dfb1d1'}, {'x': 324.0, 'y': 150.5, 'width': 224.0, 'height': 113.0, 'confidence': 0.4419567584991455, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'f45a3017-ea8a-4fd9-8d4c-52c4dafed0b4'}]"
ba2e8620-e64c-467c-8574-f3171840f15d,0.03683604799971363,"{'width': 994, 'height': 552}","[{'x': 898.5, 'y': 138.5, 'width': 173.0, 'height': 143.0, 'confidence': 0.5546767711639404, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '88db97d1-ad54-44d3-9e51-7ca6c448bfd2'}, {'x': 317.0, 'y': 152.5, 'width': 210.0, 'height': 115.0, 'confidence': 0.4321364164352417, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '4c941dbd-6b81-486c-863a-97c4d2aa061d'}]"
b1fca1f3-0436-49ab-882b-45e5df1b3ad4,0.033726509999951304,"{'width': 994, 'height': 552}","[{'x': 898.5, 'y': 138.5, 'width': 173.0, 'height': 143.0, 'confidence': 0.5544286370277405, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '50df09bb-9572-470d-a7d1-21d4ff3f5c28'}, {'x': 317.0, 'y': 152.5, 'width': 210.0, 'height': 115.0, 'confidence': 0.4321463704109192, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '3ef55aaa-a363-4364-a36f-a7cdb0217a61'}]"
d8153809-21a0-4fcb-88ef-486b383eb535,0.03446604800001296,"{'width': 994, 'height': 552}","[{'x': 898.5, 'y': 138.5, 'width': 173.0, 'height': 143.0, 'confidence': 0.555945634841919, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '568cafbf-cb2f-4c22-b0f1-a8d8c1f58c4c'}, {'x': 317.0, 'y': 152.5, 'width': 210.0, 'height': 115.0, 'confidence': 0.4321431815624237, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '7dadd588-4355-4338-ac72-b32b2d1d2bb6'}]"
deef1a5d-720e-49f2-a100-e686a5333e2c,0.04560277500013399,"{'width': 994, 'height': 552}","[{'x': 896.5, 'y': 141.5, 'width': 177.0, 'height': 143.0, 'confidence': 0.5607539415359497, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '6216d23d-7fc4-49b2-83e5-8fee81212a37'}, {'x': 317.0, 'y': 150.5, 'width': 212.0, 'height': 111.0, 'confidence': 0.4228590130805969, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '4a4718ff-3110-434d-99e0-7a36a7776ed9'}]"
3d03cc51-15b1-436d-bbf1-f4c9b2a448d3,0.03518162199998187,"{'width': 994, 'height': 552}","[{'x': 896.5, 'y': 141.5, 'width': 177.0, 'height': 143.0, 'confidence': 0.5796300172805786, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '51e63982-8bf2-4b3f-8754-ebfeb8e14531'}, {'x': 317.0, 'y': 150.5, 'width': 212.0, 'height': 111.0, 'confidence': 0.42210444808006287, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '458269f8-6465-4820-b88a-ea4f4123f990'}]"
b7d0d148-ab9e-4b3f-b24d-9449cde8bf89,0.03760538599999563,"{'width': 994, 'height': 552}","[{'x': 316.5, 'y': 150.5, 'width': 211.0, 'height': 109.0, 'confidence': 0.48725152015686035, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'c7c9b7d8-ac4d-4344-810e-cc07d3de0b8f'}, {'x': 827.5, 'y': 54.0, 'width': 253.0, 'height': 104.0, 'confidence': 0.40225574374198914, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'e2216013-14b6-47e3-936a-2534e609889a'}]"
8d3b0fbb-cc73-45cb-9fa1-18cddc4f1e8c,0.040336681000098906,"{'width': 994, 'height': 552}","[{'x': 316.5, 'y': 150.5, 'width': 211.0, 'height': 109.0, 'confidence': 0.4871668219566345, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'f19cd732-10cf-46ce-aacd-dc27096d9e74'}]"
f14d776d-c758-43e6-b1d9-f5061dfb3cb6,0.05140069100070832,"{'width': 994, 'height': 552}","[{'x': 324.0, 'y': 148.0, 'width': 228.0, 'height': 104.0, 'confidence': 0.48933571577072144, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'ede43577-8e4b-47ea-9860-cfc3fd0f74a5'}, {'x': 181.0, 'y': 419.5, 'width': 352.0, 'height': 261.0, 'confidence': 0.40791621804237366, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '485d89dd-d89e-48f6-90d2-93d03bf17410'}]"
1580c3c3-16c4-488e-a733-5815ce6423c7,0.04299884400006704,"{'width': 994, 'height': 552}","[{'x': 324.0, 'y': 148.0, 'width': 228.0, 'height': 104.0, 'confidence': 0.4891239106655121, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'f4901bc2-9c0f-4358-b182-7e465b713892'}, {'x': 181.0, 'y': 420.0, 'width': 352.0, 'height': 260.0, 'confidence': 0.4143811762332916, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '0a7c0966-cdb6-4a5b-b4ce-d461c12f1d74'}]"
4b5c2d97-a573-4fb3-88f1-31f52486e747,0.03526361199965322,"{'width': 994, 'height': 552}","[{'x': 329.0, 'y': 148.0, 'width': 240.0, 'height': 106.0, 'confidence': 0.45855748653411865, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '7e3a8c40-abe8-4a59-b836-9f51aa18d3c1'}, {'x': 826.5, 'y': 55.0, 'width': 255.0, 'height': 108.0, 'confidence': 0.40921542048454285, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'cbb63a58-8ddd-476d-8444-834e9682c402'}]"
d3e006c5-eabe-4165-a527-a1ea54299834,0.05067813400000887,"{'width': 994, 'height': 552}","[{'x': 329.0, 'y': 148.0, 'width': 240.0, 'height': 106.0, 'confidence': 0.4586791694164276, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '630919b8-45b6-44a2-8bff-fb6c26f8d7e4'}, {'x': 826.5, 'y': 55.0, 'width': 255.0, 'height': 108.0, 'confidence': 0.412142276763916, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '9643c7dd-e82e-4e12-9171-43cadf8e6606'}]"
538c62a8-769e-4911-8597-9939fa774cdd,0.035693512999841914,"{'width': 994, 'height': 552}","[{'x': 836.0, 'y': 53.5, 'width': 234.0, 'height': 103.0, 'confidence': 0.5388948321342468, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '3fb07925-57bb-4441-8428-3b6b1dd309f1'}, {'x': 333.0, 'y': 147.0, 'width': 240.0, 'height': 106.0, 'confidence': 0.451412558555603, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'cfab59f3-8bb3-43e4-a191-0500d4bda17a'}]"
7c6c8aab-20ac-4fda-8fe4-29f6d9d2ecab,0.03651006800009782,"{'width': 994, 'height': 552}","[{'x': 832.5, 'y': 52.5, 'width': 239.0, 'height': 101.0, 'confidence': 0.5014475584030151, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'f1e828b1-fafe-4588-bbbb-d9f15c76a01b'}, {'x': 333.0, 'y': 147.5, 'width': 240.0, 'height': 107.0, 'confidence': 0.45294761657714844, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '5b21d17d-fc19-4c19-96d8-d20bc01ec454'}]"
0a2b395e-da56-4c90-8894-d94ee7da78c3,0.034318757999926675,"{'width': 994, 'height': 552}","[{'x': 824.5, 'y': 52.0, 'width': 257.0, 'height': 102.0, 'confidence': 0.4667954742908478, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'bca1995e-b982-40ff-8456-07ce4d96e07b'}]"
00a664c9-c037-4603-80b8-e28815a460ad,0.05162854700029129,"{'width': 994, 'height': 552}","[{'x': 823.5, 'y': 52.0, 'width': 257.0, 'height': 102.0, 'confidence': 0.4679539203643799, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '4367842e-8348-4ea2-9130-c8c32e893499'}]"
e46d5ecb-b4ae-45bf-a5e8-e37198c53550,0.05382776299984471,"{'width': 994, 'height': 552}","[{'x': 822.0, 'y': 53.5, 'width': 264.0, 'height': 105.0, 'confidence': 0.4376070201396942, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '4e481c50-1a3b-4cc2-8597-f4f8d6a99dda'}]"
dbffc5f5-5245-4001-9937-f9523f2302fc,0.03341859900001509,"{'width': 994, 'height': 552}","[{'x': 822.0, 'y': 53.5, 'width': 264.0, 'height': 105.0, 'confidence': 0.43792837858200073, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'c7219bde-4930-47f2-a18c-df821ae41d95'}]"
986a12f3-c459-4dec-a94f-02f18cc67efe,0.03463381199981086,"{'width': 994, 'height': 552}","[{'x': 819.5, 'y': 58.0, 'width': 275.0, 'height': 114.0, 'confidence': 0.531231164932251, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '2a7fb9c6-a908-4fd0-aac0-d7339fa98a17'}]"
51913ae6-cb98-4edc-87f2-b76e3bd7db51,0.05187866300002497,"{'width': 994, 'height': 552}","[{'x': 820.0, 'y': 58.0, 'width': 274.0, 'height': 114.0, 'confidence': 0.5225233435630798, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'f55588f8-bbb0-427d-a3de-bf73b361f463'}]"
403fbc57-b04b-4cba-a7d4-1d30243ee193,0.03980735499999355,"{'width': 994, 'height': 552}","[{'x': 824.0, 'y': 63.5, 'width': 270.0, 'height': 123.0, 'confidence': 0.542809247970581, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'd380827c-635f-43e4-a7da-3846413984c5'}]"
e731f933-24bd-4a2e-ae44-074febef881b,0.040402272999926936,"{'width': 994, 'height': 552}","[{'x': 823.5, 'y': 63.5, 'width': 271.0, 'height': 123.0, 'confidence': 0.5437182188034058, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'e3e37a12-0c47-487a-951e-45ab3b03567f'}]"
c1d2929f-92f0-48af-8125-8dc5cd50cdba,0.03501398399976097,"{'width': 994, 'height': 552}","[{'x': 840.5, 'y': 72.5, 'width': 237.0, 'height': 141.0, 'confidence': 0.5091303586959839, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '1c4dfa91-522a-4c1c-a338-38d76fec989d'}]"
ee811f75-083b-4890-bbe8-e4fb438f2f3c,0.11072373700017124,"{'width': 994, 'height': 552}","[{'x': 840.5, 'y': 72.5, 'width': 237.0, 'height': 141.0, 'confidence': 0.5091348886489868, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '68023842-16ad-4e07-8d8b-90255fc17a95'}]"
dc8f1751-0555-4110-a008-16d4d6e38238,0.034447293000084755,"{'width': 994, 'height': 552}","[{'x': 837.5, 'y': 71.0, 'width': 243.0, 'height': 138.0, 'confidence': 0.5144784450531006, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '1eb51bc9-0ffa-4392-9267-0a79a650a4d8'}]"
80224ea0-e0e5-451f-9916-f08bedd9144b,0.03353579200006607,"{'width': 994, 'height': 552}","[{'x': 837.5, 'y': 71.5, 'width': 247.0, 'height': 141.0, 'confidence': 0.4675639867782593, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '50590cab-58d9-43f4-b700-3eee15ebfcbe'}]"
208cb2b4-daa7-4649-90ea-6972cff62cac,0.03483571700007815,"{'width': 994, 'height': 552}",[]
eebe6a3f-19cb-4665-a4fc-6ebe7e94f9f4,0.0363320700002987,"{'width': 994, 'height': 552}",[]
633ea325-a062-4968-aa1d-a99b33f5960e,0.03810651000003418,"{'width': 994, 'height': 552}",[]
813f62d5-0b21-4a1e-a851-3df96e0d9d91,0.034797477000211074,"{'width': 994, 'height': 552}",[]
62ad3ddc-7fae-4f7b-8728-2b1cc4c3bb11,0.0652567199999794,"{'width': 994, 'height': 552}",[]
366f140f-919b-40a4-a826-931434acbc88,0.07118107600035728,"{'width': 994, 'height': 552}",[]
3ce4b9e0-4c11-46e7-8ee6-b1a64f44c176,0.0479232510001566,"{'width': 994, 'height': 552}",[]
97879d28-31fa-4d61-8819-4b7a6d36332c,0.04097222399968814,"{'width': 994, 'height': 552}",[]
45d64e6d-79a4-47ac-9bae-c5cba3c8a2f5,0.05232960800003639,"{'width': 994, 'height': 552}","[{'x': 596.5, 'y': 479.0, 'width': 537.0, 'height': 146.0, 'confidence': 0.47313499450683594, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '5ff64846-ecce-4bba-acff-e02ca92db32e'}]"
4e4ac375-53bb-48e9-982f-80f0346f883c,0.04067904700013969,"{'width': 994, 'height': 552}","[{'x': 597.0, 'y': 479.0, 'width': 536.0, 'height': 146.0, 'confidence': 0.4538711607456207, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '6890f1d8-a02e-4c6f-8b42-394470e2512a'}]"
3e138d7f-dc9e-4879-8715-441c8e97ca1f,0.05073173700020561,"{'width': 994, 'height': 552}",[]
e0c88e9e-454b-4d1a-ab01-46d4b272cdce,0.03376946299977135,"{'width': 994, 'height': 552}","[{'x': 473.5, 'y': 109.0, 'width': 475.0, 'height': 114.0, 'confidence': 0.4851932227611542, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'ba022d78-8a2e-4ca6-aaf3-8435d72536b3'}, {'x': 819.5, 'y': 68.5, 'width': 301.0, 'height': 133.0, 'confidence': 0.4793972373008728, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'f36a203b-ea80-42f9-afbc-59249d6be783'}]"
9e1b400b-1413-4801-bae6-f7015909b124,0.033278230000178155,"{'width': 994, 'height': 552}","[{'x': 819.5, 'y': 68.0, 'width': 301.0, 'height': 132.0, 'confidence': 0.4633634090423584, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '0c695079-6e50-4958-a661-ff8dc089c5c8'}, {'x': 473.5, 'y': 109.0, 'width': 475.0, 'height': 114.0, 'confidence': 0.4583047032356262, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'fd80a7b7-0a52-4e3b-a362-9f6de2203903'}]"
b995ac1f-533e-4996-97f8-3aad74dbfada,0.054970398000023124,"{'width': 994, 'height': 552}","[{'x': 806.5, 'y': 60.5, 'width': 275.0, 'height': 117.0, 'confidence': 0.4543966054916382, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '14b13106-0ffe-4ddb-adef-7b345e7087de'}, {'x': 518.5, 'y': 34.5, 'width': 323.0, 'height': 65.0, 'confidence': 0.412627249956131, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'aa7a49a5-d53a-4415-991b-701abe2e52f9'}, {'x': 476.5, 'y': 109.0, 'width': 467.0, 'height': 112.0, 'confidence': 0.41050252318382263, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'c3e055b4-72c5-4b56-b46b-218a2b48a780'}]"
e9b36a41-4904-40d8-a744-26df461cd908,0.03887101800000892,"{'width': 994, 'height': 552}","[{'x': 807.5, 'y': 61.5, 'width': 275.0, 'height': 119.0, 'confidence': 0.45961982011795044, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'ee928cad-6272-4ca8-97ea-83f57529fdd4'}, {'x': 476.5, 'y': 108.5, 'width': 467.0, 'height': 111.0, 'confidence': 0.4194309413433075, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'fbeb28cb-fbb0-43df-b381-5258d2e179c5'}, {'x': 517.5, 'y': 34.0, 'width': 325.0, 'height': 64.0, 'confidence': 0.40840333700180054, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '99bb56ee-ee55-413c-9e3a-f1d259f7f16a'}]"
c54daef1-ae37-46ac-b73e-4387d72ebbdb,0.03540448300009302,"{'width': 994, 'height': 552}","[{'x': 154.0, 'y': 244.0, 'width': 220.0, 'height': 182.0, 'confidence': 0.4477655291557312, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '154669f5-1b60-4ba1-a63e-d7d5f9e00949'}]"
d7665956-e427-4275-99a9-59ce87ffaff3,0.03784336799981247,"{'width': 994, 'height': 552}","[{'x': 153.5, 'y': 244.0, 'width': 221.0, 'height': 182.0, 'confidence': 0.44382771849632263, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '7d65c03d-249c-4945-8917-868c30e0a1c3'}]"
d4fcb681-b310-4ca1-91a7-ba33bd318868,0.04073734900021009,"{'width': 994, 'height': 552}","[{'x': 153.5, 'y': 244.0, 'width': 221.0, 'height': 182.0, 'confidence': 0.44617801904678345, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'c707e69c-e7c0-4933-a941-322842dd5db1'}]"
142d3b18-ab1e-4ed6-bc01-1d044a985216,0.033353888999954506,"{'width': 994, 'height': 552}","[{'x': 123.5, 'y': 428.0, 'width': 247.0, 'height': 246.0, 'confidence': 0.4030158221721649, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '5748c6a5-39f1-468b-a517-c88296158c1c'}]"
