inference_id,time,image,predictions
fa8de22c-056a-477a-8330-c37332503bd5,0.033240742000089085,"{'width': 994, 'height': 558}","[{'x': 588.5, 'y': 285.0, 'width': 299.0, 'height': 58.0, 'confidence': 0.7129639983177185, 'class': 'glass-bottle', 'class_id': 0, 'detection_id': '9c95376f-c2b9-4db6-84f1-162f1ee698c6'}]"
82fd035e-1f4d-4a41-bee6-eb4dbeee11d0,0.03144889599980161,"{'width': 994, 'height': 558}","[{'x': 588.5, 'y': 285.0, 'width': 299.0, 'height': 58.0, 'confidence': 0.7122173309326172, 'class': 'glass-bottle', 'class_id': 0, 'detection_id': '1de872d4-4f93-4cd6-8526-d9e1e74caf74'}]"
4573547c-f039-4031-938b-5d7caebfbff3,0.03426634099969306,"{'width': 994, 'height': 558}","[{'x': 590.0, 'y': 285.0, 'width': 302.0, 'height': 58.0, 'confidence': 0.5853484272956848, 'class': 'glass-bottle', 'class_id': 0, 'detection_id': 'a4fd43f8-5d99-4e5f-bb65-8210eae57bea'}]"
8dddc6e3-f4d1-44e8-ad95-c057562e6fb7,0.054391093000049295,"{'width': 994, 'height': 558}","[{'x': 590.0, 'y': 285.0, 'width': 302.0, 'height': 58.0, 'confidence': 0.5970897078514099, 'class': 'glass-bottle', 'class_id': 0, 'detection_id': '4abd4ea5-ce6e-46ff-99d7-ec43c2c31211'}]"
622b9684-8e1a-425a-ab27-7b3db933d2d4,0.031515322999894124,"{'width': 994, 'height': 558}","[{'x': 592.0, 'y': 286.0, 'width': 304.0, 'height': 56.0, 'confidence': 0.4020730257034302, 'class': 'glass-bottle', 'class_id': 0, 'detection_id': 'a44d73cc-709d-44a4-aad7-a04168a19c27'}]"
63490c18-1bd4-4eb9-9e4c-0b018e99e6db,0.04632628900026248,"{'width': 994, 'height': 558}","[{'x': 592.0, 'y': 286.0, 'width': 304.0, 'height': 56.0, 'confidence': 0.41634830832481384, 'class': 'glass-bottle', 'class_id': 0, 'detection_id': '974eafce-aeda-430e-b6bc-b8ff5218ee0e'}]"
b4a2c256-98db-404b-a9b0-f5a2383d2092,0.030206372999600717,"{'width': 994, 'height': 558}",[]
b7a96ec1-44dc-46d4-ab9d-1abd42d3c9c5,0.03194603800056939,"{'width': 994, 'height': 558}",[]
cfce8d34-5c84-459d-846a-11ba10dff0af,0.03366569900026661,"{'width': 994, 'height': 558}",[]
321397f5-f198-442e-adcd-1a591575b04b,0.03997250400016128,"{'width': 994, 'height': 558}",[]
800f49f2-8f7b-4eb4-821c-b3ab13a8fece,0.03035422900006779,"{'width': 994, 'height': 558}",[]
91c2aaad-2717-46d1-8edf-2313efa041b5,0.046820647999993525,"{'width': 994, 'height': 558}",[]
8048ad02-672b-4fb4-8930-0d8e1b43bbf3,0.042297821000374825,"{'width': 994, 'height': 558}",[]
911680c8-f153-4058-800c-3fa1eb7e76e8,0.04992029699997147,"{'width': 994, 'height': 558}",[]
5e5f459a-be56-4040-a62b-71e240bbba5d,0.03241027700005361,"{'width': 994, 'height': 558}",[]
68d83ea4-269d-4957-820f-94fa1fdf26fc,0.030161834999944404,"{'width': 994, 'height': 558}",[]
5957e33e-39ac-4ef7-9297-bb62ce3b2fec,0.07978345699984857,"{'width': 994, 'height': 558}","[{'x': 824.5, 'y': 478.0, 'width': 181.0, 'height': 108.0, 'confidence': 0.44775381684303284, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '40e587d6-d89a-403c-a029-b3dadba853f2'}]"
bcda1244-73d4-4221-9cdd-c2a30f259add,0.030975878999925044,"{'width': 994, 'height': 558}","[{'x': 824.5, 'y': 478.0, 'width': 181.0, 'height': 108.0, 'confidence': 0.44671523571014404, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a2d6e144-efb6-40cf-b2b4-b2ab6758194a'}]"
26667239-55a0-4158-98de-8dcd56d5b5fa,0.03412099900015164,"{'width': 994, 'height': 558}","[{'x': 822.0, 'y': 475.5, 'width': 176.0, 'height': 103.0, 'confidence': 0.4648243188858032, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '8b696458-44e5-4f66-965f-6b1b21b0cc6f'}, {'x': 598.0, 'y': 285.0, 'width': 318.0, 'height': 64.0, 'confidence': 0.40058279037475586, 'class': 'glass-bottle', 'class_id': 0, 'detection_id': 'd4baaab5-d2bb-4b82-b913-ecf8bca020a5'}]"
80ea628a-0f23-4096-b29e-e703f0232616,0.03285180200009563,"{'width': 994, 'height': 558}","[{'x': 822.5, 'y': 474.0, 'width': 177.0, 'height': 100.0, 'confidence': 0.4947281777858734, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '74e43472-639e-46f3-86f0-b2fa7be82de5'}, {'x': 597.5, 'y': 285.0, 'width': 317.0, 'height': 64.0, 'confidence': 0.43956810235977173, 'class': 'glass-bottle', 'class_id': 0, 'detection_id': '6042068e-f673-43d2-9147-94fb98d8b81b'}]"
9ad3d14f-e29f-464c-80dd-f3ac97af486e,0.03417330799993579,"{'width': 994, 'height': 558}","[{'x': 822.5, 'y': 474.0, 'width': 175.0, 'height': 100.0, 'confidence': 0.490872859954834, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '0c8246b6-199c-46e8-b3f1-83d19462b31b'}, {'x': 597.5, 'y': 285.0, 'width': 317.0, 'height': 64.0, 'confidence': 0.4458060562610626, 'class': 'glass-bottle', 'class_id': 0, 'detection_id': '36caa069-96c3-4f69-aa6f-d9f64481e190'}]"
ab4df363-e503-456a-849a-d11027a2a326,0.031000866000340466,"{'width': 994, 'height': 558}","[{'x': 596.0, 'y': 284.0, 'width': 322.0, 'height': 64.0, 'confidence': 0.45844215154647827, 'class': 'glass-bottle', 'class_id': 0, 'detection_id': '42e66435-f9bd-495c-873d-f61b82f98d0e'}]"
6428a46c-f600-404b-9aee-4a932841866e,0.037162408999847685,"{'width': 994, 'height': 558}","[{'x': 596.0, 'y': 284.0, 'width': 322.0, 'height': 64.0, 'confidence': 0.4736075699329376, 'class': 'glass-bottle', 'class_id': 0, 'detection_id': '6adca1ab-8512-4ff2-8a89-228778a277a3'}]"
d0c81482-41d1-4b8b-a108-f975c9cad026,0.036374128999796085,"{'width': 994, 'height': 558}","[{'x': 596.0, 'y': 284.0, 'width': 322.0, 'height': 64.0, 'confidence': 0.4682671129703522, 'class': 'glass-bottle', 'class_id': 0, 'detection_id': '5bf328a5-3582-44b4-b363-5e02faa6261e'}]"
63ef7569-8207-4d80-9036-1a9698f0b04c,0.05317333399989366,"{'width': 994, 'height': 558}","[{'x': 595.5, 'y': 284.0, 'width': 323.0, 'height': 64.0, 'confidence': 0.4636196196079254, 'class': 'glass-bottle', 'class_id': 0, 'detection_id': '53eba2fe-f7cb-4dbd-9fb2-57cbf50ff766'}]"
0b84b103-0179-4145-bafc-c4804e50b7f2,0.0314622060000147,"{'width': 994, 'height': 558}","[{'x': 596.0, 'y': 284.0, 'width': 322.0, 'height': 66.0, 'confidence': 0.4640307128429413, 'class': 'glass-bottle', 'class_id': 0, 'detection_id': '20c5992f-956c-44d6-83bb-947dd3ff90ae'}]"
db919e4b-daa7-4447-b8e4-d048045ed4ed,0.03723248699998294,"{'width': 994, 'height': 558}",[]
0d4a1e45-8851-4524-966b-d27da0661fdc,0.033678660999612475,"{'width': 994, 'height': 558}",[]
047d5281-fddb-4b1c-bbe8-b91a50ee438c,0.05302210600029866,"{'width': 994, 'height': 558}",[]
1b9ba2a7-4c31-4847-bc13-b90520b2d428,0.03267991799975789,"{'width': 994, 'height': 558}",[]
47082ea6-171c-42b3-92be-f56a3d7b427a,0.03905567099991458,"{'width': 994, 'height': 558}",[]
377c3196-e29f-40d6-87f7-96d588a397c8,0.031666712000060215,"{'width': 994, 'height': 558}",[]
bf20cad6-3e61-4cfc-9f6c-9eed01a76400,0.05624278000004779,"{'width': 994, 'height': 558}",[]
70602e43-a1a4-48a9-87f6-f94e6887aadb,0.03313810400004513,"{'width': 994, 'height': 558}",[]
0a80e65d-f857-4960-937c-e9207436228b,0.05371305600010601,"{'width': 994, 'height': 558}",[]
10030c40-02e0-401e-913d-4c8bcf98b8c0,0.03058125799998379,"{'width': 994, 'height': 558}",[]
60c6c985-ded8-4cdd-bfea-bd0485f5ec58,0.06029363400011789,"{'width': 994, 'height': 558}",[]
c5f640ad-363b-4de2-8222-ed72b9d0929e,0.03277192199993806,"{'width': 994, 'height': 558}",[]
8729f3d8-446e-4ae1-9c38-c92b5d6d54f1,0.03006343900005959,"{'width': 994, 'height': 558}",[]
75ba4b5c-a48f-4bb6-a018-548ab8a03a3f,0.032692292999854544,"{'width': 994, 'height': 558}",[]
1be66278-3466-4d3f-b06c-0c17aa8e02d0,0.031555567999930645,"{'width': 994, 'height': 558}",[]
858380f1-4ded-45a4-9271-4c6f2c3fc3f7,0.03006447300003856,"{'width': 994, 'height': 558}",[]
edab2662-76a5-4618-a5da-1a3e05fd179e,0.03423008600020694,"{'width': 994, 'height': 558}",[]
54dea682-5325-4f35-817f-a47ae8a73aa2,0.03531655999995564,"{'width': 994, 'height': 558}",[]
fe63964e-82be-4e08-bb20-33eda6824e11,0.03032288100007463,"{'width': 994, 'height': 558}",[]
32efdff0-3844-4146-b62c-23b6a4138241,0.03284666499985178,"{'width': 994, 'height': 558}","[{'x': 811.0, 'y': 451.5, 'width': 190.0, 'height': 81.0, 'confidence': 0.4040866494178772, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '38a3dfeb-890d-49df-b9c4-058b90e12233'}]"
8b1161dd-c93c-4be6-9cf4-d07f4f0b150a,0.04505867599982594,"{'width': 994, 'height': 558}","[{'x': 811.0, 'y': 451.5, 'width': 190.0, 'height': 81.0, 'confidence': 0.40182051062583923, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'de5f78f7-1451-4dc2-bccc-fa6c0a2eab45'}]"
21305466-dcd2-48af-bc06-5d650b02bbf5,0.08140479199937545,"{'width': 994, 'height': 558}",[]
41deb0f2-85ba-4f02-873b-393cf788aee1,0.03894152600014422,"{'width': 994, 'height': 558}",[]
1ddd9653-bc8a-49de-a7aa-ee88e604e892,0.038294456000130594,"{'width': 994, 'height': 558}",[]
b1ce9f02-a5c8-4709-b020-7205b81fec9c,0.04084085300019069,"{'width': 994, 'height': 558}",[]
aa6e525c-5b81-4725-bf2e-d4790d9c60f9,0.03812708499981454,"{'width': 994, 'height': 558}",[]
4302f634-7257-4627-9ebc-2bce49faf2b4,0.05018372600011389,"{'width': 994, 'height': 558}",[]
9b5ce477-677a-410c-8fac-f1f0d1c67eea,0.030194736999874294,"{'width': 994, 'height': 558}",[]
97eefd9b-babb-4107-bcab-c55dc0136635,0.030297763999897143,"{'width': 994, 'height': 558}",[]
3add1fed-6435-466e-b9b3-47163498dbe0,0.030178662000253098,"{'width': 994, 'height': 558}",[]
d7d0b199-6b33-450c-b2b0-02689a9c4632,0.03724870499991084,"{'width': 994, 'height': 558}",[]
285a261c-194b-4dd9-8142-6f485bfc127b,0.050248824999926,"{'width': 994, 'height': 558}",[]
de05cc02-cedc-44d9-8031-60392dcbe7ae,0.03695125599961102,"{'width': 994, 'height': 558}",[]
7c894d49-57f2-4277-aad2-7aee90236af7,0.04276636300028258,"{'width': 994, 'height': 558}",[]
f003d523-5d80-461c-a57b-b9320a65edc7,0.03385855999977139,"{'width': 994, 'height': 558}",[]
df3d7336-145d-4e6c-93a5-59614331bf76,0.02706893399999899,"{'width': 994, 'height': 558}",[]
cadc3135-8ece-47d8-a191-0b23e2b13317,0.0352255879997756,"{'width': 994, 'height': 558}",[]
6732e73c-0ae3-41ff-881b-703fc74e563b,0.04106487100034428,"{'width': 994, 'height': 558}",[]
690191d7-8964-433c-9cbb-730ebffd4cd6,0.03275065099978747,"{'width': 994, 'height': 558}",[]
62364f98-137b-4c37-926a-3b160f6be8fb,0.03270320299998275,"{'width': 994, 'height': 558}",[]
d674a221-5cc8-41fd-8d70-6bf291fd8208,0.03167430600001353,"{'width': 994, 'height': 558}",[]
a1d5ab6d-c45c-4718-afa8-8a49a76f622e,0.04909429600002113,"{'width': 994, 'height': 558}",[]
dd0665dd-b1b4-432d-9348-70b5bccf5b3c,0.030962772999373556,"{'width': 994, 'height': 558}",[]
d924fb4a-abdb-478f-a45d-0bedb9b7ab42,0.035301563999837526,"{'width': 994, 'height': 558}",[]
a72a15d6-6247-46ef-a6dc-69078e6fb8a6,0.038407372000165196,"{'width': 994, 'height': 558}",[]
8a3b7122-b98d-47bc-b4f5-5498700b7610,0.03750193099995158,"{'width': 994, 'height': 558}",[]
5d86d4c4-a823-4182-9c5c-53a1bb51fd3b,0.031695766000211734,"{'width': 994, 'height': 558}",[]
165b50b5-8319-4568-bac7-292bdfa02cde,0.030834692000098585,"{'width': 994, 'height': 558}",[]
64726e2e-40a2-4562-ae27-1332d1a73d87,0.03090690299995913,"{'width': 994, 'height': 558}",[]
cee52097-54e0-4dd7-a8ec-0d73c736e89f,0.03416092099996604,"{'width': 994, 'height': 558}",[]
793e03fc-bd1e-4894-80c5-09a548c8bd02,0.046921772999667155,"{'width': 994, 'height': 558}",[]
9194f808-9a0f-4861-a652-f0c3d5421144,0.030409277000217116,"{'width': 994, 'height': 558}",[]
8e7c4462-feb6-4166-b6dc-f472c563b096,0.03199288299992986,"{'width': 994, 'height': 558}",[]
959b4ad7-44ad-4996-8aff-d9c8a3e43041,0.030084961000056865,"{'width': 994, 'height': 558}",[]
7d0297aa-ae5d-424a-bae9-d92c68830047,0.03088819100003093,"{'width': 994, 'height': 558}",[]
72b83744-9204-4fd4-99b9-5f25d4b820f1,0.033276704999934736,"{'width': 994, 'height': 558}",[]
e8bcde6e-302e-4f58-82ac-144a451a49dd,0.031196473999898444,"{'width': 994, 'height': 558}",[]
5d016156-7a56-45dd-9a77-99285d760c34,0.04621004399996309,"{'width': 994, 'height': 558}",[]
0b831d40-4737-44a9-8ffe-69b4203c2209,0.03238939599987134,"{'width': 994, 'height': 558}",[]
8e397a39-3c8f-4f31-b4d8-4b07694c2186,0.030249561999880825,"{'width': 994, 'height': 558}",[]
2a76eb0b-3626-42ab-af67-95600b05eecc,0.03133512999966115,"{'width': 994, 'height': 558}",[]
425a13cf-0e99-461b-beb1-fb86d3ca1623,0.034442386000591796,"{'width': 994, 'height': 558}","[{'x': 505.5, 'y': 284.0, 'width': 439.0, 'height': 104.0, 'confidence': 0.44996359944343567, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'dda84f3f-d46b-4c68-b557-f75a0af8867e'}]"
98fec385-8642-4c25-b084-c3c1374312ab,0.03868476500019824,"{'width': 994, 'height': 558}","[{'x': 506.0, 'y': 284.0, 'width': 438.0, 'height': 104.0, 'confidence': 0.45394325256347656, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '3047dec6-a162-46e7-881a-b694c4535ac1'}]"
ea3b4f15-8e27-4444-8c60-388fab564a08,0.04329435999989073,"{'width': 994, 'height': 558}","[{'x': 503.5, 'y': 286.0, 'width': 451.0, 'height': 108.0, 'confidence': 0.5148712992668152, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'cd65d375-5097-4a75-a7b4-5114f311672c'}]"
9087aa1c-9f10-4d37-8ed7-7611350902de,0.03495664999991277,"{'width': 994, 'height': 558}","[{'x': 503.5, 'y': 286.0, 'width': 451.0, 'height': 108.0, 'confidence': 0.5204784870147705, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'be713815-5043-4967-bcf9-c8a550d5403e'}]"
1cf93d74-1cea-4b9f-aa65-c292db61cff4,0.03643005300000368,"{'width': 994, 'height': 558}","[{'x': 503.0, 'y': 285.5, 'width': 450.0, 'height': 107.0, 'confidence': 0.5215416550636292, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'ed9cc81c-3df0-43b0-8d76-606ea564e32a'}]"
62dab557-65bc-44f5-bd20-54d23d5743e6,0.04852452099999027,"{'width': 994, 'height': 558}","[{'x': 503.5, 'y': 285.5, 'width': 451.0, 'height': 107.0, 'confidence': 0.5114622116088867, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'e602c773-3338-4d10-a0bc-450a43dffd60'}]"
0220a749-2cd9-423f-ab5c-e2f76ac0c821,0.046194886999728624,"{'width': 994, 'height': 558}","[{'x': 505.5, 'y': 287.5, 'width': 453.0, 'height': 109.0, 'confidence': 0.4321213960647583, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '2109561b-12fc-4609-a849-3fa008ebf45a'}]"
1e0dfcd8-981b-4e63-ab7f-b32a8c9579c8,0.04296807100013211,"{'width': 994, 'height': 558}","[{'x': 505.5, 'y': 287.5, 'width': 453.0, 'height': 109.0, 'confidence': 0.4261166751384735, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '801ef9c2-f901-4a17-abc1-2ee4597fde7a'}]"
8659cd27-b9d2-4c1f-8c19-2a9ac74f00ad,0.03159945799961861,"{'width': 994, 'height': 558}","[{'x': 508.0, 'y': 287.5, 'width': 454.0, 'height': 109.0, 'confidence': 0.4177348017692566, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'e9e83523-f5ba-4154-a05e-ba64e315e90d'}]"
82a7f51a-3f82-4cae-9fb0-346ea914f20d,0.031681876000220655,"{'width': 994, 'height': 558}","[{'x': 508.0, 'y': 287.5, 'width': 454.0, 'height': 109.0, 'confidence': 0.41848024725914, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '6cef4b0b-8527-48c7-be08-991d4cb15199'}]"
d134b882-26f3-4978-91a9-63e80eaa371c,0.0324770410002202,"{'width': 994, 'height': 558}","[{'x': 508.0, 'y': 287.5, 'width': 454.0, 'height': 109.0, 'confidence': 0.40719932317733765, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '2235f3e0-1c01-4c34-aba3-1b014f4e4e37'}]"
f3dc8653-a14d-4061-a72e-45b11d650a4e,0.043923920999986876,"{'width': 994, 'height': 558}",[]
7f0001c6-215b-43aa-b50b-d560ce96c90b,0.04246624100005647,"{'width': 994, 'height': 558}",[]
1032e76a-9a94-4e83-bcd3-cccd6506fae3,0.03965597399997023,"{'width': 994, 'height': 558}",[]
0dafa347-6048-4f22-a85e-94cf305b646a,0.03614272400000118,"{'width': 994, 'height': 558}",[]
db293e26-0172-4a9d-adbb-64f960ef5889,0.054711793000024045,"{'width': 994, 'height': 558}",[]
d57a5457-6260-456e-8968-c5c5208625cf,0.03361331300038728,"{'width': 994, 'height': 558}",[]
ae35d81c-01bb-4b4a-844a-e0ad25bc7e53,0.03164410299996234,"{'width': 994, 'height': 558}",[]
cf6aca2e-95d2-456e-9e6b-4165e35e137b,0.03619031999960498,"{'width': 994, 'height': 558}",[]
2e87b953-4485-4724-baa3-a14807aa26d5,0.029580810999959795,"{'width': 994, 'height': 558}",[]
2ce21d92-31f4-4904-a357-07d462992029,0.034388160999924366,"{'width': 994, 'height': 558}",[]
02022fc7-6062-462d-a1c2-c40bb6bcd4ac,0.03047148800010291,"{'width': 994, 'height': 558}",[]
2466af82-ddf9-4dce-9795-5dd146c06981,0.03072565200000099,"{'width': 994, 'height': 558}",[]
5a317391-d4a9-4110-96e8-5cfc89643ba1,0.032371759999477945,"{'width': 994, 'height': 558}",[]
1f570adf-4b8e-417a-ae90-0f3008be8a24,0.03375542999992831,"{'width': 994, 'height': 558}",[]
cabcb679-6162-45e2-96fd-b71db858bc1a,0.030303986000035366,"{'width': 994, 'height': 558}",[]
35a79a64-f087-4305-ae8e-2b4b0c68f4ed,0.03040890100055549,"{'width': 994, 'height': 558}",[]
09a5b706-56db-4433-98ff-ba15b6af406d,0.03399741100020037,"{'width': 994, 'height': 558}",[]
47987d3d-76dd-42cc-94ad-90c9f91c3385,0.054100672000004124,"{'width': 994, 'height': 558}",[]
5a90aac7-7cf3-4d1c-9a32-1c87b5a8ab2b,0.04350830800012773,"{'width': 994, 'height': 558}",[]
0bd21c19-1687-48b8-a087-8bcd996209ab,0.030640820000371605,"{'width': 994, 'height': 558}",[]
64621817-14f9-4994-8037-d372b8f73f16,0.034979337000095256,"{'width': 994, 'height': 558}",[]
ee931c7e-583c-45c3-ae8e-b947f4034d0e,0.03035333199932211,"{'width': 994, 'height': 558}",[]
afa25806-29ee-4a31-8198-a07de4339c32,0.032923548000326264,"{'width': 994, 'height': 558}",[]
0f3aea07-7c05-41ab-95e8-b7ee97ab8114,0.0386705250000432,"{'width': 994, 'height': 558}","[{'x': 560.5, 'y': 272.5, 'width': 275.0, 'height': 93.0, 'confidence': 0.5473470687866211, 'class': 'glass-bottle', 'class_id': 0, 'detection_id': '04ae81d1-d15f-4d71-97fe-30625dcb53ab'}]"
933308c9-eacb-4a9f-8443-d51a28adad6c,0.038899357999980566,"{'width': 994, 'height': 558}","[{'x': 560.5, 'y': 272.5, 'width': 275.0, 'height': 93.0, 'confidence': 0.5423089265823364, 'class': 'glass-bottle', 'class_id': 0, 'detection_id': '73ec01a0-a2b6-4fb0-be9d-ce5e0e76a767'}]"
ff16059c-d625-466a-9f5e-1c2072a01ed2,0.03187367100008487,"{'width': 994, 'height': 558}","[{'x': 556.5, 'y': 272.0, 'width': 271.0, 'height': 96.0, 'confidence': 0.686287522315979, 'class': 'glass-bottle', 'class_id': 0, 'detection_id': '0bbffc4e-290a-4755-8b04-927a40cc7dcd'}]"
