inference_id,time,image,predictions
4ac5d8c6-b2cc-4885-b5f9-8a3ee0203d3a,0.043632364000586676,"{'width': 994, 'height': 552}","[{'x': 342.5, 'y': 280.0, 'width': 661.0, 'height': 544.0, 'confidence': 0.7740339636802673, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '27542897-9db9-4cba-8a8a-47c95d92f5e6'}]"
dfa43dbb-12bd-41cf-b53c-1ba348563923,0.03232638400004362,"{'width': 994, 'height': 552}","[{'x': 338.5, 'y': 282.5, 'width': 665.0, 'height': 539.0, 'confidence': 0.7600347995758057, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '01f39894-1bb6-4a24-80b4-2b91b6cbde63'}]"
143a0562-9b71-46a5-8f65-07b3523baaf1,0.034205846000077145,"{'width': 994, 'height': 552}","[{'x': 338.5, 'y': 282.5, 'width': 665.0, 'height': 539.0, 'confidence': 0.761665403842926, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '1f22f2ba-8f30-41ae-89d7-a99664e0afca'}]"
5ce9dead-ba6f-4415-9ed3-bbf921d7e505,0.033984169999939695,"{'width': 994, 'height': 552}","[{'x': 337.5, 'y': 280.5, 'width': 661.0, 'height': 541.0, 'confidence': 0.7136942744255066, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '07ed2a31-6067-48da-bdf0-3b0b41403a1e'}]"
d54d1a73-6fde-413a-a950-0b3686071b92,0.05349895099993773,"{'width': 994, 'height': 552}","[{'x': 338.0, 'y': 280.5, 'width': 660.0, 'height': 541.0, 'confidence': 0.7105429172515869, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '290aea82-dab9-452e-8ace-d2b043368a8c'}]"
b95790a9-2c7c-4923-980b-b4419089ae6f,0.03313257399986469,"{'width': 994, 'height': 552}","[{'x': 338.0, 'y': 280.5, 'width': 660.0, 'height': 541.0, 'confidence': 0.7109678387641907, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '459e3529-7eed-41cb-a95b-a0fe11ab7077'}]"
6d1149a8-0527-4bb0-91b3-4eb088b719ed,0.04470204399990507,"{'width': 994, 'height': 552}","[{'x': 337.0, 'y': 279.5, 'width': 666.0, 'height': 543.0, 'confidence': 0.6865483522415161, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a738368f-f7ff-470c-bbf9-45ad1f4e6f83'}]"
186f7e40-fb44-4cf5-bf22-46ad2d9c1e86,0.057229614000107176,"{'width': 994, 'height': 552}","[{'x': 325.5, 'y': 278.5, 'width': 639.0, 'height': 545.0, 'confidence': 0.7724769711494446, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '11f2bd79-adf5-4930-934c-dd2f8bc716c6'}]"
ec22b10c-92b8-4253-8784-571d979837ee,0.03716499500023929,"{'width': 994, 'height': 552}","[{'x': 325.5, 'y': 278.5, 'width': 639.0, 'height': 545.0, 'confidence': 0.77312171459198, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '6f389b11-e895-45fc-9e6a-0dcbc9760cfa'}]"
f43ad1e0-b281-4dca-b2ee-f0ed512bdce0,0.031659272000069905,"{'width': 994, 'height': 552}","[{'x': 325.5, 'y': 278.5, 'width': 639.0, 'height': 545.0, 'confidence': 0.7730554938316345, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '9bf2dca8-ddf4-4f1f-bba3-d75ed06ca4c1'}]"
97550cf9-694f-4189-aec5-29b702a7e0bd,0.032008503999804816,"{'width': 994, 'height': 552}","[{'x': 345.0, 'y': 277.0, 'width': 652.0, 'height': 546.0, 'confidence': 0.7346405982971191, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'af0c50cf-ebba-4da2-a32e-3695eb63f297'}]"
b289cdfb-12a9-47bb-8398-6eb7524dd48e,0.054014791999634326,"{'width': 994, 'height': 552}","[{'x': 345.5, 'y': 277.0, 'width': 653.0, 'height': 546.0, 'confidence': 0.7346576452255249, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '5518b70d-8474-4d09-94c7-83aaa37c7b87'}]"
ef5b1620-eef3-4882-bf3d-7951bcc30077,0.031642451000152505,"{'width': 994, 'height': 552}","[{'x': 361.0, 'y': 277.0, 'width': 710.0, 'height': 548.0, 'confidence': 0.7312036752700806, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a03ff10c-e0f4-4fe6-8066-5ae60bb40f17'}]"
30210dd0-b97e-4a61-b19e-9fbf58f27bc7,0.058896395999909146,"{'width': 994, 'height': 552}","[{'x': 361.0, 'y': 277.0, 'width': 710.0, 'height': 548.0, 'confidence': 0.7304825782775879, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'd1cd9fc7-b552-4d33-b56a-6a90c6a5790b'}]"
35421b81-268e-4c4e-8b89-f537a934656e,0.03199229300025763,"{'width': 994, 'height': 552}","[{'x': 382.0, 'y': 283.0, 'width': 736.0, 'height': 536.0, 'confidence': 0.7389122247695923, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '3e9b50f2-ef46-45c3-9547-76446d74dfca'}]"
161658ca-56ce-42af-b50e-48cb50761e58,0.032359165999878314,"{'width': 994, 'height': 552}","[{'x': 381.5, 'y': 283.0, 'width': 735.0, 'height': 536.0, 'confidence': 0.7367038726806641, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '52e88f78-79a1-4b90-8295-27400fbb1863'}]"
21e10857-fb49-4150-8d23-a2f788154ceb,0.03591517800032307,"{'width': 994, 'height': 552}","[{'x': 383.5, 'y': 278.5, 'width': 721.0, 'height': 543.0, 'confidence': 0.7468467950820923, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '704e2310-b9dc-4ca9-8726-b9d7b24aff6f'}]"
a866a00a-d72e-4e2e-b26e-4ecc5c280f1a,0.03219883199972173,"{'width': 994, 'height': 552}","[{'x': 383.5, 'y': 278.5, 'width': 721.0, 'height': 543.0, 'confidence': 0.751402735710144, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'b07058f2-808f-43b7-b3ba-dad43dedb631'}]"
86821189-88f0-42dd-b068-9eb53429acdd,0.03342023699951824,"{'width': 994, 'height': 552}","[{'x': 403.0, 'y': 277.0, 'width': 792.0, 'height': 546.0, 'confidence': 0.7260817289352417, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'e62c67ff-cde8-4852-96f3-57f9fe8e8af8'}]"
ff97f5b5-bfa4-4c4a-88b6-6547d4d5172d,0.03178863699986323,"{'width': 994, 'height': 552}","[{'x': 402.5, 'y': 277.0, 'width': 791.0, 'height': 546.0, 'confidence': 0.7241805791854858, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'f1f32d67-0926-443c-bd6d-1ac62698923d'}]"
56789f46-dc81-4e90-9c58-83a500ee864a,0.03745989200069744,"{'width': 994, 'height': 552}","[{'x': 396.5, 'y': 276.5, 'width': 779.0, 'height': 545.0, 'confidence': 0.7480562925338745, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'b1859372-3df4-4ae2-8c71-e042232ea5e0'}]"
468c3684-485a-445c-a749-2229f34fbfc4,0.037273302000357944,"{'width': 994, 'height': 552}","[{'x': 381.0, 'y': 276.5, 'width': 758.0, 'height': 545.0, 'confidence': 0.764337956905365, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'c92dea9b-28da-4af6-a436-64a34e61df1a'}]"
24c8e2e5-1997-4658-bd43-98728ac18436,0.034110596000118676,"{'width': 994, 'height': 552}","[{'x': 381.5, 'y': 276.5, 'width': 759.0, 'height': 543.0, 'confidence': 0.7652218341827393, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '1856cdd8-7be8-41a7-a7a0-be353f1fb1d6'}]"
8b3c82bc-d90d-4177-8469-b8d965c056b7,0.04353783400028988,"{'width': 994, 'height': 552}","[{'x': 394.0, 'y': 276.0, 'width': 778.0, 'height': 544.0, 'confidence': 0.7371429204940796, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'b58f034a-da66-490f-94d6-1ab96d669d9a'}]"
44a7ce7b-1986-4f6b-84a5-d13a1cd0bb59,0.03198330099985469,"{'width': 994, 'height': 552}","[{'x': 394.0, 'y': 276.0, 'width': 778.0, 'height': 544.0, 'confidence': 0.7366689443588257, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'cebb2e70-dec2-412e-822a-360f1d6e834f'}]"
c6bf0738-634a-4352-ac0f-d176e07377e9,0.04171112299991364,"{'width': 994, 'height': 552}","[{'x': 394.0, 'y': 275.5, 'width': 778.0, 'height': 543.0, 'confidence': 0.7376040816307068, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '74310a66-de19-4a69-b02d-01bdc25e7325'}]"
f1bd494b-522f-492e-abc5-6d41ef98f26f,0.03269825200004561,"{'width': 994, 'height': 552}","[{'x': 390.5, 'y': 274.0, 'width': 747.0, 'height': 538.0, 'confidence': 0.7233743667602539, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'b1f4591d-3e53-4de5-bb5e-7cc827a15cab'}]"
1600c475-1337-4e66-8623-0cff54d66b17,0.033662568000181636,"{'width': 994, 'height': 552}","[{'x': 390.5, 'y': 274.0, 'width': 747.0, 'height': 538.0, 'confidence': 0.7237547636032104, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '69fe8964-7cff-4230-aa38-ffdec3728384'}]"
1cb67f56-bc14-4fa2-99e4-05d47503da88,0.03288651499997286,"{'width': 994, 'height': 552}","[{'x': 391.0, 'y': 274.5, 'width': 754.0, 'height': 541.0, 'confidence': 0.7387309670448303, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '96942477-4002-4db7-bfe4-1db2a67d605a'}]"
c4bbea1a-5a91-4a27-92a6-3b6d2ee3e985,0.03311579000001075,"{'width': 994, 'height': 552}","[{'x': 392.0, 'y': 275.0, 'width': 758.0, 'height': 540.0, 'confidence': 0.73993980884552, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'd98d482f-4d93-4f4e-8e4a-079ca88b625f'}]"
f00b5978-7c02-4acb-91de-a6059172e19c,0.0385787410004923,"{'width': 994, 'height': 552}","[{'x': 403.0, 'y': 274.0, 'width': 774.0, 'height': 540.0, 'confidence': 0.7337660789489746, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '897a74e6-3523-4f33-8049-781cf6196967'}]"
47a20292-461f-444b-b569-2a5483b56421,0.03443977500046458,"{'width': 994, 'height': 552}","[{'x': 405.0, 'y': 274.5, 'width': 780.0, 'height': 539.0, 'confidence': 0.7382405996322632, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a7b11a01-1f22-4da8-a3bb-264d9535ee34'}]"
e704f4f5-855f-4564-860a-e6a093a6e791,0.033226965999801905,"{'width': 994, 'height': 552}","[{'x': 400.0, 'y': 275.0, 'width': 770.0, 'height': 540.0, 'confidence': 0.7326314449310303, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '0835e0e8-94f0-4837-8496-869a5deb5c1b'}]"
16dadf32-a5ae-46e1-b212-1692648d8f0e,0.034633418000112215,"{'width': 994, 'height': 552}","[{'x': 399.5, 'y': 275.0, 'width': 769.0, 'height': 540.0, 'confidence': 0.7359582781791687, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '69e125e6-161b-4d38-b066-d264b46bbabe'}]"
cf8bbeed-e47e-45fb-bb9c-d3ff3b4901df,0.04123340299975098,"{'width': 994, 'height': 552}","[{'x': 410.0, 'y': 277.0, 'width': 816.0, 'height': 544.0, 'confidence': 0.8238547444343567, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'c6dc93c3-bf4d-42c7-98c4-8de70e3de086'}]"
e80812e4-41fd-4ee9-b77b-febca5fcfe29,0.03331979099993987,"{'width': 994, 'height': 552}","[{'x': 412.0, 'y': 277.0, 'width': 818.0, 'height': 544.0, 'confidence': 0.7961131930351257, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '2e9ab997-36e7-49bc-898a-7c84fdfadba7'}]"
62546657-02b2-43bd-b422-704c21a94146,0.03352227799996399,"{'width': 994, 'height': 552}","[{'x': 403.5, 'y': 276.5, 'width': 779.0, 'height': 545.0, 'confidence': 0.7976745367050171, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '26f7ef74-3716-40db-8027-6c05daeba1a7'}]"
b70614ae-a4c6-4535-85ba-2893cf3b98a2,0.03199237799981347,"{'width': 994, 'height': 552}","[{'x': 405.5, 'y': 276.5, 'width': 783.0, 'height': 545.0, 'confidence': 0.7996994256973267, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'fd9e505a-8c72-44a4-8540-81e04d157519'}]"
0bdbf5a7-0f57-43bc-83ff-878c6eff34a8,0.061146249000103126,"{'width': 994, 'height': 552}","[{'x': 394.5, 'y': 276.5, 'width': 755.0, 'height': 545.0, 'confidence': 0.7716143131256104, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '5c3c135a-0b1b-4b4e-b395-14b7cae06f2d'}]"
81f3cb37-4a72-49f9-87bc-a6b59789f89e,0.03172004099997139,"{'width': 994, 'height': 552}","[{'x': 394.0, 'y': 276.5, 'width': 756.0, 'height': 545.0, 'confidence': 0.7738834023475647, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'd5dc7eaa-46ec-4540-9ce8-d9f18684f163'}]"
52e2ad7e-cb6e-4c2d-9cde-ddb89bcb348e,0.03228144699960467,"{'width': 994, 'height': 552}","[{'x': 395.5, 'y': 277.0, 'width': 765.0, 'height': 546.0, 'confidence': 0.7688175439834595, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'ddac69f6-955c-4041-af9b-7b5265b71f14'}]"
ed944189-4eb5-493c-975d-d5d97d103200,0.03576419999990321,"{'width': 994, 'height': 552}","[{'x': 396.5, 'y': 277.0, 'width': 791.0, 'height': 548.0, 'confidence': 0.8307867050170898, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'dc0e0741-62f5-4add-a2aa-a66d2991f2a6'}]"
3ca751f6-2aa6-4db9-9e98-c3baa19ef127,0.0472783810000692,"{'width': 994, 'height': 552}","[{'x': 392.5, 'y': 276.5, 'width': 785.0, 'height': 549.0, 'confidence': 0.8252079486846924, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'd3fc3a25-53cf-40a4-ba79-8acd766db2f9'}]"
90587cd0-475b-4f15-8061-1ef46ddeddab,0.03991829099982169,"{'width': 994, 'height': 552}","[{'x': 393.0, 'y': 276.5, 'width': 786.0, 'height': 549.0, 'confidence': 0.8256398439407349, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'aa57b382-443f-49fa-921d-c3e9f303dc68'}]"
7a390fc6-05b3-4fa3-9777-9b3228efbb98,0.03483695599970815,"{'width': 994, 'height': 552}","[{'x': 382.5, 'y': 277.0, 'width': 737.0, 'height': 548.0, 'confidence': 0.8061935305595398, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'bf4433da-0070-43c0-a260-1d60d2a3a4ba'}]"
8b2fa0a0-9cf1-4b68-889e-f60d78a7c6ca,0.034796427999935986,"{'width': 994, 'height': 552}","[{'x': 382.5, 'y': 277.0, 'width': 737.0, 'height': 548.0, 'confidence': 0.8060323596000671, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'e7066d5c-66a4-44d4-863a-2eae431a4bb2'}]"
7cdb9fb8-7551-4594-8ff6-eedd9e2b621e,0.03375671499998134,"{'width': 994, 'height': 552}","[{'x': 396.5, 'y': 277.0, 'width': 767.0, 'height': 546.0, 'confidence': 0.8058371543884277, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '644b4544-95e3-48b8-b8da-f55028fb7aa6'}]"
308e8c88-ed46-40ba-aaaf-89aaaf8b0875,0.03418237100004262,"{'width': 994, 'height': 552}","[{'x': 396.5, 'y': 277.0, 'width': 767.0, 'height': 546.0, 'confidence': 0.8049600720405579, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '02c2b2a6-3664-444a-ab4e-41851c6b570c'}]"
e78b5557-f611-4d07-a729-13fdf0467b2c,0.03538436700000602,"{'width': 994, 'height': 552}","[{'x': 391.5, 'y': 277.5, 'width': 757.0, 'height': 545.0, 'confidence': 0.8094452619552612, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a767c2e8-527c-4ef8-aa0f-f475c89a72a5'}]"
33946b82-9d30-4ac5-ba91-2df271017aec,0.06499419100009618,"{'width': 994, 'height': 552}","[{'x': 391.0, 'y': 277.5, 'width': 756.0, 'height': 545.0, 'confidence': 0.8096842765808105, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '39196485-f46e-40d3-a7de-1d1ae56ea170'}]"
23d363f0-00be-4a13-9ae2-642c9b73e34b,0.0319029209999826,"{'width': 994, 'height': 552}","[{'x': 410.5, 'y': 277.0, 'width': 801.0, 'height': 546.0, 'confidence': 0.8062641620635986, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'f6e5103a-fefc-47d0-972d-509a7dfe1be3'}]"
d187874a-6e57-48be-850e-cbd717d5736f,0.031595974000083515,"{'width': 994, 'height': 552}","[{'x': 410.5, 'y': 277.0, 'width': 801.0, 'height': 546.0, 'confidence': 0.8073238730430603, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '51fd6777-112f-4c26-8c7b-143967b11469'}]"
ab54cd83-b3ba-46b3-a98e-688aa154bbfc,0.03741117699973984,"{'width': 994, 'height': 552}","[{'x': 414.0, 'y': 277.0, 'width': 808.0, 'height': 546.0, 'confidence': 0.8066887855529785, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '553b580c-7069-48a2-be04-15534f863a37'}]"
bbfb962c-8e54-4a56-b055-60562c290b54,0.03269177899983333,"{'width': 994, 'height': 552}","[{'x': 409.5, 'y': 276.0, 'width': 819.0, 'height': 548.0, 'confidence': 0.8547844290733337, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'f4b52896-edf5-48bc-b957-f7439a2f1c61'}]"
59ec75d6-80bb-431a-9686-68a6d5a8190a,0.03201217600008022,"{'width': 994, 'height': 552}","[{'x': 413.0, 'y': 276.5, 'width': 822.0, 'height': 549.0, 'confidence': 0.8467865586280823, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '88d44389-f8ca-4f53-9d09-02a1801230b7'}]"
30ed2e7c-b73f-4c23-947a-18ad3601ae45,0.032041253999977926,"{'width': 994, 'height': 552}","[{'x': 413.0, 'y': 276.5, 'width': 822.0, 'height': 549.0, 'confidence': 0.8441152572631836, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '1408ddaa-4aa4-4032-b46f-1fc61ad644a7'}]"
3d3b5cd3-76fc-4962-a1af-e91085fab0cf,0.03377971100007926,"{'width': 994, 'height': 552}","[{'x': 406.5, 'y': 276.5, 'width': 805.0, 'height': 549.0, 'confidence': 0.8672240972518921, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '6012d313-92f5-448a-a18c-c2b3130c5dd9'}]"
7734efba-1075-4861-ab2c-a2cafcf48e58,0.03235137699994084,"{'width': 994, 'height': 552}","[{'x': 406.0, 'y': 276.5, 'width': 804.0, 'height': 549.0, 'confidence': 0.8680833578109741, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '79a4f6fd-fa06-4e56-9de3-282b20ff8f95'}]"
118168bf-d7b3-4ac1-a398-50f15343d38c,0.03206564200036155,"{'width': 994, 'height': 552}","[{'x': 423.0, 'y': 276.5, 'width': 820.0, 'height': 549.0, 'confidence': 0.8060280084609985, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '61cc6b18-b607-4d72-8cfe-c039dd1e5219'}]"
ef971ac3-7f42-4732-b4a8-412f5eca787a,0.031731221999962145,"{'width': 994, 'height': 552}","[{'x': 418.0, 'y': 276.0, 'width': 830.0, 'height': 550.0, 'confidence': 0.807233452796936, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'ff97e180-79ab-469d-b4a8-6f9927f83261'}]"
24a38b2d-5101-4de6-985f-d68d53ca6745,0.033636317999480525,"{'width': 994, 'height': 552}","[{'x': 398.5, 'y': 276.5, 'width': 767.0, 'height': 549.0, 'confidence': 0.7675079107284546, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '3d3c2659-1537-485c-9873-6272ce0e2fb8'}]"
b1c21fbe-c84a-4e32-b073-26bb81e393cc,0.03244277300018439,"{'width': 994, 'height': 552}","[{'x': 398.0, 'y': 276.5, 'width': 766.0, 'height': 549.0, 'confidence': 0.7667372226715088, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '6a3a9eec-ce40-4edf-a0eb-b0d820355304'}]"
251d9d85-9139-4896-8602-62de734bf547,0.032959612000013294,"{'width': 994, 'height': 552}","[{'x': 385.5, 'y': 275.0, 'width': 733.0, 'height': 548.0, 'confidence': 0.7105370759963989, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'bb45a0a8-b3f3-4936-a056-539342d8ed6a'}]"
2b932eb1-487b-43d4-8c0d-9e4a0e932fd6,0.03256260800026212,"{'width': 994, 'height': 552}","[{'x': 385.5, 'y': 275.0, 'width': 733.0, 'height': 548.0, 'confidence': 0.7095618844032288, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '4efa820b-d066-495c-b024-ba8a0b5858d8'}]"
2e028a76-246a-4b73-8db4-e64ecb9fd768,0.032021680000070774,"{'width': 994, 'height': 552}","[{'x': 403.5, 'y': 270.5, 'width': 673.0, 'height': 539.0, 'confidence': 0.685961127281189, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '45aac1ed-8391-4b2b-9d9d-9f35b4f850f2'}]"
f60ed01b-8460-4a07-b6a6-48e2b58011a1,0.04103936100000283,"{'width': 994, 'height': 552}","[{'x': 403.5, 'y': 270.5, 'width': 673.0, 'height': 539.0, 'confidence': 0.6866008043289185, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '368ba7d7-00c7-49d8-89a8-fdb7dc789ac7'}]"
2ddf0252-d0ec-4629-b628-37c56bb6f524,0.03618846800054598,"{'width': 994, 'height': 552}","[{'x': 393.5, 'y': 275.0, 'width': 711.0, 'height': 548.0, 'confidence': 0.7348725199699402, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '3499ce69-7df6-4887-89a2-ab87b30bec0e'}]"
2917f157-b106-4838-90f9-a76d6b735f1d,0.031911591999687516,"{'width': 994, 'height': 552}","[{'x': 394.0, 'y': 275.0, 'width': 712.0, 'height': 548.0, 'confidence': 0.7389682531356812, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '0e1058a8-b1f1-4564-a387-0f663bff5f55'}]"
ce7b1445-1cee-43f8-9c14-587e94f40aa0,0.037465176000296196,"{'width': 994, 'height': 552}","[{'x': 393.5, 'y': 275.0, 'width': 711.0, 'height': 548.0, 'confidence': 0.7406749129295349, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'bb689090-d356-4a66-a6c5-c66815104b01'}]"
