inference_id,time,image,predictions
84f90a28-6dee-4304-afb7-c897d09a1d4c,0.03389429900016694,"{'width': 994, 'height': 558}","[{'x': 557.0, 'y': 231.0, 'width': 592.0, 'height': 288.0, 'confidence': 0.6782174110412598, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'c9051308-d304-4e98-9d74-39c6a4a77554'}]"
5245be2c-a56d-4877-823f-1b0f1ead4176,0.03362673499941593,"{'width': 994, 'height': 558}","[{'x': 556.5, 'y': 231.0, 'width': 593.0, 'height': 288.0, 'confidence': 0.6779212951660156, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '729dc7f2-1647-4e5c-ad81-d3cc32f9fe2a'}]"
bb8dc882-6683-4e6b-a80e-fef5b6801582,0.03226348499993037,"{'width': 994, 'height': 558}","[{'x': 557.0, 'y': 231.0, 'width': 592.0, 'height': 288.0, 'confidence': 0.6730676293373108, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a3957eb4-43c9-484b-a583-6c9869f0f37b'}]"
c5d41e07-e8a8-4ae1-aa35-ff4934a904ea,0.05277938099970925,"{'width': 994, 'height': 558}","[{'x': 562.0, 'y': 231.0, 'width': 584.0, 'height': 288.0, 'confidence': 0.5898246765136719, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '395fe6da-fa1d-4d42-8d63-10f68d918ca1'}]"
f20b9e97-44c4-4d5d-ae60-a1edcf9eb9d1,0.030727133000027607,"{'width': 994, 'height': 558}","[{'x': 563.0, 'y': 231.0, 'width': 582.0, 'height': 288.0, 'confidence': 0.5981780886650085, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '3ee7cc54-18b8-4bca-839d-2947d4c7fc61'}]"
ce7465d0-b11c-47c6-98ca-e7ecb4b0ac61,0.03086976400027197,"{'width': 994, 'height': 558}","[{'x': 552.0, 'y': 239.0, 'width': 600.0, 'height': 304.0, 'confidence': 0.8274873495101929, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '63a94d9b-c361-480c-98fb-194194554b3f'}]"
d8606bc3-c818-4f70-a684-bb1246128f3b,0.03113223399986964,"{'width': 994, 'height': 558}","[{'x': 552.0, 'y': 239.0, 'width': 600.0, 'height': 304.0, 'confidence': 0.8274691104888916, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a972dce0-d032-4cfe-ae5c-043bbca31969'}]"
9caa6bb8-90ff-4d7d-b8d2-333b017be332,0.03336284800025169,"{'width': 994, 'height': 558}","[{'x': 548.5, 'y': 238.0, 'width': 613.0, 'height': 302.0, 'confidence': 0.7962600588798523, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '2ccdef7f-d138-4a9c-938f-fb69caeadcf1'}]"
4621411b-98b6-43f4-8b1b-a0ca4f9f622f,0.03167006300009234,"{'width': 994, 'height': 558}","[{'x': 548.5, 'y': 238.0, 'width': 613.0, 'height': 302.0, 'confidence': 0.7898618578910828, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '7be7476f-d9d7-4f48-af65-91dc14b154c2'}]"
680f90f1-78b3-4c39-851a-f02b77ea90ea,0.0401577399998132,"{'width': 994, 'height': 558}","[{'x': 548.0, 'y': 238.5, 'width': 614.0, 'height': 303.0, 'confidence': 0.7883645296096802, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '6325be2a-ef80-440b-94fb-c5c45ae8f1b7'}]"
ad23642f-e9b1-4814-9a24-47405247c49b,0.036022297000045,"{'width': 994, 'height': 558}","[{'x': 551.0, 'y': 248.5, 'width': 604.0, 'height': 323.0, 'confidence': 0.7502650618553162, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'd58b6d79-6581-4914-aa05-60856118a9db'}, {'x': 229.0, 'y': 399.0, 'width': 264.0, 'height': 138.0, 'confidence': 0.6881267428398132, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '3835cdbe-6e29-444c-a4b6-10e22be5ab06'}]"
aec4982b-d360-4c9b-b318-e0ff3b1698dc,0.0386917889995857,"{'width': 994, 'height': 558}","[{'x': 551.0, 'y': 248.5, 'width': 604.0, 'height': 323.0, 'confidence': 0.7507076263427734, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '7acb2fa1-d6f1-49a7-bd0c-e3aa69600623'}, {'x': 229.0, 'y': 399.0, 'width': 264.0, 'height': 138.0, 'confidence': 0.6911044120788574, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'c8f99520-b4dc-44f5-91f2-e2142ee6202e'}]"
39540173-a146-4bd1-8b6e-8d3d7e888471,0.07686693599998762,"{'width': 994, 'height': 558}","[{'x': 550.5, 'y': 248.5, 'width': 605.0, 'height': 323.0, 'confidence': 0.7523965239524841, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'dbe26f03-8d9c-435f-a6a6-0943c092e179'}, {'x': 229.0, 'y': 399.0, 'width': 264.0, 'height': 138.0, 'confidence': 0.68517005443573, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '6bd91158-cd90-4242-9dac-a11d19090f78'}]"
06b025d2-a9d2-476f-aecb-1e0e862f01d6,0.03287233199989714,"{'width': 994, 'height': 558}","[{'x': 548.5, 'y': 255.5, 'width': 605.0, 'height': 337.0, 'confidence': 0.674981951713562, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '4115bd6d-f54e-4c2d-81aa-4ca5f14df4b4'}]"
d2e8143f-8cc2-489c-9c93-37963e115560,0.03076355399980457,"{'width': 994, 'height': 558}","[{'x': 548.5, 'y': 255.5, 'width': 605.0, 'height': 337.0, 'confidence': 0.6786938905715942, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '2e3421a4-b7ba-4575-9643-1280b53eb5a6'}]"
8d64c69b-2428-4755-9eb0-b261cea14e55,0.03114646099993479,"{'width': 994, 'height': 558}","[{'x': 574.0, 'y': 258.5, 'width': 548.0, 'height': 343.0, 'confidence': 0.7847156524658203, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a3452b9e-0929-4bf5-b36b-204b2d981931'}, {'x': 251.5, 'y': 437.0, 'width': 281.0, 'height': 160.0, 'confidence': 0.44750678539276123, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'd06ef1c0-9d6a-4a71-ad89-e514c108a151'}]"
75436600-1371-46cc-8716-ebe4f38af72c,0.037010254000051646,"{'width': 994, 'height': 558}","[{'x': 574.0, 'y': 258.5, 'width': 548.0, 'height': 343.0, 'confidence': 0.784735918045044, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'db7edf65-dbf8-458b-b5f6-35bbcb82927b'}, {'x': 252.0, 'y': 437.0, 'width': 282.0, 'height': 160.0, 'confidence': 0.43465977907180786, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '654c53d0-ee17-407d-ab7d-5163eae2021e'}]"
00c3cffe-c6b8-4d5b-92cf-00a4c9dc819f,0.11832527100023071,"{'width': 994, 'height': 558}","[{'x': 315.5, 'y': 190.5, 'width': 155.0, 'height': 111.0, 'confidence': 0.6870858669281006, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'cba8882b-a61c-45b0-9f2e-bb626053872a'}, {'x': 733.5, 'y': 292.0, 'width': 259.0, 'height': 204.0, 'confidence': 0.4578458070755005, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'b6c6e4fe-6475-48a8-b3f2-7c3e9f5a61cd'}]"
a5817ce2-7bb2-4216-a0cb-b2612aa6786a,0.046529609000572236,"{'width': 994, 'height': 558}","[{'x': 315.5, 'y': 190.5, 'width': 155.0, 'height': 111.0, 'confidence': 0.6963083148002625, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a08b0deb-4a58-4510-b796-641035e72de2'}, {'x': 733.0, 'y': 291.5, 'width': 258.0, 'height': 203.0, 'confidence': 0.4535008370876312, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '3322737c-c8b0-42f0-8b75-ee0f4ad3e5da'}]"
5bbd9315-4343-4a96-b51a-44a0bdd45cde,0.03128924900011043,"{'width': 994, 'height': 558}","[{'x': 315.0, 'y': 190.0, 'width': 154.0, 'height': 108.0, 'confidence': 0.49836796522140503, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '6a2ad6ce-5b6f-4e4c-b9cd-da58fc8babca'}]"
ef59e9cd-1a95-4b7a-a0e5-01301065a87c,0.03264396700001271,"{'width': 994, 'height': 558}","[{'x': 315.0, 'y': 190.0, 'width': 154.0, 'height': 108.0, 'confidence': 0.5020194053649902, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '1f0b043a-c0db-4a11-9b9e-f6e6d33fdecd'}]"
828fdf0a-bd85-4945-acb6-b3b698653fb7,0.040445855999678315,"{'width': 994, 'height': 558}","[{'x': 315.0, 'y': 190.0, 'width': 154.0, 'height': 108.0, 'confidence': 0.5029411911964417, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '92129fc5-47c2-4fb8-bbca-7bff801a2037'}]"
eeda8021-02c6-4184-ace3-9bc22d5f9274,0.035124339000049076,"{'width': 994, 'height': 558}","[{'x': 315.0, 'y': 190.0, 'width': 154.0, 'height': 108.0, 'confidence': 0.4925735592842102, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'dfd79b55-40b2-4b87-90d8-06de46c64255'}]"
4e8caa20-29cd-499a-88ed-38153a559515,0.04569429299999683,"{'width': 994, 'height': 558}","[{'x': 313.5, 'y': 189.0, 'width': 155.0, 'height': 110.0, 'confidence': 0.6004680395126343, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '767923e0-e709-46bb-8611-93e01a460477'}]"
e5da4fcb-db19-4e4e-99be-1fce65ace8ad,0.028477629000008164,"{'width': 994, 'height': 558}","[{'x': 313.5, 'y': 189.0, 'width': 155.0, 'height': 110.0, 'confidence': 0.6158980131149292, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '7ee6e81c-6a5c-485e-8de2-1b4cd202f641'}]"
b4bd0ac7-e565-4e10-9e86-8d22b1444c23,0.03365167799984192,"{'width': 994, 'height': 558}","[{'x': 251.0, 'y': 481.5, 'width': 374.0, 'height': 153.0, 'confidence': 0.6492398977279663, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '01205525-bb29-4009-966b-c062a7396fce'}, {'x': 310.0, 'y': 189.0, 'width': 158.0, 'height': 110.0, 'confidence': 0.44557806849479675, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'e95f5e6f-c0da-4f71-9ce1-f097abcb8690'}]"
2b771e29-9dbc-4173-a4c3-4f2563b3e83e,0.03294301000005362,"{'width': 994, 'height': 558}","[{'x': 251.0, 'y': 481.5, 'width': 374.0, 'height': 153.0, 'confidence': 0.6154442429542542, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '7875d1e2-c54e-4062-a041-d62a868ffd3f'}, {'x': 310.0, 'y': 189.0, 'width': 158.0, 'height': 110.0, 'confidence': 0.4510047137737274, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'b874df4a-2332-4f5f-b387-5a11130da095'}]"
6dfe8846-77b4-4fc2-8766-a87e9355aad1,0.03751812800010157,"{'width': 994, 'height': 558}",[]
d38e91c0-778f-4b09-9661-791e8e1f0002,0.031111889999920095,"{'width': 994, 'height': 558}",[]
89bd2c7f-909a-476e-8189-472c4a423ffb,0.0315513280002051,"{'width': 994, 'height': 558}","[{'x': 280.5, 'y': 486.5, 'width': 437.0, 'height': 143.0, 'confidence': 0.4912281930446625, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'e039eed2-a007-4423-9b0d-bae8cc5ae0dc'}]"
a7c806fc-1f28-4cd6-856d-0d9921df7d20,0.04176338799970836,"{'width': 994, 'height': 558}","[{'x': 280.5, 'y': 486.5, 'width': 437.0, 'height': 143.0, 'confidence': 0.502579927444458, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'e006ddb4-6dbc-4c93-bbf4-93aaddb9c509'}]"
314117a5-9050-4d40-95af-44ceb015fdfa,0.03458427999999003,"{'width': 994, 'height': 558}","[{'x': 543.0, 'y': 232.5, 'width': 638.0, 'height': 285.0, 'confidence': 0.4670345187187195, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '893a5b2b-ec4d-431f-b956-110a0da38425'}]"
653574b4-3d09-4d7b-9908-54ef5e97d690,0.04097644300009051,"{'width': 994, 'height': 558}","[{'x': 542.5, 'y': 233.0, 'width': 637.0, 'height': 286.0, 'confidence': 0.4398486912250519, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'c413e58e-e4ac-45a2-a6c7-6d1ef18bb8a8'}]"
438176ad-e648-49cf-aaf2-968842280d26,0.031945290000294335,"{'width': 994, 'height': 558}","[{'x': 542.5, 'y': 232.5, 'width': 637.0, 'height': 285.0, 'confidence': 0.45668351650238037, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '257ed16c-36f3-4c19-918e-8624f2857cfb'}]"
d1a26993-5a11-4147-8d2e-ad67493423ac,0.047288892000096894,"{'width': 994, 'height': 558}","[{'x': 543.0, 'y': 232.5, 'width': 638.0, 'height': 285.0, 'confidence': 0.4758388102054596, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'bd94f759-3b7e-4ab9-81c7-25d564cd7a3c'}]"
3dbd30f8-8348-415c-bf9c-10418ded83cd,0.032304750999628595,"{'width': 994, 'height': 558}","[{'x': 227.5, 'y': 486.5, 'width': 325.0, 'height': 143.0, 'confidence': 0.7283638715744019, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '9e7d0928-3ca9-4aaa-a301-a6c1c69e44bf'}]"
736ea1b1-11ff-4df0-a4f2-23899f7c655f,0.03102457900013178,"{'width': 994, 'height': 558}","[{'x': 227.0, 'y': 486.0, 'width': 330.0, 'height': 142.0, 'confidence': 0.883321225643158, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'f4f84a1d-bd5a-439b-b226-50e9ff83b8e7'}, {'x': 718.0, 'y': 486.0, 'width': 512.0, 'height': 144.0, 'confidence': 0.4843365550041199, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'c8802239-6899-4429-8534-88853d21f8a7'}, {'x': 440.0, 'y': 234.5, 'width': 440.0, 'height': 289.0, 'confidence': 0.47084617614746094, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a078caaf-e065-414c-bd8f-083cfe02764b'}]"
ba4237b0-8762-4c09-9a01-2032ce53ae9a,0.03186428400022123,"{'width': 994, 'height': 558}","[{'x': 227.0, 'y': 486.0, 'width': 330.0, 'height': 142.0, 'confidence': 0.8837957978248596, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '4605bcba-bd29-4ea7-be4b-4950a22bbc0f'}, {'x': 718.0, 'y': 486.0, 'width': 512.0, 'height': 144.0, 'confidence': 0.48372089862823486, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '957dacb4-cdb0-4006-9dd0-5a604529d62a'}, {'x': 440.0, 'y': 234.5, 'width': 440.0, 'height': 289.0, 'confidence': 0.4711269736289978, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '68a5d698-5cc5-4212-b060-a6070c2ce83c'}]"
26c0cdc1-701d-4d29-9095-0d3e17444e4a,0.2597922850000032,"{'width': 994, 'height': 558}","[{'x': 227.0, 'y': 486.0, 'width': 330.0, 'height': 142.0, 'confidence': 0.8818488717079163, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '3d256b6f-c43b-44d4-93ed-dc62f028c7bf'}, {'x': 718.0, 'y': 486.0, 'width': 512.0, 'height': 144.0, 'confidence': 0.48794370889663696, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '2a79094a-ceb2-4f4b-8e81-68740c4ee1a0'}, {'x': 440.5, 'y': 235.0, 'width': 441.0, 'height': 290.0, 'confidence': 0.4604642689228058, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '443705bd-b4ed-410d-998e-c1a733e8a703'}]"
75ffb0eb-2c5b-4e04-b9aa-5ba6fd45e846,0.031039717999874483,"{'width': 994, 'height': 558}","[{'x': 230.0, 'y': 483.5, 'width': 338.0, 'height': 139.0, 'confidence': 0.8780116438865662, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '739c3685-8bd0-415c-ab41-b569537fb9f7'}, {'x': 571.0, 'y': 241.0, 'width': 734.0, 'height': 304.0, 'confidence': 0.527629017829895, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'd4c1fae4-73e7-4c93-885c-a20f90a26f9a'}]"
8417855f-c1da-4e8b-b5e7-24a1ec7b1fe0,0.032202847999997175,"{'width': 994, 'height': 558}","[{'x': 230.5, 'y': 484.5, 'width': 341.0, 'height': 141.0, 'confidence': 0.8642066717147827, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '7ae4f57f-0634-4db3-ae13-947d4dac02e7'}, {'x': 572.0, 'y': 241.5, 'width': 734.0, 'height': 305.0, 'confidence': 0.4992184042930603, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '9d0ca5f2-dbc8-4372-b358-0366db3ef22e'}]"
b7744393-7216-46ca-9c08-2c99c3302d03,0.03447796800037395,"{'width': 994, 'height': 558}","[{'x': 228.5, 'y': 484.5, 'width': 333.0, 'height': 139.0, 'confidence': 0.8430855870246887, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'edd874b8-a337-43c1-a7d6-430e40cc230b'}, {'x': 578.5, 'y': 244.0, 'width': 739.0, 'height': 308.0, 'confidence': 0.7044727802276611, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '1fedf79b-20d3-4365-8e3d-791641186d03'}]"
10f28c28-ff4a-4417-8ec9-69318d792d94,0.036958041000161757,"{'width': 994, 'height': 558}","[{'x': 228.5, 'y': 484.5, 'width': 333.0, 'height': 139.0, 'confidence': 0.8424282670021057, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '701f66a5-28a2-41c8-b2dc-756b77993993'}, {'x': 579.0, 'y': 244.0, 'width': 740.0, 'height': 308.0, 'confidence': 0.7079724073410034, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '091d0ee6-1427-4305-a40f-a51320cc6192'}]"
9367a144-7511-44b7-a208-52c4615bb08c,0.0510304479998922,"{'width': 994, 'height': 558}","[{'x': 225.0, 'y': 481.5, 'width': 334.0, 'height': 139.0, 'confidence': 0.8716654181480408, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '61e64242-e6d7-4537-90dd-24750f603be7'}, {'x': 582.5, 'y': 275.5, 'width': 757.0, 'height': 367.0, 'confidence': 0.4731691777706146, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '7e077b97-d428-41ed-a20c-08bb431bfe24'}]"
935c8182-8aeb-4df6-b3fd-9c97dfa4b1a4,0.035511074000169174,"{'width': 994, 'height': 558}","[{'x': 225.0, 'y': 481.5, 'width': 334.0, 'height': 139.0, 'confidence': 0.8704524040222168, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'f26db55b-0944-4534-a1e6-45a543ad6195'}, {'x': 582.5, 'y': 277.5, 'width': 757.0, 'height': 371.0, 'confidence': 0.47156164050102234, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a082c6a3-3377-48e6-b585-214186c8aa2d'}]"
d203753d-d838-4713-9030-9687fa882b79,0.032636931000070035,"{'width': 994, 'height': 558}","[{'x': 225.0, 'y': 481.5, 'width': 334.0, 'height': 139.0, 'confidence': 0.8692148923873901, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '0bb32837-c851-43dd-93a5-a12db27d6fd2'}, {'x': 582.5, 'y': 277.5, 'width': 757.0, 'height': 371.0, 'confidence': 0.46557649970054626, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '649910ce-eef5-4115-9e72-d1a21b971a00'}]"
95e87038-2cfb-480f-9fcd-9731cbfa4f40,0.03425816500021028,"{'width': 994, 'height': 558}","[{'x': 225.0, 'y': 481.5, 'width': 334.0, 'height': 139.0, 'confidence': 0.8719554543495178, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '07b22da6-b723-4c04-95f9-1e54042e75f8'}, {'x': 582.5, 'y': 276.5, 'width': 757.0, 'height': 369.0, 'confidence': 0.4614821672439575, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '6256956f-5ab5-4500-9b19-562a6f4fed56'}]"
55c47f81-a026-49a8-81ff-2c2eb1c4ff93,0.03147320500011119,"{'width': 994, 'height': 558}","[{'x': 224.0, 'y': 481.5, 'width': 336.0, 'height': 137.0, 'confidence': 0.8612896800041199, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '70546e6e-2fdb-4ec6-9d42-38e6c25c7fca'}, {'x': 422.0, 'y': 397.5, 'width': 242.0, 'height': 117.0, 'confidence': 0.6224586963653564, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'acd1ed60-64b4-45c4-920d-5d097fa6ea4d'}, {'x': 506.0, 'y': 254.0, 'width': 590.0, 'height': 326.0, 'confidence': 0.5028883218765259, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'ff2ef930-ccdc-4141-b9ee-3579d097f960'}]"
f1431f46-c3ca-4e4b-9ceb-12eccba72d76,0.032505698000022676,"{'width': 994, 'height': 558}","[{'x': 224.0, 'y': 481.5, 'width': 336.0, 'height': 137.0, 'confidence': 0.8611257672309875, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '37117700-65bb-4f63-b895-7c63ab8c45c1'}, {'x': 421.5, 'y': 397.5, 'width': 243.0, 'height': 117.0, 'confidence': 0.6216467618942261, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '02fd897f-408c-4115-a351-8fb88aa8adbc'}, {'x': 505.0, 'y': 253.5, 'width': 588.0, 'height': 325.0, 'confidence': 0.5021607875823975, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '444c71d4-023a-4c82-b1c5-c22af9f62335'}]"
f483bf4f-f5b1-4663-aaf5-02a7f91262c8,0.031993822000004,"{'width': 994, 'height': 558}","[{'x': 221.0, 'y': 484.0, 'width': 338.0, 'height': 136.0, 'confidence': 0.6708916425704956, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'dc2365a1-23c4-4d14-bd8f-5acadae25c11'}]"
