inference_id,time,image,predictions
125989da-0def-4e36-92c2-c43ef745e11b,0.04222945699984848,"{'width': 994, 'height': 552}","[{'x': 544.5, 'y': 290.0, 'width': 143.0, 'height': 118.0, 'confidence': 0.43104231357574463, 'class': 'can', 'class_id': 0, 'detection_id': '102d5f7b-0aec-42ca-a76f-79dead55a32f'}]"
81182a7e-f94f-490f-98cc-c7cbc013ba33,0.06060665299992252,"{'width': 994, 'height': 552}","[{'x': 540.5, 'y': 292.0, 'width': 147.0, 'height': 120.0, 'confidence': 0.4615619480609894, 'class': 'can', 'class_id': 0, 'detection_id': '5001a0cd-cf56-4986-884d-f932472d1ee4'}]"
9563e320-13e5-4719-ac90-9101fd4b04f5,0.04160000399997443,"{'width': 994, 'height': 552}","[{'x': 540.5, 'y': 292.0, 'width': 147.0, 'height': 120.0, 'confidence': 0.43746522068977356, 'class': 'can', 'class_id': 0, 'detection_id': '295360b8-d2ac-4ec1-b846-e9bf8995d58d'}]"
4ffd214c-5997-408c-9521-7dc749e5cd13,0.04118179999977656,"{'width': 994, 'height': 552}",[]
e1d37981-e2fb-43ec-b1f0-0140a9a68df8,0.04099456399990231,"{'width': 994, 'height': 552}",[]
f7e721ab-3e21-433c-83c7-b66107d5c6af,0.04475286899969433,"{'width': 994, 'height': 552}",[]
28d1e870-318d-421c-9a3f-617be7e98e0c,0.04264934999991965,"{'width': 994, 'height': 552}",[]
df10c6f4-72ee-4b7d-92c6-ae4286a2ed59,0.042745915000068635,"{'width': 994, 'height': 552}",[]
6b4fc005-b1f1-4f60-9114-1aa46aa83a2a,0.04077497200023572,"{'width': 994, 'height': 552}",[]
6f3317c8-d20d-46b0-952a-3929464fb05d,0.04098009900008037,"{'width': 994, 'height': 552}",[]
33d42e7f-5017-4d1b-88ee-80a0bafdb86b,0.048369298999659804,"{'width': 994, 'height': 552}",[]
0aa6ea33-41b3-4209-965f-a236b7437b27,0.04567054199969789,"{'width': 994, 'height': 552}",[]
eb14db64-a10b-4c92-88cb-424a5fb2aead,0.04268917400031569,"{'width': 994, 'height': 552}",[]
cfe3a40d-32eb-448b-901c-108418467b43,0.04583084600017173,"{'width': 994, 'height': 552}",[]
43ac88e5-f7d4-4b75-9c3e-a4634bf40d05,0.04153248700004042,"{'width': 994, 'height': 552}",[]
904d460a-d5d9-473a-aaa3-a7726004d358,0.041496448000089003,"{'width': 994, 'height': 552}",[]
189fd7db-b1db-450c-a3a3-8d1851643943,0.04187816500007102,"{'width': 994, 'height': 552}",[]
0e989455-2cf6-4b44-8726-cf5f7c26d179,0.05053656600011891,"{'width': 994, 'height': 552}",[]
79ec3e91-c4ae-4850-bf89-cbde49f247b7,0.0439532870000221,"{'width': 994, 'height': 552}",[]
9be76962-e4f1-489b-b20d-7ee7257c65c9,0.050942369000040344,"{'width': 994, 'height': 552}",[]
88a507ae-137c-454f-9fc5-1c561fab2cf2,0.044857196000066324,"{'width': 994, 'height': 552}",[]
b491d93c-b3e3-472a-ab0e-ccc324faa561,0.0528460460000133,"{'width': 994, 'height': 552}","[{'x': 526.5, 'y': 298.5, 'width': 147.0, 'height': 133.0, 'confidence': 0.48290133476257324, 'class': 'can', 'class_id': 0, 'detection_id': '22513692-4660-4eba-a9d4-d091afb939f9'}]"
f987cdcd-17e8-4a3c-ab45-2be7b86322a2,0.043980170999930124,"{'width': 994, 'height': 552}","[{'x': 619.0, 'y': 163.5, 'width': 144.0, 'height': 75.0, 'confidence': 0.4153614640235901, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '00793a9c-8f9d-4e5b-a7ca-de4c08ae4d55'}]"
900ed29a-1adc-418e-bb6f-b7d671cfd704,0.051415942999938125,"{'width': 994, 'height': 552}","[{'x': 618.5, 'y': 163.5, 'width': 143.0, 'height': 75.0, 'confidence': 0.4227811396121979, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '94353751-ae94-467d-b318-bffb2d1334bd'}]"
524de0f5-dc21-4d74-98a3-0e27aff1afb6,0.07165534499972637,"{'width': 994, 'height': 552}","[{'x': 525.0, 'y': 299.5, 'width': 144.0, 'height': 133.0, 'confidence': 0.4195668697357178, 'class': 'can', 'class_id': 0, 'detection_id': 'a53e8176-2f01-4a8b-9c8d-7908f7812776'}]"
8f4f644e-0ef5-4c8f-a62c-a93fc696d7bc,0.04146052599992345,"{'width': 994, 'height': 552}","[{'x': 525.0, 'y': 298.5, 'width': 144.0, 'height': 133.0, 'confidence': 0.456188440322876, 'class': 'can', 'class_id': 0, 'detection_id': '805e5d1a-0327-4178-bffb-f1cd4818ae9a'}]"
0bfcfb0f-ff10-4671-91bf-234226a5afac,0.043816536000008455,"{'width': 994, 'height': 552}","[{'x': 525.0, 'y': 300.0, 'width': 144.0, 'height': 136.0, 'confidence': 0.4059112071990967, 'class': 'can', 'class_id': 0, 'detection_id': 'ab5e2188-d3f5-4674-b3c7-1b8a110f2e49'}]"
c9883da9-9813-4ae0-8539-394d6c66b839,0.050827259000016056,"{'width': 994, 'height': 552}","[{'x': 525.0, 'y': 300.0, 'width': 144.0, 'height': 136.0, 'confidence': 0.4059281349182129, 'class': 'can', 'class_id': 0, 'detection_id': 'f38bb494-2225-418d-a645-d5b68c6e8a6b'}]"
2abcb7df-af1b-40aa-b818-f9604f711fac,0.04334322500005783,"{'width': 994, 'height': 552}",[]
4c5c6022-6d4f-4b0c-beaa-e2265cb629f4,0.04795930000000226,"{'width': 994, 'height': 552}",[]
15719fb6-455e-490c-b15c-88545b8f33f7,0.040840242000058424,"{'width': 994, 'height': 552}",[]
