inference_id,time,image,predictions
678f043f-1895-46a6-9919-21b71ae9d8bf,0.041410348000226804,"{'width': 994, 'height': 558}","[{'x': 526.0, 'y': 424.5, 'width': 244.0, 'height': 265.0, 'confidence': 0.6339772939682007, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'e8a25593-fb27-4805-9726-a2e4f336ea74'}]"
d2059b7e-9166-4ccc-9acb-36dbbbe148b0,0.0459390749999784,"{'width': 994, 'height': 558}","[{'x': 526.0, 'y': 424.5, 'width': 244.0, 'height': 265.0, 'confidence': 0.6342788934707642, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'e1adb30c-1729-430d-bb41-c42093883dda'}]"
73754b8f-7d9a-4cc6-be24-7679fe96a355,0.0979446609999286,"{'width': 994, 'height': 558}","[{'x': 526.0, 'y': 424.5, 'width': 244.0, 'height': 265.0, 'confidence': 0.6357743740081787, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'a61bcd6c-1e95-4403-aeb0-65b9fdf72528'}]"
7fa4ba10-cf9e-4f89-ac4c-813707c5108a,0.04416789799984144,"{'width': 994, 'height': 558}","[{'x': 526.0, 'y': 430.5, 'width': 246.0, 'height': 255.0, 'confidence': 0.7439948320388794, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '5b3c372f-6dbe-41af-8bc2-de0568f62e4e'}]"
0b1e2c1c-b788-44df-9367-6fb77a12af99,0.047549139999773615,"{'width': 994, 'height': 558}","[{'x': 526.0, 'y': 430.5, 'width': 246.0, 'height': 255.0, 'confidence': 0.7450646162033081, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '19c381e5-a4dc-4cfe-b297-020f97072999'}]"
6972c5ab-052b-43b3-b483-c21fb7884a4b,0.04690937500026848,"{'width': 994, 'height': 558}","[{'x': 540.0, 'y': 437.5, 'width': 206.0, 'height': 241.0, 'confidence': 0.5323774814605713, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '141018e1-65d8-424a-9e48-0bde912be42d'}]"
8c4c4db7-44a5-468c-9689-10a24f06ea0c,0.049461018000329204,"{'width': 994, 'height': 558}","[{'x': 540.0, 'y': 437.5, 'width': 206.0, 'height': 241.0, 'confidence': 0.5320489406585693, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '6cc6064a-1d9e-40ed-a96d-e1d3fad54a93'}]"
3f8e1fd4-a805-4ea9-88dc-87b1e6c9d77f,0.04265013499980341,"{'width': 994, 'height': 558}",[]
3818d59b-c1a0-4f37-90c6-b4e6830c272a,0.055679392000001826,"{'width': 994, 'height': 558}",[]
d7e14047-e9bf-4a12-94ba-5571bddd5498,0.04143060299998069,"{'width': 994, 'height': 558}",[]
301e6534-05e1-4ea9-a275-b21d211cc077,0.0415035999999418,"{'width': 994, 'height': 558}",[]
86aca34e-6bd7-4aac-aa44-87f11fe65943,0.04375090000007731,"{'width': 994, 'height': 558}",[]
441c24e7-b089-4980-a653-15618c5bed88,0.04228441399936855,"{'width': 994, 'height': 558}",[]
4cbd9177-3689-46ed-a877-c8ca11bf17ee,0.04597811199982971,"{'width': 994, 'height': 558}",[]
eab55447-2839-489f-a6ee-d72d12153f7f,0.04204293600014353,"{'width': 994, 'height': 558}",[]
5ca30e26-c80d-49b7-aacc-e001190e0da9,0.04243039499988299,"{'width': 994, 'height': 558}",[]
cbcaef51-3c4a-484a-9b8a-8ad60869e9d2,0.04402035300017815,"{'width': 994, 'height': 558}",[]
b8c953c5-3558-466f-8b52-a0296af00bb0,0.04780934999962483,"{'width': 994, 'height': 558}",[]
260f68f6-9187-4f7f-afc2-40fba0925468,0.04349759699994138,"{'width': 994, 'height': 558}",[]
4045c1f9-dee0-4fa6-93ec-5dc4df1bc9df,0.04036207599983754,"{'width': 994, 'height': 558}",[]
19373b33-28ce-44c3-9d85-7fa45b5ad612,0.04200707399991188,"{'width': 994, 'height': 558}",[]
5eb75684-aab9-4a08-8d0e-1a6d02f487d9,0.04721099600010348,"{'width': 994, 'height': 558}",[]
475615b5-4cc4-4015-9f8e-984e46e3f528,0.03857895600003758,"{'width': 994, 'height': 558}",[]
39735cdb-9ff0-4cfc-9532-19d4e8e2a8fb,0.04853297400018164,"{'width': 994, 'height': 558}",[]
cc1ba0e1-c186-4b36-9e7a-2c0c511db5c4,0.05006995000007919,"{'width': 994, 'height': 558}",[]
740bbec0-38a1-4dde-9dad-fa19dcbbf91c,0.04512895500010927,"{'width': 994, 'height': 558}",[]
8d82bbcc-5014-44b9-8fee-a663f3922e9e,0.046682754999892495,"{'width': 994, 'height': 558}",[]
4675086e-2508-4bb6-93bd-2ae9d2390cc7,0.04328049800005829,"{'width': 994, 'height': 558}",[]
8ba3c6d8-b721-41d5-9f53-ec2a11e7395f,0.075967392000166,"{'width': 994, 'height': 558}",[]
1041b896-5a99-4572-b2f8-02ac1e289b4f,0.054208372000175586,"{'width': 994, 'height': 558}",[]
4270c7a6-3537-4bd3-b41b-f10732df8132,0.09553970900014974,"{'width': 994, 'height': 558}",[]
15177198-4bbd-4073-9379-a627280141d7,0.04248849599980531,"{'width': 994, 'height': 558}",[]
a432897a-6ada-414f-81f2-932a25b63d6b,0.04546465099974739,"{'width': 994, 'height': 558}",[]
54d15dd7-240b-4617-bd33-9990fda465b6,0.039226216999850294,"{'width': 994, 'height': 558}",[]
6e4b786a-77be-499b-b0ad-4f6c36ad63d6,0.040270774999953574,"{'width': 994, 'height': 558}",[]
5641d3f8-d560-41ff-8467-96f0ac2549c9,0.041599146999942604,"{'width': 994, 'height': 558}",[]
e5b3c33f-8edb-4b0f-9e59-bae521fa8d3c,0.04161919599982866,"{'width': 994, 'height': 558}",[]
bc23522f-12f2-4371-a880-cdd92b828c47,0.04339291900032549,"{'width': 994, 'height': 558}",[]
2b568162-4b1a-4342-a791-29bde4178984,0.04588594300003024,"{'width': 994, 'height': 558}",[]
4925556f-366a-49db-b918-37917ae228e4,0.03903025499994328,"{'width': 994, 'height': 558}",[]
78046bd2-ab2b-4dd1-9c31-ba102a68c30b,0.041899294999893755,"{'width': 994, 'height': 558}",[]
04a7337a-bbcb-4381-89e9-c749204f76dc,0.04281420099960087,"{'width': 994, 'height': 558}",[]
36a85b84-876e-4dc4-8365-884b16d122d1,0.03826109199997063,"{'width': 994, 'height': 558}",[]
267c1349-dd5a-4f88-808f-7768de8b90cd,0.04180053500022041,"{'width': 994, 'height': 558}","[{'x': 243.5, 'y': 484.0, 'width': 299.0, 'height': 144.0, 'confidence': 0.5265183448791504, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '48c3a4e3-20b3-483d-a473-f3eb56769d79'}]"
342ba54a-1bae-46a1-b731-03bb5a7f3827,0.046287442999982886,"{'width': 994, 'height': 558}","[{'x': 243.5, 'y': 484.0, 'width': 299.0, 'height': 144.0, 'confidence': 0.5220353603363037, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '1abd6985-34d1-452f-96c6-fd547fc2bb01'}]"
b6f66b87-f63e-4511-9115-8d2552f36440,0.04464168399999835,"{'width': 994, 'height': 558}","[{'x': 243.5, 'y': 484.0, 'width': 299.0, 'height': 144.0, 'confidence': 0.5255515575408936, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '54c7f574-4693-4b0b-a3d2-72eb03849904'}]"
f234706d-93f4-4be7-a2d3-9225716d2d70,0.0427258809995692,"{'width': 994, 'height': 558}","[{'x': 243.5, 'y': 484.0, 'width': 299.0, 'height': 144.0, 'confidence': 0.5383186936378479, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '47393e46-b731-4c62-8eb7-8fd8cd848848'}]"
ba577f50-b0f1-4dc6-be80-665926ac7ad8,0.046802496000054816,"{'width': 994, 'height': 558}","[{'x': 240.0, 'y': 483.0, 'width': 296.0, 'height': 144.0, 'confidence': 0.5997672080993652, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'bc0faa17-5baf-4426-ba3f-6af56916cd5d'}]"
7a067481-1cb8-45f7-877b-dddd57d78926,0.04962404099978812,"{'width': 994, 'height': 558}","[{'x': 240.5, 'y': 482.5, 'width': 297.0, 'height': 143.0, 'confidence': 0.6103923320770264, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '6b4a81be-e609-4c65-a5c7-fca27b222cc2'}]"
bc6878aa-8b7f-43c1-a926-efebdd842985,0.04148543900009827,"{'width': 994, 'height': 558}",[]
c8c79beb-ee39-49f8-ba0c-de5d8a047f02,0.04062722600019697,"{'width': 994, 'height': 558}",[]
7901f523-5a2c-4756-9a74-f88cb4dbc323,0.042168733999915275,"{'width': 994, 'height': 558}",[]
1bc93324-7178-4721-9287-ea24e142ab2a,0.0413499569999658,"{'width': 994, 'height': 558}",[]
cfac08a9-e644-404b-bfb8-a8784edccbec,0.04004894800004877,"{'width': 994, 'height': 558}",[]
3cca88b8-8a88-41ec-83a2-865ffa9ce107,0.12227412900028867,"{'width': 994, 'height': 558}",[]
a505c811-5798-4e56-9b08-07fb5c0a96b8,0.20687055799953669,"{'width': 994, 'height': 558}",[]
fb63e6cb-457a-4f03-91b2-3893bfa6fcc8,0.03902601599997979,"{'width': 994, 'height': 558}",[]
b0f38a47-22d0-462a-ad7d-7f2bfa8d8d27,0.0450060850000682,"{'width': 994, 'height': 558}",[]
1f49a76e-a5d3-4026-aa3d-a1cca6720961,0.07032488599998032,"{'width': 994, 'height': 558}",[]
4444e965-6010-4363-9e86-e377e2effbfa,0.043103248999841526,"{'width': 994, 'height': 558}",[]
b2ef8eec-5990-420e-aa98-852bf9177cab,0.055298127000014574,"{'width': 994, 'height': 558}",[]
8fdc9e7a-8949-4110-a892-9dc1c3bacc8b,0.07166806099985479,"{'width': 994, 'height': 558}",[]
facba71e-c66a-43e1-8835-b13f009a8cc9,0.04947024200009764,"{'width': 994, 'height': 558}",[]
59351820-c71a-4cb0-9e95-5518b9cdb932,0.039806358000078035,"{'width': 994, 'height': 558}",[]
e6bbf74e-eb8f-43f1-b99b-1f4c02a6fffe,0.038032351999959246,"{'width': 994, 'height': 558}",[]
125f3a24-796e-4675-bc77-c7a340787882,0.040839660999949956,"{'width': 994, 'height': 558}",[]
534c81aa-34ae-45f8-b4f4-177327411888,0.03863195999997515,"{'width': 994, 'height': 558}",[]
c57a1bc7-611c-416c-bee8-aa82d08cbb7b,0.03888175700001284,"{'width': 994, 'height': 558}","[{'x': 275.0, 'y': 198.0, 'width': 170.0, 'height': 108.0, 'confidence': 0.47471901774406433, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'b1a0fd03-9d24-442d-8ca3-8f4a73a1ee38'}]"
41acb1fc-67b8-4e3b-8c9c-0d386d30f28f,0.04171338200012542,"{'width': 994, 'height': 558}","[{'x': 275.0, 'y': 198.5, 'width': 170.0, 'height': 109.0, 'confidence': 0.4708467423915863, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '534eedb0-af81-4e0c-bdb0-6da59e15543b'}]"
ac32ac59-6263-492d-b2a1-607689605aeb,0.04603440299979411,"{'width': 994, 'height': 558}","[{'x': 275.0, 'y': 198.0, 'width': 170.0, 'height': 108.0, 'confidence': 0.44387203454971313, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '26fd9aa6-7616-4617-9021-370825e5a8c4'}]"
08582682-b761-451b-84f3-6f1be89b032c,0.04480974900025103,"{'width': 994, 'height': 558}","[{'x': 275.0, 'y': 198.0, 'width': 170.0, 'height': 108.0, 'confidence': 0.4439331293106079, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '6022494d-3b66-4b10-be4a-e834d931cbe5'}]"
cac2db58-7619-4fad-8014-e73526a83325,0.09522594400004891,"{'width': 994, 'height': 558}",[]
8c54c4e1-054b-4fdb-8f65-02218e05ae34,0.04655536400014171,"{'width': 994, 'height': 558}",[]
1c252d9a-27ab-47ed-9487-967755220686,0.04338506099975348,"{'width': 994, 'height': 558}",[]
256c3d8b-708d-4b61-8710-d376a0248728,0.03813865800009353,"{'width': 994, 'height': 558}",[]
c89876df-38db-48a0-a17f-1f20cc65bab2,0.037809735999985605,"{'width': 994, 'height': 558}",[]
11a37d06-09fa-4ee3-a53f-73c22ef06134,0.04133821599998555,"{'width': 994, 'height': 558}",[]
fba76f91-a93e-4586-990f-2b7a9703ad22,0.04133326700002726,"{'width': 994, 'height': 558}",[]
45937303-537e-4f18-9e23-824b57b66a45,0.03842792900013592,"{'width': 994, 'height': 558}",[]
73026788-f9b1-45d2-af7a-82a231279971,0.039872417999959,"{'width': 994, 'height': 558}",[]
e41f4d07-8e1e-4616-90e9-55e6fafca981,0.1415233459999854,"{'width': 994, 'height': 558}",[]
3a26d784-5e24-4ce4-b0e7-6d0da61947a8,0.07956955999998172,"{'width': 994, 'height': 558}",[]
06102818-5076-4a89-8fca-015dfca761bb,0.049937334999867744,"{'width': 994, 'height': 558}","[{'x': 603.0, 'y': 257.5, 'width': 772.0, 'height': 235.0, 'confidence': 0.48731619119644165, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '29d90ef4-ed9d-46c8-813d-8cf31a524c75'}]"
ecb7dfe4-5e1f-4a92-ab29-0d5a16bb0fff,0.052716184000018984,"{'width': 994, 'height': 558}","[{'x': 603.0, 'y': 257.5, 'width': 772.0, 'height': 235.0, 'confidence': 0.5077401399612427, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'b812d7d3-0a15-41d2-8eb4-4a6a98aa97b3'}]"
212eedef-7f61-426b-afd0-826b15b60b9e,0.04671041100027651,"{'width': 994, 'height': 558}",[]
a1426054-ff0e-4eb6-98ac-8227e66fab77,0.042414347999965685,"{'width': 994, 'height': 558}","[{'x': 617.0, 'y': 261.0, 'width': 744.0, 'height': 242.0, 'confidence': 0.4084347188472748, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '905dd720-15b5-4d14-a84e-bf288ed6a36f'}]"
1e792aa6-85e0-469a-92a2-249c7ff2ef5d,0.05193738100024348,"{'width': 994, 'height': 558}","[{'x': 618.5, 'y': 260.5, 'width': 741.0, 'height': 243.0, 'confidence': 0.42652058601379395, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '0e3dc643-0b7b-4d77-ac8d-53e23f7b7796'}]"
e567c9c2-2122-4e22-8c63-ec8cb0b027b2,0.042730643000140844,"{'width': 994, 'height': 558}","[{'x': 619.0, 'y': 260.5, 'width': 740.0, 'height': 243.0, 'confidence': 0.4197177588939667, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'f53b3380-b070-4057-9cd7-e2b19f8e6761'}]"
ef8a67da-89e7-460e-89b0-613bad9f0deb,0.04827926500001922,"{'width': 994, 'height': 558}","[{'x': 583.5, 'y': 265.5, 'width': 815.0, 'height': 255.0, 'confidence': 0.4745917320251465, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '942b9f35-0756-4f2f-b621-2d7268bb38f9'}]"
f4f4ef15-0975-4b9d-b6d6-05555357966c,0.07558744700008901,"{'width': 994, 'height': 558}","[{'x': 586.0, 'y': 304.5, 'width': 814.0, 'height': 319.0, 'confidence': 0.7028557062149048, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'd2daf4da-b65d-4cc3-8888-80be39448359'}]"
af2e9a59-c408-4afb-a705-538dedad2bf1,0.14279200600003605,"{'width': 994, 'height': 558}","[{'x': 596.0, 'y': 338.0, 'width': 784.0, 'height': 420.0, 'confidence': 0.5435317754745483, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'd0336e6a-cfb8-4bf6-bf4a-76940a5f833f'}]"
fb220447-aed4-4e08-9a59-c46d594e05d8,0.044142218999695615,"{'width': 994, 'height': 558}","[{'x': 598.0, 'y': 339.0, 'width': 780.0, 'height': 420.0, 'confidence': 0.5902649760246277, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'b35e7ace-85a9-41cb-963f-a81b6bc9c253'}]"
962356b6-d162-492a-a952-88aa3a95d9e7,0.03926019299979089,"{'width': 994, 'height': 558}","[{'x': 598.5, 'y': 338.5, 'width': 781.0, 'height': 419.0, 'confidence': 0.6070438623428345, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'de184d52-378a-4453-982f-e25adb72c735'}]"
b399dbec-1928-4296-a19f-044afce508a6,0.0496581040001729,"{'width': 994, 'height': 558}","[{'x': 595.5, 'y': 337.5, 'width': 785.0, 'height': 421.0, 'confidence': 0.612823486328125, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '288729c0-3180-4c87-b8a1-e5d191d60f8d'}]"
cd063942-77f3-45ce-b756-0cb1fe0fcb20,0.044089200999678724,"{'width': 994, 'height': 558}","[{'x': 596.0, 'y': 338.0, 'width': 786.0, 'height': 420.0, 'confidence': 0.577913761138916, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '0e7a1eb1-0466-4320-aa50-4a21879c8a6d'}]"
38c72784-9842-4e6f-af9a-dcbce9871f88,0.03891731199973947,"{'width': 994, 'height': 558}","[{'x': 529.5, 'y': 308.5, 'width': 573.0, 'height': 363.0, 'confidence': 0.5720653533935547, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '19fb2a6f-d751-4e3c-bd19-ddf76f97241a'}]"
7f5a4aa6-8e19-4e63-bfc4-2d2e64ba3c75,0.06342441200013127,"{'width': 994, 'height': 558}","[{'x': 522.5, 'y': 308.0, 'width': 559.0, 'height': 364.0, 'confidence': 0.5645881295204163, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '48433efa-18bb-4859-ad2b-a840e2b84cfc'}]"
f7474102-881c-418b-bcc3-f565a1d54833,0.044334151000384736,"{'width': 994, 'height': 558}","[{'x': 581.5, 'y': 360.0, 'width': 809.0, 'height': 364.0, 'confidence': 0.5290314555168152, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '7cb97955-0799-4381-ba3e-d4b52486df61'}]"
0312207a-e34c-407e-ac00-6d5ed82e909a,0.06766273800030831,"{'width': 994, 'height': 558}","[{'x': 581.5, 'y': 360.0, 'width': 809.0, 'height': 366.0, 'confidence': 0.5247083306312561, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'f656d2f4-e2ad-4b0b-b403-ee1471ee8b8d'}]"
d6b10450-f0b9-4c6d-8311-5e7308526dae,0.09438258199998018,"{'width': 994, 'height': 558}",[]
ab574bba-b05e-4fe8-8853-a82f064c47e3,0.0478474799997457,"{'width': 994, 'height': 558}",[]
798b1508-410f-4451-bad0-bf4c73a6b881,0.04258139800003846,"{'width': 994, 'height': 558}",[]
effc1ea6-afd3-42a7-8ed9-a95ed915bf11,0.041005062000294856,"{'width': 994, 'height': 558}",[]
3616c66f-15bd-407c-9369-1fdb39c5f4e0,0.04329919600013454,"{'width': 994, 'height': 558}","[{'x': 534.0, 'y': 405.5, 'width': 630.0, 'height': 303.0, 'confidence': 0.4552176296710968, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '7a69a1c7-c677-4bf2-b65e-611a7c63ca78'}]"
e868b267-d6a8-4e99-a613-572df102562e,0.042074957999830076,"{'width': 994, 'height': 558}","[{'x': 533.5, 'y': 405.5, 'width': 629.0, 'height': 303.0, 'confidence': 0.4550267457962036, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'e3c16de5-d167-456f-b13c-376dcd947fe3'}]"
7ba61339-569a-45f4-a795-de3777a84f3c,0.03974836899988077,"{'width': 994, 'height': 558}","[{'x': 519.5, 'y': 406.5, 'width': 601.0, 'height': 301.0, 'confidence': 0.4704454243183136, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '9f9e41d2-e700-4507-b237-669b70aca276'}]"
be534527-149a-4cc7-a6a9-50de923c849e,0.04913131900002554,"{'width': 994, 'height': 558}","[{'x': 510.5, 'y': 407.5, 'width': 583.0, 'height': 299.0, 'confidence': 0.4655536115169525, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '039a4604-b3eb-4a7d-a911-4ac22138d073'}]"
bfc766aa-058b-4d8a-8058-185fafb3ea44,0.04085886599978039,"{'width': 994, 'height': 558}",[]
3880fdfb-8a1f-4d0f-a069-470c27cf2ce1,0.04393533600023147,"{'width': 994, 'height': 558}","[{'x': 568.5, 'y': 406.5, 'width': 829.0, 'height': 303.0, 'confidence': 0.5762601494789124, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '50ac2cea-37ad-473b-b101-45f3063da884'}]"
0bb04f64-2e03-4de8-ad01-36130d6f24c5,0.04204396299974178,"{'width': 994, 'height': 558}","[{'x': 564.5, 'y': 407.0, 'width': 837.0, 'height': 302.0, 'confidence': 0.5781780481338501, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '100c37ce-dbb6-4cc6-804c-0c89a8bd5f39'}]"
3292bd93-a8f9-4e59-8d1e-6db2b158e326,0.0670568240002467,"{'width': 994, 'height': 558}","[{'x': 562.5, 'y': 406.5, 'width': 841.0, 'height': 303.0, 'confidence': 0.5688760280609131, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'ecaae9cd-ece9-4888-b3eb-ca871e83e711'}]"
bba440f5-9386-4ed1-b921-6731b47a900e,0.042485851000037655,"{'width': 994, 'height': 558}","[{'x': 601.0, 'y': 407.5, 'width': 760.0, 'height': 301.0, 'confidence': 0.5888785123825073, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '47ab5172-afad-49a3-993d-2f783315bec0'}]"
67ed1077-93a4-4293-8327-ab7f2ef2e419,0.04015551600014078,"{'width': 994, 'height': 558}","[{'x': 599.5, 'y': 407.5, 'width': 761.0, 'height': 301.0, 'confidence': 0.5830968022346497, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'c380c18a-9e93-48bc-9002-2e61c45056b8'}]"
eef2b316-0557-47c6-a637-517b65248439,0.03926729099976001,"{'width': 994, 'height': 558}","[{'x': 602.0, 'y': 421.0, 'width': 694.0, 'height': 274.0, 'confidence': 0.6756004095077515, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '6ba0c426-6dd7-4876-b2be-c2ee12695707'}]"
5810cd58-f8a6-4c3e-888b-c54557945935,0.04547839799988651,"{'width': 994, 'height': 558}","[{'x': 528.0, 'y': 431.0, 'width': 534.0, 'height': 254.0, 'confidence': 0.7136210203170776, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '1317ea4b-5441-4949-82e1-47355963d5be'}]"
42e423f0-f72b-4f96-93b3-ec95d447691a,0.04412804000003234,"{'width': 994, 'height': 558}","[{'x': 526.0, 'y': 431.0, 'width': 530.0, 'height': 254.0, 'confidence': 0.7271936535835266, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'bd96ba11-ba1a-4664-8fa9-f3fd43928004'}]"
2da5a35f-163c-4bf1-86fc-7bd87e2b80f3,0.04512410200004524,"{'width': 994, 'height': 558}","[{'x': 525.0, 'y': 431.0, 'width': 528.0, 'height': 254.0, 'confidence': 0.7145339250564575, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '23b4a07f-e8e2-40bf-b397-a2bd6d63486c'}]"
8367f3a7-a21d-4803-baf9-e7699e18c109,0.04507739699965896,"{'width': 994, 'height': 558}","[{'x': 525.0, 'y': 431.5, 'width': 526.0, 'height': 253.0, 'confidence': 0.7173972129821777, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '689bdd5e-e5a4-4508-be7b-a08593ff4bf3'}]"
ad397f71-017d-498e-8db4-80212a3f4194,0.04186465299972042,"{'width': 994, 'height': 558}","[{'x': 593.5, 'y': 435.5, 'width': 653.0, 'height': 245.0, 'confidence': 0.7207350134849548, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '09d6bf75-e6d5-4c28-afc0-9f7a19a21692'}]"
1936d051-5203-423d-aff9-92b693c875b8,0.042458475999865186,"{'width': 994, 'height': 558}","[{'x': 591.5, 'y': 435.5, 'width': 649.0, 'height': 245.0, 'confidence': 0.7261419892311096, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'bb49b623-2158-44ef-8e66-86c650f0776d'}]"
191dc94c-b09b-4f81-b89a-bd9408971567,0.038615925999920364,"{'width': 994, 'height': 558}","[{'x': 592.5, 'y': 435.5, 'width': 651.0, 'height': 245.0, 'confidence': 0.7145843505859375, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '15d5130c-f3b8-4051-8810-f96d11ab2241'}]"
f5ec5dd5-1844-4c05-9011-d888b42f44b1,0.03810698400002366,"{'width': 994, 'height': 558}",[]
