inference_id,time,image,predictions
175c2468-b272-4b09-b499-85aae24b4738,0.03843826000002082,"{'width': 994, 'height': 558}","[{'x': 768.0, 'y': 504.5, 'width': 236.0, 'height': 107.0, 'confidence': 0.55433189868927, 'class': 'plastic', 'class_id': 4, 'detection_id': '9501e76d-ef05-4dec-880c-d42a2fcecf62'}]"
13d000ec-37c7-40b3-92c2-31ca4c892125,0.03488061400003062,"{'width': 994, 'height': 558}","[{'x': 768.0, 'y': 504.5, 'width': 236.0, 'height': 107.0, 'confidence': 0.5525532960891724, 'class': 'plastic', 'class_id': 4, 'detection_id': 'f390a018-a7a3-4a5e-8307-5ad8a21e3cd1'}]"
d46f5203-4f2c-43c1-9cca-d2c8895530a6,0.03280003600002601,"{'width': 994, 'height': 558}",[]
552c11d5-803e-434d-a19f-1078a3a2732f,0.09563909400003467,"{'width': 994, 'height': 558}",[]
b6c2c72a-2f32-43c8-9531-40261a5baf24,0.09381806999999753,"{'width': 994, 'height': 558}",[]
e155d530-e6ba-446d-b2cc-6bcb8abed28c,0.08260813400011102,"{'width': 994, 'height': 558}",[]
cd11f400-18fd-4286-b80a-80e09899739d,0.04006265099997108,"{'width': 994, 'height': 558}",[]
2965b176-5c4f-45e8-b05f-580402b07631,0.03551517400001103,"{'width': 994, 'height': 558}",[]
f0f7fdac-3c6a-4d2f-bdfb-121163b2c0ca,0.035507483000174034,"{'width': 994, 'height': 558}",[]
282b4c66-9b49-46f0-8af5-e5389f81045c,0.04330298800005039,"{'width': 994, 'height': 558}",[]
86655664-ccbf-4d80-80d5-dcf9b05560ec,0.032351530999903844,"{'width': 994, 'height': 558}",[]
c7a137a5-d882-4507-890f-ecf74f935bcd,0.037873005999927045,"{'width': 994, 'height': 558}",[]
c36bbc8e-fb67-4a39-899e-99d22e435a16,0.03368929200019011,"{'width': 994, 'height': 558}",[]
2a8a5b4e-6712-4b1c-9a59-9684e8ac7368,0.035677543000019796,"{'width': 994, 'height': 558}",[]
bce742f6-bc19-4bc5-b6e9-5ec971c3717c,0.037131775000034395,"{'width': 994, 'height': 558}",[]
f1f745dd-f601-43bb-b9d2-d0a252257344,0.06321703899993736,"{'width': 994, 'height': 558}",[]
1bb18b4e-ef72-4ac2-bf78-083c326a0492,0.034118584999987434,"{'width': 994, 'height': 558}",[]
47e3356e-9f84-4cd1-a896-86c7ba9473dd,0.03437569900006565,"{'width': 994, 'height': 558}",[]
dfa6bb7e-1ba8-49f8-9a3d-3d9ab1ac8fef,0.03363229199999296,"{'width': 994, 'height': 558}",[]
aebcc629-b3a9-4177-81e1-8af7d30563aa,0.06146300799991877,"{'width': 994, 'height': 558}",[]
78d5f8ab-6713-44d3-88f3-9f16734d1369,0.06138315899988811,"{'width': 994, 'height': 558}",[]
02465f45-d2e4-4309-85f5-3a4eb8ddc813,0.0647924709999188,"{'width': 994, 'height': 558}",[]
04908a02-82d4-47a6-aaea-e7ceafaf4bbc,0.09586444799992933,"{'width': 994, 'height': 558}",[]
4282e061-3d36-4ad1-a2ba-785f0175fc02,0.04273054200007209,"{'width': 994, 'height': 558}",[]
ff201ff7-2508-47f9-9b4b-8b1a6d91d81a,0.03539168199995402,"{'width': 994, 'height': 558}",[]
63635263-0419-4cfe-a2fd-fedfaa74c698,0.06817904100012129,"{'width': 994, 'height': 558}",[]
c67aa949-0d00-4a6c-bf4e-dccb83341aa4,0.037189597999940815,"{'width': 994, 'height': 558}",[]
4d105f96-415d-4b44-a697-cbec4087e9f1,0.18797334800001408,"{'width': 994, 'height': 558}",[]
ddb72156-d50c-4750-91c9-1b89a189704e,0.1082441859998653,"{'width': 994, 'height': 558}",[]
d7f111cd-a9f6-4468-9c0d-2b040f8150bc,0.08149351399993066,"{'width': 994, 'height': 558}",[]
d5940ea6-05b4-4dbd-883a-e1eddc60d620,0.05199358499999107,"{'width': 994, 'height': 558}",[]
ee7a7590-ec52-401a-8899-d3908c9d7ffb,0.04781158400010099,"{'width': 994, 'height': 558}",[]
bae0245c-7704-468e-ab41-48afa34aebf0,0.055398837999973694,"{'width': 994, 'height': 558}",[]
69402901-2671-4de4-b545-740987d1dcfd,0.07559947899994768,"{'width': 994, 'height': 558}",[]
b1533cbc-a9df-4dd1-8b88-11ceb555f5ac,0.09858893499995247,"{'width': 994, 'height': 558}","[{'x': 237.5, 'y': 483.5, 'width': 323.0, 'height': 137.0, 'confidence': 0.45762595534324646, 'class': 'plastic', 'class_id': 4, 'detection_id': '0fe1ddcb-cdab-45dd-a5c7-64ec134a6abc'}]"
0e59a05a-8fdb-488d-a5ae-780378b5731c,0.06152069799986748,"{'width': 994, 'height': 558}",[]
21fffc46-b7ce-48fe-9439-19e8e790953c,0.03519787400000496,"{'width': 994, 'height': 558}",[]
33424596-7702-4ff6-8567-fc9864681783,0.032672549999915645,"{'width': 994, 'height': 558}",[]
1fece28a-c529-4fff-9c4d-9e584bc0d276,0.037121205999937956,"{'width': 994, 'height': 558}",[]
a7b78571-a2d5-46c5-9894-d5821e8783ef,0.03749382999990303,"{'width': 994, 'height': 558}",[]
4b3a9325-cb16-4a9f-8c6f-c688b4bc16ca,0.03205203699985759,"{'width': 994, 'height': 558}",[]
121b36df-92d4-40ec-b1c9-db87e060a23c,0.03889393700001165,"{'width': 994, 'height': 558}",[]
defcc6a0-9a3a-4232-ad8f-e5e59fa99ee6,0.03694621099998585,"{'width': 994, 'height': 558}",[]
5ec4b44b-ca3c-4fd8-bddc-56769ab038e2,0.032246975999896677,"{'width': 994, 'height': 558}",[]
b0ffcfb1-13a9-42b3-8674-e45de6f778f0,0.03492726599984053,"{'width': 994, 'height': 558}",[]
93d23af6-cf41-43d1-9ba9-93747a6afa29,0.0757767570003125,"{'width': 994, 'height': 558}",[]
36eae75d-ce44-4841-af55-33e04e3245ef,0.044852706000028775,"{'width': 994, 'height': 558}",[]
dc191b09-e9d8-4340-83c2-58f98f38842b,0.09656112000016037,"{'width': 994, 'height': 558}",[]
22bf79ea-ad61-46ea-a89b-d0d2889c7019,0.03772375800008376,"{'width': 994, 'height': 558}",[]
110b389d-865f-4167-b485-f46bab1bed4c,0.08320988600007695,"{'width': 994, 'height': 558}",[]
f9b586a2-1e20-4fab-8f00-6adcc3221ba5,0.03568825199999992,"{'width': 994, 'height': 558}","[{'x': 846.5, 'y': 430.5, 'width': 265.0, 'height': 251.0, 'confidence': 0.4819028377532959, 'class': 'plastic', 'class_id': 4, 'detection_id': 'f21ed816-af21-41b6-9b88-76e6a4360281'}]"
8bff5538-f2fe-47d4-b995-5ae225ded4ac,0.05104409599994142,"{'width': 994, 'height': 558}","[{'x': 847.0, 'y': 430.5, 'width': 268.0, 'height': 251.0, 'confidence': 0.46563535928726196, 'class': 'plastic', 'class_id': 4, 'detection_id': '806524c3-285e-46a1-867e-00c91cd3ae9b'}]"
221f762a-d339-4559-967f-78ba0fd67e63,0.03656925899986163,"{'width': 994, 'height': 558}","[{'x': 847.5, 'y': 430.5, 'width': 265.0, 'height': 251.0, 'confidence': 0.462699294090271, 'class': 'plastic', 'class_id': 4, 'detection_id': 'd86de28c-f8e8-46b7-9674-c49f8d0b3022'}]"
eb0dfba7-ab53-4008-8d2f-82c02aca9525,0.04424061300005633,"{'width': 994, 'height': 558}","[{'x': 847.0, 'y': 430.5, 'width': 266.0, 'height': 251.0, 'confidence': 0.4589090049266815, 'class': 'plastic', 'class_id': 4, 'detection_id': 'b0a53341-29ab-4718-9402-78f08a2942f1'}]"
31161505-b13e-4028-b51b-a96d6d2b91f2,0.07485810599996512,"{'width': 994, 'height': 558}",[]
411de9da-9d36-40a8-9679-d960320e39f8,0.045853526999962924,"{'width': 994, 'height': 558}",[]
7983feb6-cb2c-42f5-8f7d-d03e0ab067a9,0.04950349799992182,"{'width': 994, 'height': 558}",[]
78af215a-72d1-4b58-a4fe-c9dec383c516,0.04266880599993783,"{'width': 994, 'height': 558}",[]
cee2ab61-5b13-441a-8292-98325a33b532,0.03648591799992573,"{'width': 994, 'height': 558}",[]
ef054d32-39f6-474f-bfbf-ac780e896f11,0.03260081899998113,"{'width': 994, 'height': 558}",[]
53f0a9be-5a8f-4329-90a9-c33e3f55d079,0.032174896000014996,"{'width': 994, 'height': 558}",[]
687a5c1a-c9ae-4c40-8671-4907fa809462,0.03600069899994196,"{'width': 994, 'height': 558}",[]
7015dcfb-769e-401f-9dac-2d1595c54e90,0.0321845089999897,"{'width': 994, 'height': 558}","[{'x': 495.0, 'y': 290.5, 'width': 978.0, 'height': 535.0, 'confidence': 0.5149279832839966, 'class': 'plastic', 'class_id': 4, 'detection_id': 'fa317e73-1482-4b72-988e-8100f6a9e79b'}]"
b51171a8-7938-4e43-b022-42e08d93a317,0.03062948500019047,"{'width': 994, 'height': 558}","[{'x': 495.5, 'y': 290.5, 'width': 979.0, 'height': 535.0, 'confidence': 0.5053555965423584, 'class': 'plastic', 'class_id': 4, 'detection_id': '6c3ef921-065d-4def-b0ca-c1b724b71f13'}]"
905939e7-a61b-486c-bada-62a56f9bcf86,0.05936708399985946,"{'width': 994, 'height': 558}","[{'x': 495.0, 'y': 290.0, 'width': 978.0, 'height': 536.0, 'confidence': 0.5011903643608093, 'class': 'plastic', 'class_id': 4, 'detection_id': 'ebd1c24c-4b2b-4e6e-b3d3-8e2352955068'}]"
00619d40-9b96-4b3a-9d78-40b70d790c7b,0.04994208600010097,"{'width': 994, 'height': 558}","[{'x': 495.0, 'y': 290.0, 'width': 978.0, 'height': 536.0, 'confidence': 0.5009022355079651, 'class': 'plastic', 'class_id': 4, 'detection_id': '5b61b84a-a526-4d6b-b84c-a6eaee6d1b11'}]"
18132d0a-36c2-4d13-b958-2e95de45dcdf,0.05201678000003085,"{'width': 994, 'height': 558}",[]
85e6ce99-ca02-4b26-ab88-2d7eff78b4cf,0.034896534999916184,"{'width': 994, 'height': 558}",[]
99846304-620d-4413-ae60-2ef00d92c6fd,0.03380992100005642,"{'width': 994, 'height': 558}",[]
56efe17b-6368-4d9c-9cb4-52d51b167771,0.03868198300006043,"{'width': 994, 'height': 558}",[]
6f6abdda-1f60-4c95-bf19-c2b1ec3f9beb,0.03628912699991815,"{'width': 994, 'height': 558}",[]
d67d77af-00ab-4deb-af54-1fe6bd5b58b0,0.057823259000088,"{'width': 994, 'height': 558}",[]
9ba731c8-a83e-4f80-a347-5c8e7a46f7bf,0.060170135000134906,"{'width': 994, 'height': 558}",[]
2f1ee7dd-2c08-4d02-87de-713db6e45504,0.042150891999881424,"{'width': 994, 'height': 558}",[]
4a5193ec-6312-46f0-83c8-357cfa3b895d,0.04128684699981022,"{'width': 994, 'height': 558}",[]
21da1d1a-58b4-4809-b92c-030400a1641a,0.03294119600013801,"{'width': 994, 'height': 558}",[]
a2e38353-7786-49da-84b4-6f4c5d8192ab,0.04346645200007515,"{'width': 994, 'height': 558}",[]
277e0f85-903b-4ea1-ab5f-32fbf3f99ca9,0.03303165499983152,"{'width': 994, 'height': 558}",[]
e0513c32-71de-4301-944e-bc3f44169e8f,0.03192635100003827,"{'width': 994, 'height': 558}",[]
abae7188-47c9-4cbf-ac0b-534028f81821,0.03210114800003794,"{'width': 994, 'height': 558}",[]
0b8d6ff6-dc8a-4bdf-934b-dbdf3aedf51b,0.05621484199991755,"{'width': 994, 'height': 558}",[]
c42385b4-711d-42f0-b7ee-15096437613f,0.03636426000002757,"{'width': 994, 'height': 558}",[]
5d04d83f-8066-4233-988a-4e87d4cb975d,0.044756239999969694,"{'width': 994, 'height': 558}",[]
2cefc237-d7bb-4214-8b84-4b0d190af9ae,0.11903599700008272,"{'width': 994, 'height': 558}",[]
b72ead86-8fa2-4119-a5cf-51a80300a555,0.04229848199997832,"{'width': 994, 'height': 558}",[]
fc9a45f3-1f55-446b-8058-b95c90a6214f,0.04834238200010077,"{'width': 994, 'height': 558}",[]
4b632d80-1b35-4916-b70d-1a79218d9a5f,0.07465585499994631,"{'width': 994, 'height': 558}",[]
5c6141a6-766d-4dd7-85ff-d22aea193976,0.09009959800005163,"{'width': 994, 'height': 558}",[]
7faba69a-06f4-44c8-b2ce-a2ec87066c3e,0.06657873400013159,"{'width': 994, 'height': 558}",[]
c6e7a4f2-7d68-4a57-baf0-c49ed533a912,0.05537325199998122,"{'width': 994, 'height': 558}",[]
46f8eb64-dab7-4601-b9e8-9cd5dc572f07,0.031996325000136494,"{'width': 994, 'height': 558}",[]
e09d507f-c1f3-46aa-92fe-b99e1a0630f8,0.031735504999915065,"{'width': 994, 'height': 558}",[]
0ac3e549-0977-4597-8c49-567e8d21ed90,0.032270014000005176,"{'width': 994, 'height': 558}",[]
99d5d492-f521-4397-a5f0-c61d51264116,0.0325088350000442,"{'width': 994, 'height': 558}",[]
70020ab5-4538-4374-8000-1bf2486e43bd,0.041438799999923503,"{'width': 994, 'height': 558}",[]
c499c419-afba-4c26-843a-40880a823863,0.03266337399986696,"{'width': 994, 'height': 558}",[]
3b6591d5-7d07-4086-90ad-005cb2a88b6d,0.05270856100014498,"{'width': 994, 'height': 558}",[]
bb0c665f-9970-4820-af6f-2e26169a8cb5,0.03458172399996329,"{'width': 994, 'height': 558}",[]
51881695-2dc8-4b48-918a-5cd75bfe1c59,0.042296860000078595,"{'width': 994, 'height': 558}",[]
dff2c6ab-a827-41c4-97fe-c24a71ceb472,0.03352512600008595,"{'width': 994, 'height': 558}",[]
36785ca9-2613-4d73-b4a6-d2ec42dc6353,0.03216605699981301,"{'width': 994, 'height': 558}",[]
533e274c-e646-4d92-815b-be576b32e575,0.094298364999986,"{'width': 994, 'height': 558}",[]
0fd198dc-aec7-4b5f-9609-212680c2863d,0.04236590100003923,"{'width': 994, 'height': 558}",[]
178abb90-cb05-449d-aa9f-c56d9fe6a8c7,0.030882990999998583,"{'width': 994, 'height': 558}",[]
c7f412b7-5fea-4c09-aca3-e26a8d21f89c,0.06811160899997049,"{'width': 994, 'height': 558}",[]
fb37513c-d66a-47df-9a7e-459c24c94adc,0.03404965400000037,"{'width': 994, 'height': 558}",[]
d0eb08ae-e023-4d6e-8992-ae22db430c7b,0.04589099999998325,"{'width': 994, 'height': 558}",[]
c729ab2f-5bf9-49d6-b4c4-7e11707be4a6,0.07722024999998212,"{'width': 994, 'height': 558}",[]
958b4ebf-0d9e-494d-9e0e-a466c9d5f9e7,0.03789695999989817,"{'width': 994, 'height': 558}","[{'x': 683.5, 'y': 415.0, 'width': 531.0, 'height': 286.0, 'confidence': 0.43310001492500305, 'class': 'plastic', 'class_id': 4, 'detection_id': '89d6d210-40d9-49d4-b3ba-811ce55e585c'}]"
d1fe99ae-fef7-4e08-976e-5799000ef4fd,0.033723675999908664,"{'width': 994, 'height': 558}",[]
fe44c43c-9355-4c17-95ce-ef8600740f7d,0.032700621000003594,"{'width': 994, 'height': 558}",[]
0d60792a-bb61-46df-aa77-e831f63c7564,0.03590122700006759,"{'width': 994, 'height': 558}",[]
da24ea94-be72-4084-9ec3-579d1968b232,0.03368134599986661,"{'width': 994, 'height': 558}",[]
1891beed-c1bb-4f50-bde2-e0c2d6a3ef3a,0.03404363300001023,"{'width': 994, 'height': 558}",[]
4e3a72ea-8c56-42e8-8bb0-48d6881effd7,0.03278468099983911,"{'width': 994, 'height': 558}",[]
99085d14-5ef1-40a6-8031-d7bd7d515323,0.03391323100004229,"{'width': 994, 'height': 558}",[]
c3db973e-8f64-4307-b07c-128c408920a3,0.03559035900002527,"{'width': 994, 'height': 558}",[]
b9ae6f72-b2e4-4b05-be7d-f49dab8fc843,0.032941644999937125,"{'width': 994, 'height': 558}",[]
28a53aee-ea53-4705-a567-d706e69b7efd,0.035771512000110306,"{'width': 994, 'height': 558}",[]
53f8911a-05e4-4c9f-b81a-21b3ff36cd64,0.060677564999878086,"{'width': 994, 'height': 558}",[]
c5819d50-6f98-4b3d-b7ef-3ab6b21ddff2,0.08370016499998201,"{'width': 994, 'height': 558}",[]
8af8cef2-57d1-4352-954d-f36c43c7ad1d,0.04397815500010438,"{'width': 994, 'height': 558}",[]
d681df8f-9d5e-4667-8a84-0e446f2da00a,0.049462618999996266,"{'width': 994, 'height': 558}",[]
a0528d6d-5a53-499d-8f02-2b987bcb5c8b,0.04662388900010228,"{'width': 994, 'height': 558}",[]
85b9d195-5cd5-4ed1-bdc0-36d92302b8d1,0.07100552200017773,"{'width': 994, 'height': 558}",[]
7a0935fd-ed59-4a80-964a-f0ca4db26c58,0.0533469409999725,"{'width': 994, 'height': 558}",[]
d49f0b83-7d96-40f6-afef-a2013d4a4f33,0.0515250759999617,"{'width': 994, 'height': 558}",[]
c5bcce6e-87e1-401b-a873-392390fb6d8d,0.0582057149999855,"{'width': 994, 'height': 558}",[]
ec2ef243-c8c6-4f88-8da9-cf1b1a07b22a,0.09325718600007349,"{'width': 994, 'height': 558}",[]
348fb9ab-1cee-4856-b697-97993d5796e1,0.07940535200009435,"{'width': 994, 'height': 558}",[]
30dbf9b0-e6da-4b6a-a405-71c28b5f4bcf,0.03212878499994076,"{'width': 994, 'height': 558}",[]
181237ee-e825-44ba-a60e-a34b1f06c524,0.0368314019999616,"{'width': 994, 'height': 558}","[{'x': 805.0, 'y': 326.0, 'width': 158.0, 'height': 112.0, 'confidence': 0.4445870518684387, 'class': 'plastic', 'class_id': 4, 'detection_id': '0138733c-c209-4ab0-8fb6-7e8eff3f8bed'}]"
23ce9974-a5a9-4fd2-b5c3-772416a7013c,0.035626549999960844,"{'width': 994, 'height': 558}","[{'x': 245.5, 'y': 425.5, 'width': 457.0, 'height': 261.0, 'confidence': 0.7679020762443542, 'class': 'plastic', 'class_id': 4, 'detection_id': 'e5bc5c92-1f5d-4cbb-aa63-1634dd8ab935'}, {'x': 809.0, 'y': 330.0, 'width': 156.0, 'height': 110.0, 'confidence': 0.5086053609848022, 'class': 'plastic', 'class_id': 4, 'detection_id': '27f481dd-31fe-4d4d-9927-23f14f5d2355'}]"
b05ae220-72d7-4a40-a0d9-bb3d326ef2c9,0.03389288299990767,"{'width': 994, 'height': 558}","[{'x': 245.5, 'y': 425.5, 'width': 457.0, 'height': 261.0, 'confidence': 0.7694031596183777, 'class': 'plastic', 'class_id': 4, 'detection_id': '330dee7f-699f-4e47-80e2-df910a53df8a'}, {'x': 809.0, 'y': 330.0, 'width': 156.0, 'height': 110.0, 'confidence': 0.5097529292106628, 'class': 'plastic', 'class_id': 4, 'detection_id': 'd3921afd-40ad-418c-b983-52d07f2b1cf5'}]"
7542cc62-1bcd-4c81-8b75-ee794337bf02,0.03899518399998669,"{'width': 994, 'height': 558}","[{'x': 252.0, 'y': 435.0, 'width': 470.0, 'height': 236.0, 'confidence': 0.7202048897743225, 'class': 'plastic', 'class_id': 4, 'detection_id': '407b5801-0a46-4032-b667-9ec89ff824a8'}, {'x': 808.5, 'y': 333.0, 'width': 165.0, 'height': 112.0, 'confidence': 0.541753351688385, 'class': 'plastic', 'class_id': 4, 'detection_id': 'c57d78d4-cbcc-4502-85a4-526d9d1da491'}]"
2e3999b1-95cf-42ae-aed5-94c4062f2066,0.03460712500009322,"{'width': 994, 'height': 558}","[{'x': 251.5, 'y': 435.0, 'width': 469.0, 'height': 236.0, 'confidence': 0.7218285799026489, 'class': 'plastic', 'class_id': 4, 'detection_id': 'fc4e0ddb-fd99-4a69-8311-3cee21e39ae1'}, {'x': 808.5, 'y': 333.0, 'width': 165.0, 'height': 112.0, 'confidence': 0.5479252338409424, 'class': 'plastic', 'class_id': 4, 'detection_id': '40495476-72b7-4adb-a380-f9f3e6cedfa8'}]"
ef398c5d-deca-4ae0-81f1-8b7d7e27bad5,0.03634146500007773,"{'width': 994, 'height': 558}","[{'x': 251.0, 'y': 435.0, 'width': 470.0, 'height': 236.0, 'confidence': 0.7205106616020203, 'class': 'plastic', 'class_id': 4, 'detection_id': '80522bcf-6b29-49a5-be4b-d4f175f53cbf'}, {'x': 808.5, 'y': 333.0, 'width': 165.0, 'height': 112.0, 'confidence': 0.5497008562088013, 'class': 'plastic', 'class_id': 4, 'detection_id': 'd155afe4-d4dc-4cf1-932b-c7bb2f837b11'}]"
da83e5a8-d009-45d7-9067-37f2ad127dcd,0.03574271200000112,"{'width': 994, 'height': 558}","[{'x': 251.0, 'y': 435.0, 'width': 470.0, 'height': 236.0, 'confidence': 0.7189822196960449, 'class': 'plastic', 'class_id': 4, 'detection_id': '1559fa25-81ef-4483-8b1d-5209e0517590'}, {'x': 808.5, 'y': 333.0, 'width': 165.0, 'height': 112.0, 'confidence': 0.5504539012908936, 'class': 'plastic', 'class_id': 4, 'detection_id': 'abbaa453-7cd4-43fc-a1c0-8c3deff5ab0e'}]"
2a76147d-95a8-4f11-ada0-620654caa228,0.03290727299986429,"{'width': 994, 'height': 558}",[]
6d38384b-b86f-429b-b36f-4333031ae4a4,0.036504032999800984,"{'width': 994, 'height': 558}","[{'x': 813.0, 'y': 346.0, 'width': 172.0, 'height': 136.0, 'confidence': 0.5703120827674866, 'class': 'plastic', 'class_id': 4, 'detection_id': 'c18a375b-b50c-4b28-87f2-fe18ccc43f6f'}]"
49ef941b-c188-4ba3-ab4f-da75d6547ef7,0.03163385300013033,"{'width': 994, 'height': 558}","[{'x': 813.0, 'y': 345.5, 'width': 172.0, 'height': 135.0, 'confidence': 0.5725752711296082, 'class': 'plastic', 'class_id': 4, 'detection_id': 'b2e2daad-4f86-4bfd-a307-7f7e506c4332'}]"
21ab218c-4b55-40ac-8890-bd209c0c371d,0.06394514199996593,"{'width': 994, 'height': 558}","[{'x': 813.0, 'y': 345.5, 'width': 172.0, 'height': 135.0, 'confidence': 0.5729619264602661, 'class': 'plastic', 'class_id': 4, 'detection_id': '1a447f58-f655-4ade-83c9-a3f7ea50a8e0'}]"
3b00a667-5022-4672-b99a-ef96e031fb16,0.04106222300015361,"{'width': 994, 'height': 558}","[{'x': 815.5, 'y': 359.0, 'width': 171.0, 'height': 160.0, 'confidence': 0.6177791357040405, 'class': 'plastic', 'class_id': 4, 'detection_id': '11db2817-bafc-43ee-ad6d-a22cee7ff58e'}]"
aedcc680-f4b3-4da2-b913-5903c00fb6fd,0.03317712200009737,"{'width': 994, 'height': 558}","[{'x': 815.5, 'y': 359.0, 'width': 171.0, 'height': 160.0, 'confidence': 0.6179691553115845, 'class': 'plastic', 'class_id': 4, 'detection_id': '8e2a6031-fbe6-4480-a0b7-5df3606545b2'}]"
70757272-5648-4905-930a-e1ac500e089f,0.051790389999951,"{'width': 994, 'height': 558}","[{'x': 820.0, 'y': 372.0, 'width': 170.0, 'height': 194.0, 'confidence': 0.5753875970840454, 'class': 'plastic', 'class_id': 4, 'detection_id': 'e17d38ee-5745-4351-b406-c8488814b244'}]"
c49264d3-ca5a-418f-b630-17192d7bbfd7,0.03719959700015352,"{'width': 994, 'height': 558}","[{'x': 820.5, 'y': 372.5, 'width': 169.0, 'height': 195.0, 'confidence': 0.5743316411972046, 'class': 'plastic', 'class_id': 4, 'detection_id': '0ab2b937-0c28-4422-8858-be29ba65f575'}]"
c59595bd-4504-460c-9cd8-1d4554a29930,0.03531497199992373,"{'width': 994, 'height': 558}","[{'x': 828.0, 'y': 404.5, 'width': 180.0, 'height': 251.0, 'confidence': 0.49941128492355347, 'class': 'plastic', 'class_id': 4, 'detection_id': 'fd937233-30a8-4e8f-b96d-2469f94e715d'}]"
125e8218-8d9f-4204-8a85-bd7c52eb334a,0.03511872600006427,"{'width': 994, 'height': 558}","[{'x': 828.0, 'y': 404.5, 'width': 180.0, 'height': 251.0, 'confidence': 0.5211360454559326, 'class': 'plastic', 'class_id': 4, 'detection_id': 'f8e17ece-b2ff-4462-b9eb-04d95b7d77be'}]"
a0214494-c891-4e6e-9b7d-f7412c41bb93,0.03592416899937234,"{'width': 994, 'height': 558}","[{'x': 828.0, 'y': 404.5, 'width': 180.0, 'height': 251.0, 'confidence': 0.5165625810623169, 'class': 'plastic', 'class_id': 4, 'detection_id': 'aa4465cc-4e6f-4d09-ba0b-626580047135'}]"
9967c615-5f85-43bd-8c5b-c81d893c88af,0.03573386300013226,"{'width': 994, 'height': 558}","[{'x': 828.0, 'y': 404.0, 'width': 180.0, 'height': 250.0, 'confidence': 0.5225843191146851, 'class': 'plastic', 'class_id': 4, 'detection_id': 'd9155fe6-dc84-4c3a-a7f3-a657a606181d'}]"
3e7e419d-dbd5-4c76-9222-bbc923965169,0.031381711999529216,"{'width': 994, 'height': 558}",[]
19f9890a-5263-4f3b-afd5-a5b215160068,0.031228765999912866,"{'width': 994, 'height': 558}",[]
173c4f26-0144-4672-9618-63f4effc91ba,0.032739665000008245,"{'width': 994, 'height': 558}","[{'x': 872.5, 'y': 413.0, 'width': 227.0, 'height': 278.0, 'confidence': 0.8449618220329285, 'class': 'plastic', 'class_id': 4, 'detection_id': 'c2cbaad4-312a-48e0-9f2a-cae4a28278cb'}]"
89c8ca84-793d-4ed1-b455-1b7560d7db0a,0.034084281000104966,"{'width': 994, 'height': 558}","[{'x': 872.5, 'y': 413.0, 'width': 227.0, 'height': 278.0, 'confidence': 0.8455590009689331, 'class': 'plastic', 'class_id': 4, 'detection_id': '18236f8a-8f39-4bb8-9733-3b394e7bc4db'}]"
bb48485a-9f12-46fb-a483-aaeca70081a3,0.033383859999958077,"{'width': 994, 'height': 558}","[{'x': 869.0, 'y': 411.0, 'width': 222.0, 'height': 284.0, 'confidence': 0.4440954625606537, 'class': 'plastic', 'class_id': 4, 'detection_id': '5421b3c0-3fb8-49b8-bc49-589693f519c2'}]"
