inference_id,time,image,predictions
4676c309-626e-4eee-8641-e916943bfa45,0.03741338400050154,"{'width': 994, 'height': 520}",[]
d9040890-1601-4087-8f62-f192e87d30da,0.04091673899984016,"{'width': 994, 'height': 520}",[]
63bda127-d24e-44a2-bad5-403910d68711,0.03938562500025,"{'width': 994, 'height': 520}","[{'x': 607.0, 'y': 349.0, 'width': 490.0, 'height': 156.0, 'confidence': 0.4442504644393921, 'class': 'glass', 'class_id': 1, 'detection_id': '8474705b-d12e-4bb3-bb74-7ba060b177f1'}]"
3ea31e70-b3f5-4430-b59b-5db37ae6a556,0.03546719000041776,"{'width': 994, 'height': 520}",[]
d7828c90-32ce-4a70-92bf-016a4c6436d6,0.04377409100015939,"{'width': 994, 'height': 520}",[]
27558a45-af48-493f-91f3-44f703133629,0.033996279000348295,"{'width': 994, 'height': 520}","[{'x': 613.5, 'y': 348.0, 'width': 461.0, 'height': 158.0, 'confidence': 0.5448394417762756, 'class': 'glass', 'class_id': 1, 'detection_id': 'db2d9c08-0868-4063-890a-22eea03b91ba'}]"
100ce1ee-e52a-4218-b3cf-85e46d54e44d,0.03297459900022659,"{'width': 994, 'height': 520}","[{'x': 613.5, 'y': 347.5, 'width': 463.0, 'height': 159.0, 'confidence': 0.5370297431945801, 'class': 'glass', 'class_id': 1, 'detection_id': '0bc18df9-243b-4b7a-bc8e-21037b2dfe63'}]"
7028e654-1958-4ac4-a3c0-a125a0b28812,0.0419736619996911,"{'width': 994, 'height': 520}","[{'x': 613.5, 'y': 348.0, 'width': 463.0, 'height': 160.0, 'confidence': 0.5289089679718018, 'class': 'glass', 'class_id': 1, 'detection_id': 'ec2e8456-06ad-462c-ad06-973cbd98f879'}]"
e8f22fb3-10b9-430e-b89a-a347f1eef2c3,0.03204010099943844,"{'width': 994, 'height': 520}","[{'x': 617.0, 'y': 346.5, 'width': 454.0, 'height': 159.0, 'confidence': 0.5607638955116272, 'class': 'plastic', 'class_id': 4, 'detection_id': '26fb94b7-5e87-45a1-b1a7-2334a6b92997'}]"
18e7061e-8f4f-4041-9e28-0bc40b0b3651,0.04528620000019146,"{'width': 994, 'height': 520}","[{'x': 618.0, 'y': 345.5, 'width': 454.0, 'height': 159.0, 'confidence': 0.589056134223938, 'class': 'plastic', 'class_id': 4, 'detection_id': 'ba2ac55c-0024-4888-b06d-843c8e816b14'}]"
9ff6b208-8e1c-407f-8dbb-add1e45ca69b,0.06605816299997969,"{'width': 994, 'height': 520}","[{'x': 618.0, 'y': 345.5, 'width': 454.0, 'height': 159.0, 'confidence': 0.5802088975906372, 'class': 'plastic', 'class_id': 4, 'detection_id': '5dc135ff-34af-4343-be8f-19d015fdf5d2'}]"
20ef38dc-104c-43ed-a958-97796ba4e4e9,0.044812804999310174,"{'width': 994, 'height': 520}","[{'x': 618.5, 'y': 345.0, 'width': 467.0, 'height': 156.0, 'confidence': 0.49766579270362854, 'class': 'plastic', 'class_id': 4, 'detection_id': '64a2eeca-0222-44f9-94c5-5aa96a34c980'}]"
be14b723-7926-4cf3-bbda-7b0888c50841,0.04033747899984519,"{'width': 994, 'height': 520}","[{'x': 618.5, 'y': 345.5, 'width': 467.0, 'height': 155.0, 'confidence': 0.5092377662658691, 'class': 'plastic', 'class_id': 4, 'detection_id': 'dcdede01-3323-4878-8770-3793b7118708'}]"
88d896bc-b87a-42d5-bb4e-040f1a7bd6a7,0.03243781900027898,"{'width': 994, 'height': 520}","[{'x': 619.5, 'y': 344.5, 'width': 469.0, 'height': 161.0, 'confidence': 0.5161608457565308, 'class': 'plastic', 'class_id': 4, 'detection_id': 'b66f5d5d-6c96-45e0-a7c7-e53036f790d3'}]"
1ddc4490-1c1c-4533-888c-0ff4f7975e5f,0.03043645400020978,"{'width': 994, 'height': 520}","[{'x': 619.5, 'y': 344.5, 'width': 469.0, 'height': 161.0, 'confidence': 0.5188497304916382, 'class': 'plastic', 'class_id': 4, 'detection_id': '41a2236b-f7b3-4436-a54d-be0fc66b4e5d'}]"
68cbfdee-d68b-4074-96d2-936f54a4e072,0.02780645499979073,"{'width': 994, 'height': 520}","[{'x': 622.5, 'y': 343.0, 'width': 465.0, 'height': 160.0, 'confidence': 0.4615638852119446, 'class': 'plastic', 'class_id': 4, 'detection_id': '8ea00fa6-1145-410b-8651-2f9ef970efd7'}]"
7d68850a-fd77-48cc-b433-958fcb200d59,0.04214663399989149,"{'width': 994, 'height': 520}","[{'x': 622.5, 'y': 343.0, 'width': 465.0, 'height': 160.0, 'confidence': 0.46787044405937195, 'class': 'plastic', 'class_id': 4, 'detection_id': '5efc4546-eb38-489f-921b-60a76e447333'}]"
7f6ac1f9-b38f-47e2-b0a3-1af1b6fec399,0.03129779599976246,"{'width': 994, 'height': 520}","[{'x': 622.5, 'y': 343.0, 'width': 465.0, 'height': 160.0, 'confidence': 0.46228811144828796, 'class': 'plastic', 'class_id': 4, 'detection_id': '1977769a-c1cf-45e1-9072-820b54790b3d'}]"
49a1d303-944a-44ba-a115-ebbd27081d0b,0.03108115099985298,"{'width': 994, 'height': 520}",[]
06a3ab7c-4dfe-4dbd-bac9-79bc823756b8,0.05103565200079174,"{'width': 994, 'height': 520}",[]
a2e1f368-d0bf-4536-a6d4-3a69e48f0e6a,0.03956450399982714,"{'width': 994, 'height': 520}",[]
f8691ef8-1e62-4c59-8ed3-227722b8686a,0.03364285099996778,"{'width': 994, 'height': 520}","[{'x': 634.5, 'y': 345.5, 'width': 475.0, 'height': 157.0, 'confidence': 0.5202187299728394, 'class': 'plastic', 'class_id': 4, 'detection_id': '0d325424-3e58-459a-b019-6108076908e1'}, {'x': 666.5, 'y': 355.5, 'width': 523.0, 'height': 199.0, 'confidence': 0.4765036702156067, 'class': 'glass', 'class_id': 1, 'detection_id': '6fadd6ef-e7cc-4f7a-86cf-1583ac659d83'}]"
24eb0a57-06da-48e1-bcda-c413dfedd373,0.04202653999982431,"{'width': 994, 'height': 520}","[{'x': 634.0, 'y': 345.5, 'width': 472.0, 'height': 157.0, 'confidence': 0.508928656578064, 'class': 'plastic', 'class_id': 4, 'detection_id': 'dc50e5cb-4cf5-43fe-9552-c201504475dc'}, {'x': 667.0, 'y': 356.5, 'width': 522.0, 'height': 201.0, 'confidence': 0.4108627140522003, 'class': 'glass', 'class_id': 1, 'detection_id': 'dbcf09fe-cfd9-4416-8b3f-4b0d5365e1c0'}]"
e7e74b55-13ea-467a-acb6-12d3191fe825,0.05959149200043612,"{'width': 994, 'height': 520}","[{'x': 670.5, 'y': 355.0, 'width': 511.0, 'height': 202.0, 'confidence': 0.4944153428077698, 'class': 'plastic', 'class_id': 4, 'detection_id': '350197a6-9915-40c4-81cf-ea70286c79d0'}]"
7d84a3ed-d06a-42e5-809c-10c1f08e1aa1,0.035017530000004626,"{'width': 994, 'height': 520}","[{'x': 670.5, 'y': 354.5, 'width': 509.0, 'height': 203.0, 'confidence': 0.49626076221466064, 'class': 'plastic', 'class_id': 4, 'detection_id': '3bae2f70-805a-4282-b4a1-b2419611b4e7'}]"
6138f0a9-eae3-402e-82e3-597cf0f33278,0.04018619500038767,"{'width': 994, 'height': 520}","[{'x': 671.0, 'y': 352.5, 'width': 524.0, 'height': 207.0, 'confidence': 0.46052277088165283, 'class': 'plastic', 'class_id': 4, 'detection_id': '9139fa3d-b4e4-4212-8e37-2e8c66df32f8'}]"
372bcc20-f055-44d1-ab44-a16b44f18a80,0.03477300299982744,"{'width': 994, 'height': 520}","[{'x': 670.0, 'y': 353.0, 'width': 522.0, 'height': 206.0, 'confidence': 0.44543272256851196, 'class': 'plastic', 'class_id': 4, 'detection_id': '613248ed-4fe1-4a24-ab35-8ad0adef65da'}]"
d69631ff-1336-4ed8-9b3c-7a1cce69847f,0.03316470800018578,"{'width': 994, 'height': 520}","[{'x': 673.0, 'y': 350.5, 'width': 526.0, 'height': 221.0, 'confidence': 0.4464789032936096, 'class': 'plastic', 'class_id': 4, 'detection_id': 'c0dc8055-0878-4235-be22-615d959e05a4'}]"
88df2239-b503-44bc-be48-7ab39b5fde37,0.032006698999794025,"{'width': 994, 'height': 520}","[{'x': 672.5, 'y': 351.0, 'width': 521.0, 'height': 218.0, 'confidence': 0.4653583765029907, 'class': 'plastic', 'class_id': 4, 'detection_id': '5485d3e2-7093-4e67-bddb-773b6d47d5e8'}]"
cf940074-1e60-4a2a-ab21-cb50879ea213,0.0318132490001517,"{'width': 994, 'height': 520}","[{'x': 673.5, 'y': 351.5, 'width': 529.0, 'height': 223.0, 'confidence': 0.42961323261260986, 'class': 'plastic', 'class_id': 4, 'detection_id': '8442b263-6d06-4b80-821f-0dd9826d160c'}]"
04f0f956-b07d-437f-8cb7-4ce1d9d3d04e,0.03153318600016064,"{'width': 994, 'height': 520}","[{'x': 672.0, 'y': 352.0, 'width': 528.0, 'height': 222.0, 'confidence': 0.4254239797592163, 'class': 'plastic', 'class_id': 4, 'detection_id': '373d3703-2da3-40e6-b377-dd60022095bc'}]"
9bbe43e6-dca6-412f-a2b7-191297b0d714,0.08950020300017059,"{'width': 994, 'height': 520}","[{'x': 672.0, 'y': 349.5, 'width': 536.0, 'height': 233.0, 'confidence': 0.4649065434932709, 'class': 'plastic', 'class_id': 4, 'detection_id': 'e4c4d712-a858-41ed-bfc8-1a803766ee75'}]"
1ce52c8d-95f7-4987-b845-e336a1aaf3a0,0.09721914100009599,"{'width': 994, 'height': 520}","[{'x': 671.0, 'y': 349.5, 'width': 536.0, 'height': 233.0, 'confidence': 0.46160221099853516, 'class': 'plastic', 'class_id': 4, 'detection_id': '7ae0dd5c-4ecb-4f92-9949-45dc9790fca3'}]"
6911db2d-d4c0-47d3-ac98-878a5b6f20b7,0.04378663199986477,"{'width': 994, 'height': 520}","[{'x': 672.0, 'y': 350.0, 'width': 540.0, 'height': 236.0, 'confidence': 0.4923122823238373, 'class': 'plastic', 'class_id': 4, 'detection_id': '28a49f15-8797-459d-bc53-9e43ce2c2294'}]"
6430cefc-ede5-47d2-91b3-c2cf4e21eaa2,0.047590976999345,"{'width': 994, 'height': 520}","[{'x': 671.5, 'y': 350.0, 'width': 539.0, 'height': 236.0, 'confidence': 0.49469876289367676, 'class': 'plastic', 'class_id': 4, 'detection_id': '75868726-c6ca-4682-a189-25546fc535f8'}]"
7a53bec5-9557-4a20-9b1b-a6a7a75b2b5c,0.04552852500000881,"{'width': 994, 'height': 520}","[{'x': 671.0, 'y': 331.5, 'width': 544.0, 'height': 241.0, 'confidence': 0.5196772217750549, 'class': 'plastic', 'class_id': 4, 'detection_id': 'af5f1062-21a5-417a-96d6-1cf2e1a9fedb'}]"
2cc3611e-caf4-43b3-9690-1581f11a2eb7,0.06273730500015517,"{'width': 994, 'height': 520}","[{'x': 671.0, 'y': 331.0, 'width': 546.0, 'height': 242.0, 'confidence': 0.5123522281646729, 'class': 'plastic', 'class_id': 4, 'detection_id': 'a2639c1b-6f16-4728-a68d-10c699bceba4'}]"
43a61d29-4e39-45f3-a14b-20a1ca4f6950,0.0493235599997206,"{'width': 994, 'height': 520}","[{'x': 672.0, 'y': 329.5, 'width': 552.0, 'height': 249.0, 'confidence': 0.536240816116333, 'class': 'plastic', 'class_id': 4, 'detection_id': '380be17b-1a58-4adf-9c5c-fa1035810292'}]"
d2a77ce4-67cc-45ed-a9d5-2aee73430ce7,0.05098008999993908,"{'width': 994, 'height': 520}","[{'x': 672.0, 'y': 330.0, 'width': 550.0, 'height': 250.0, 'confidence': 0.5436140894889832, 'class': 'plastic', 'class_id': 4, 'detection_id': '0c9ebd21-9706-425e-8dd8-a73b5989b81d'}]"
68d9f476-39db-4e6f-8858-f8633388eccc,0.04563349099953484,"{'width': 994, 'height': 520}","[{'x': 676.0, 'y': 330.0, 'width': 554.0, 'height': 258.0, 'confidence': 0.5519643425941467, 'class': 'plastic', 'class_id': 4, 'detection_id': '08815a4d-77ec-4536-8703-9de941d13527'}]"
d41e6ff1-f3cb-4304-adf1-56467a47c526,0.04103907100034121,"{'width': 994, 'height': 520}","[{'x': 675.5, 'y': 329.5, 'width': 553.0, 'height': 259.0, 'confidence': 0.5484743118286133, 'class': 'plastic', 'class_id': 4, 'detection_id': '7c22171c-9c2c-44ae-80d5-524514d3729c'}]"
b931a9bb-86ae-4ed0-836b-c617a016808b,0.03380633700089675,"{'width': 994, 'height': 520}","[{'x': 676.0, 'y': 327.0, 'width': 566.0, 'height': 270.0, 'confidence': 0.45920348167419434, 'class': 'plastic', 'class_id': 4, 'detection_id': 'ffb72753-6de3-420b-a9ec-559480d13dbf'}]"
eb7ae198-0ebd-4129-9edb-3e6231d25eed,0.037586406999253086,"{'width': 994, 'height': 520}","[{'x': 677.0, 'y': 327.5, 'width': 566.0, 'height': 269.0, 'confidence': 0.4621644914150238, 'class': 'plastic', 'class_id': 4, 'detection_id': '1cc8eaff-9142-4ba1-b8b1-f28e2f5ada6b'}]"
939ddd16-ae32-41ce-aff9-52799677ff44,0.031884480000371695,"{'width': 994, 'height': 520}","[{'x': 680.5, 'y': 351.0, 'width': 561.0, 'height': 226.0, 'confidence': 0.49060699343681335, 'class': 'plastic', 'class_id': 4, 'detection_id': 'c04de1cc-5ff8-4a3e-8ffa-f40f31e29f6f'}]"
a4b25b08-c62c-4cfb-a0e8-409259c723b0,0.032275088999995205,"{'width': 994, 'height': 520}","[{'x': 680.5, 'y': 351.5, 'width': 563.0, 'height': 225.0, 'confidence': 0.48652270436286926, 'class': 'plastic', 'class_id': 4, 'detection_id': 'ad7d0290-f082-48b5-923d-b495d39f2459'}]"
24d291ca-ab64-4cce-ab7e-d2a72719e8a5,0.034314332999201724,"{'width': 994, 'height': 520}","[{'x': 682.0, 'y': 351.5, 'width': 562.0, 'height': 221.0, 'confidence': 0.5410439968109131, 'class': 'plastic', 'class_id': 4, 'detection_id': '9b5527a4-0f21-42d3-b3e6-fd51028df4dd'}]"
0a294f7c-b464-40a2-85c7-4ede53c55d82,0.03201163199992152,"{'width': 994, 'height': 520}","[{'x': 679.0, 'y': 354.0, 'width': 554.0, 'height': 212.0, 'confidence': 0.5941928625106812, 'class': 'plastic', 'class_id': 4, 'detection_id': '048395e5-560a-43ef-b334-fec2ed2e9aac'}, {'x': 679.0, 'y': 363.5, 'width': 536.0, 'height': 225.0, 'confidence': 0.40294066071510315, 'class': 'glass', 'class_id': 1, 'detection_id': '291c7ad3-f6c0-42e0-84e5-8df36594e75f'}]"
32dd4075-82e1-439a-893b-682ae0894fd7,0.0457700319993819,"{'width': 994, 'height': 520}","[{'x': 680.0, 'y': 351.5, 'width': 558.0, 'height': 213.0, 'confidence': 0.6004152894020081, 'class': 'plastic', 'class_id': 4, 'detection_id': '6e938b5e-3da9-404b-9f5c-e764e2e91a86'}]"
51fff139-b9ed-4427-ace1-e0e936b395f8,0.03172152200022538,"{'width': 994, 'height': 520}","[{'x': 680.0, 'y': 352.0, 'width': 558.0, 'height': 212.0, 'confidence': 0.5999418497085571, 'class': 'plastic', 'class_id': 4, 'detection_id': '6dfa0b43-9a66-4231-ab05-7afdb6762f97'}]"
5234e4ef-5643-498a-b303-02d11690b1d0,0.03439465000064956,"{'width': 994, 'height': 520}","[{'x': 680.0, 'y': 351.0, 'width': 546.0, 'height': 218.0, 'confidence': 0.5660508871078491, 'class': 'plastic', 'class_id': 4, 'detection_id': 'cc7510b4-f6f0-417c-9425-18414d62926a'}]"
d12be6d5-c34a-4fec-8557-2de0073a0ecc,0.03417590399931214,"{'width': 994, 'height': 520}","[{'x': 680.0, 'y': 350.5, 'width': 546.0, 'height': 219.0, 'confidence': 0.5674279928207397, 'class': 'plastic', 'class_id': 4, 'detection_id': '3400c03d-83a5-4e3a-b076-c80324d8f1ad'}]"
76e2a9aa-86eb-4f12-bcb7-0c9f3d2b0680,0.03510090700001456,"{'width': 994, 'height': 520}","[{'x': 682.0, 'y': 351.5, 'width': 542.0, 'height': 211.0, 'confidence': 0.5294806361198425, 'class': 'plastic', 'class_id': 4, 'detection_id': '0ea4285c-a245-4ef1-9ac7-c54125d3c247'}]"
ed1a0dfb-d7d0-4068-887f-6723c4b105c7,0.032575471000200196,"{'width': 994, 'height': 520}","[{'x': 682.0, 'y': 351.5, 'width': 542.0, 'height': 209.0, 'confidence': 0.5313459634780884, 'class': 'plastic', 'class_id': 4, 'detection_id': '186b47fd-dfac-42d7-975f-17d599f985a9'}]"
