inference_id,time,image,predictions
3c00fb33-95fa-457e-a64d-11cfd7ed5e12,0.04074869799978842,"{'width': 994, 'height': 552}","[{'x': 641.5, 'y': 228.0, 'width': 103.0, 'height': 74.0, 'confidence': 0.8191763758659363, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'cc0ee2cf-e846-42e5-a520-c7c125c335d1'}, {'x': 507.0, 'y': 184.0, 'width': 98.0, 'height': 68.0, 'confidence': 0.704718828201294, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'c60f729f-89ac-42cd-8e17-921987e868bd'}, {'x': 775.0, 'y': 502.0, 'width': 142.0, 'height': 90.0, 'confidence': 0.4634157419204712, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': 'c93586cb-9708-4a45-9a6c-c91502001076'}]"
4eacbccf-5d08-4f77-9568-21fb7680d2a4,0.055037570000195046,"{'width': 994, 'height': 552}","[{'x': 641.0, 'y': 228.5, 'width': 102.0, 'height': 75.0, 'confidence': 0.7962040901184082, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '43eb1d8b-2fbc-4291-97c0-cef75894031e'}, {'x': 506.0, 'y': 184.0, 'width': 98.0, 'height': 68.0, 'confidence': 0.6904791593551636, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '92cf5f64-004b-4dd0-b0b0-c8af24d0fe38'}, {'x': 774.5, 'y': 502.5, 'width': 139.0, 'height': 89.0, 'confidence': 0.4975261092185974, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': 'f2f8a204-bc86-4bab-9304-773045cf1620'}]"
6f2397ff-fbd0-4162-ba3a-f804a7b83240,0.05122439700016912,"{'width': 994, 'height': 552}","[{'x': 640.0, 'y': 228.0, 'width': 100.0, 'height': 76.0, 'confidence': 0.7984507083892822, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'bbe32152-bdbd-42ef-826e-aa745eab42a7'}, {'x': 506.0, 'y': 184.5, 'width': 98.0, 'height': 67.0, 'confidence': 0.6885520815849304, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '0732a261-2986-4f0d-9487-571f3d84d4c0'}, {'x': 774.0, 'y': 502.5, 'width': 140.0, 'height': 89.0, 'confidence': 0.5111802816390991, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': '44096795-7015-4cdb-9865-7b95e896ab2a'}]"
230b8b89-ac0b-4823-aca6-7cf46a723da5,0.03770950400030415,"{'width': 994, 'height': 552}","[{'x': 640.0, 'y': 228.0, 'width': 100.0, 'height': 76.0, 'confidence': 0.7993230223655701, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'de6b4d47-c457-4fab-8cf1-0aa2a0685d2a'}, {'x': 506.0, 'y': 184.5, 'width': 98.0, 'height': 67.0, 'confidence': 0.6893863081932068, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '06c681d5-b851-4cd6-b1af-091f3dfa690f'}, {'x': 774.0, 'y': 502.5, 'width': 140.0, 'height': 89.0, 'confidence': 0.5114580392837524, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': '32bbb10f-3706-4df9-85be-fabe50dac88e'}]"
eccf1433-f5c1-473c-9588-373a1bbea991,0.03634726700011015,"{'width': 994, 'height': 552}","[{'x': 638.5, 'y': 228.0, 'width': 101.0, 'height': 74.0, 'confidence': 0.7911608219146729, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'a1ecc095-faf3-4a9c-a490-11e6d91b7352'}, {'x': 505.0, 'y': 185.0, 'width': 98.0, 'height': 68.0, 'confidence': 0.6948642134666443, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'fadc683f-f126-4e33-832f-a71c74f4acae'}, {'x': 773.0, 'y': 503.0, 'width': 140.0, 'height': 88.0, 'confidence': 0.5234867334365845, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': '68914f60-9548-46e6-b11c-df865d9e8c2c'}]"
3d74d0f1-a2d6-4f72-8576-c02fdf21539c,0.037313120999897365,"{'width': 994, 'height': 552}","[{'x': 638.5, 'y': 228.0, 'width': 101.0, 'height': 74.0, 'confidence': 0.7856235504150391, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'bbd014fd-e531-4175-8cbd-fb6cb5299561'}, {'x': 504.5, 'y': 185.5, 'width': 99.0, 'height': 67.0, 'confidence': 0.6996396780014038, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'dd0cc50f-92d2-4b24-b1fa-e02a3e3124fa'}, {'x': 773.0, 'y': 503.0, 'width': 140.0, 'height': 88.0, 'confidence': 0.5143745541572571, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': '72982440-cf2a-4ab3-905d-ed9ae768baab'}]"
d0e100b1-d383-4199-b942-22cbae8624b9,0.03770490500005508,"{'width': 994, 'height': 552}","[{'x': 638.0, 'y': 227.5, 'width': 104.0, 'height': 73.0, 'confidence': 0.7543274760246277, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '4baae2ba-f6e1-400e-a46f-65d8accbf4d0'}, {'x': 504.0, 'y': 185.0, 'width': 100.0, 'height': 68.0, 'confidence': 0.71038818359375, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '2b860812-304a-48e4-affc-c105f7c8a3c8'}, {'x': 772.0, 'y': 503.0, 'width': 142.0, 'height': 88.0, 'confidence': 0.4847668409347534, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': '544dadd4-98f5-4655-91b0-6c55a7969e89'}]"
11be34a8-4d21-4530-9c48-64b177817d40,0.04039626899975701,"{'width': 994, 'height': 552}","[{'x': 638.0, 'y': 227.5, 'width': 104.0, 'height': 73.0, 'confidence': 0.7545759677886963, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '1c5d2e66-9b30-48a9-a2d1-afb2ea6a4b3e'}, {'x': 504.0, 'y': 185.0, 'width': 100.0, 'height': 68.0, 'confidence': 0.7102934122085571, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '6225c421-9699-4260-8176-db0ac07b0e61'}, {'x': 772.0, 'y': 503.0, 'width': 142.0, 'height': 88.0, 'confidence': 0.48438969254493713, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': 'f72cef1d-4d87-447b-95af-eb60e2ec8f32'}]"
f633e64f-fba1-43e5-8f33-668e6dd3abcf,0.03760100999988936,"{'width': 994, 'height': 552}","[{'x': 637.0, 'y': 228.0, 'width': 104.0, 'height': 74.0, 'confidence': 0.7474271059036255, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'e0a80d56-bd15-41e9-aebf-7e1cf0fb80be'}, {'x': 504.0, 'y': 185.0, 'width': 100.0, 'height': 68.0, 'confidence': 0.6994485855102539, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '14889929-cf9d-4d56-8d0f-794d1c82f0b2'}, {'x': 771.0, 'y': 503.0, 'width': 142.0, 'height': 88.0, 'confidence': 0.46595877408981323, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': 'f5c09f99-6800-4a27-beec-1e91a5e834d6'}]"
c4ba241e-fe81-4192-82b7-c80914eebda9,0.042852605000007316,"{'width': 994, 'height': 552}","[{'x': 637.0, 'y': 228.0, 'width': 104.0, 'height': 74.0, 'confidence': 0.7445265054702759, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'a2252fcd-48d9-4d5d-aab7-425bb6bb1226'}, {'x': 504.0, 'y': 185.0, 'width': 100.0, 'height': 68.0, 'confidence': 0.6916192770004272, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '656036c3-6043-42d0-ba1b-b1f319385de2'}, {'x': 771.0, 'y': 503.0, 'width': 142.0, 'height': 88.0, 'confidence': 0.4641339182853699, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': 'ea8dbf81-292e-4db8-8a29-25c2de5fd70f'}]"
06afb9de-aac0-4c12-af32-01699447fc30,0.042621698000175456,"{'width': 994, 'height': 552}","[{'x': 636.5, 'y': 228.0, 'width': 103.0, 'height': 74.0, 'confidence': 0.7635881900787354, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'b48d253f-ad8c-44ee-8bfd-93321dad050c'}, {'x': 502.5, 'y': 185.0, 'width': 101.0, 'height': 68.0, 'confidence': 0.6577560305595398, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '7c5c0495-3a82-4711-81dd-8f04e914f190'}, {'x': 770.5, 'y': 503.0, 'width': 143.0, 'height': 88.0, 'confidence': 0.43358781933784485, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': 'ed2c083f-4315-4693-974e-4af33e67ea00'}]"
47ec8e18-f45b-4b0f-91a1-102d3d14d494,0.0373562470001616,"{'width': 994, 'height': 552}","[{'x': 637.0, 'y': 228.5, 'width': 102.0, 'height': 73.0, 'confidence': 0.7878315448760986, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'da3169b7-ce46-4090-8c03-63a54657fc34'}, {'x': 501.5, 'y': 185.0, 'width': 101.0, 'height': 68.0, 'confidence': 0.6375123262405396, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '7d21b8e1-526d-491a-affc-3b697b3ffd8c'}, {'x': 770.5, 'y': 504.0, 'width': 143.0, 'height': 86.0, 'confidence': 0.4093073606491089, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': 'f7fb494c-7524-4538-9825-0162f69da521'}]"
b87153e5-ade1-4453-bf4d-11f5eaace0f6,0.04148082199981218,"{'width': 994, 'height': 552}","[{'x': 637.0, 'y': 228.5, 'width': 102.0, 'height': 73.0, 'confidence': 0.7878672480583191, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'c2b97b36-dd87-4c2b-a231-8f9784827366'}, {'x': 501.5, 'y': 185.0, 'width': 101.0, 'height': 68.0, 'confidence': 0.6375963687896729, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'db325185-84d0-4305-97a9-e7db8ee59d79'}, {'x': 770.5, 'y': 504.0, 'width': 143.0, 'height': 86.0, 'confidence': 0.40938234329223633, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': '4418749c-714c-4118-85f1-77a5dec05d12'}]"
e5aabb0d-5bfa-43f0-a9e5-e0f4432b90e3,0.041586199999983364,"{'width': 994, 'height': 552}","[{'x': 637.0, 'y': 228.5, 'width': 102.0, 'height': 73.0, 'confidence': 0.7877081036567688, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'd2496c83-0838-4e1c-8d8d-bb9c34d5d519'}, {'x': 501.5, 'y': 185.0, 'width': 101.0, 'height': 68.0, 'confidence': 0.6374868154525757, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '7871fd60-04fe-482d-8ad7-cfdbf20d8aab'}, {'x': 770.5, 'y': 504.0, 'width': 143.0, 'height': 86.0, 'confidence': 0.40981295704841614, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': '54d3662a-9da3-4074-a347-ec6fdfaedf9f'}]"
6beb214b-0547-456d-a61f-3f1e113ddc3d,0.041536458999871684,"{'width': 994, 'height': 552}","[{'x': 635.0, 'y': 229.0, 'width': 100.0, 'height': 74.0, 'confidence': 0.7123379707336426, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '49375f9f-a21d-4a4f-9a7a-023cb46eea3e'}, {'x': 500.0, 'y': 187.0, 'width': 100.0, 'height': 70.0, 'confidence': 0.6361813545227051, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '871707ab-4473-4e5d-ae45-61082e88626e'}]"
462c5a42-99e5-456a-957c-44d41ebdebf2,0.03830076500003088,"{'width': 994, 'height': 552}","[{'x': 635.0, 'y': 229.0, 'width': 100.0, 'height': 74.0, 'confidence': 0.708970308303833, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '5c8721ca-ea2d-436d-8834-53379a4b261f'}, {'x': 499.5, 'y': 187.0, 'width': 99.0, 'height': 70.0, 'confidence': 0.6341816186904907, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'b0edbb39-50b0-49fd-a15c-7ba0468e3d33'}]"
13925981-527a-4fc6-bca6-db97c8e96dcc,0.043208133000007365,"{'width': 994, 'height': 552}","[{'x': 633.5, 'y': 229.0, 'width': 97.0, 'height': 74.0, 'confidence': 0.6500577330589294, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '838cd70f-0285-4d3e-ba29-e4373a290273'}, {'x': 499.5, 'y': 187.0, 'width': 99.0, 'height': 70.0, 'confidence': 0.6119288802146912, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'df9144ce-2c20-44d8-84d9-cfd391bce6e7'}]"
378fed7e-b09b-456f-b1b5-fbbe8247ca27,0.037732429000016054,"{'width': 994, 'height': 552}","[{'x': 633.5, 'y': 229.0, 'width': 97.0, 'height': 74.0, 'confidence': 0.641454815864563, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '786cf988-6525-4799-840f-605d28f4b1ee'}, {'x': 500.0, 'y': 187.5, 'width': 98.0, 'height': 71.0, 'confidence': 0.6075173616409302, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '1852b39e-e0c9-4a30-af4c-97ccbd33c725'}]"
42d79d25-007e-4bef-863e-fad3ba29cc91,0.04061631299964574,"{'width': 994, 'height': 552}","[{'x': 634.0, 'y': 228.5, 'width': 92.0, 'height': 73.0, 'confidence': 0.6485556960105896, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '6eeb4d10-2d77-4ba6-aac5-09ab8ae360f1'}, {'x': 499.5, 'y': 187.5, 'width': 97.0, 'height': 71.0, 'confidence': 0.6402362585067749, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '1b1de78a-763a-4ad1-8d12-91f614489ca4'}]"
9761d525-1319-43cb-bca3-90ecf1118de7,0.03940707600008864,"{'width': 994, 'height': 552}","[{'x': 633.5, 'y': 228.5, 'width': 93.0, 'height': 73.0, 'confidence': 0.6498433351516724, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'c500fbe5-8214-482c-8049-2c094903cdd9'}, {'x': 499.5, 'y': 187.5, 'width': 97.0, 'height': 71.0, 'confidence': 0.6405709981918335, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '77bfb8b4-f281-4205-a355-3cf1a08bb587'}]"
46021858-dbf9-4b55-8c7a-0eae7c343f0a,0.03775253100002374,"{'width': 994, 'height': 552}","[{'x': 634.5, 'y': 228.5, 'width': 97.0, 'height': 73.0, 'confidence': 0.6208897829055786, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'e82de85e-d4d0-431a-bbfa-1cd676de83ac'}, {'x': 499.0, 'y': 187.5, 'width': 96.0, 'height': 71.0, 'confidence': 0.5749561190605164, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '0235cf36-6609-4da3-a8b6-5827afa5dd6d'}]"
6781c7e5-8902-4e4e-8531-7d2f3707475a,0.03891303299997162,"{'width': 994, 'height': 552}","[{'x': 634.0, 'y': 228.5, 'width': 96.0, 'height': 73.0, 'confidence': 0.6214688420295715, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '9f8742cc-fe43-4cc1-b5f0-fd0457e9b537'}, {'x': 499.0, 'y': 187.5, 'width': 96.0, 'height': 71.0, 'confidence': 0.57485431432724, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '425298fb-b6d1-41c6-b510-f5e602400eb3'}]"
8d88824d-7e39-47d8-95c8-05404bbadc2c,0.03775062300019272,"{'width': 994, 'height': 552}","[{'x': 634.0, 'y': 228.5, 'width': 96.0, 'height': 73.0, 'confidence': 0.6229618787765503, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '1c0a59e1-65af-4c52-9f8f-c382c3a303d2'}, {'x': 497.5, 'y': 187.0, 'width': 95.0, 'height': 70.0, 'confidence': 0.5582423210144043, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'ca12ccaa-98c7-41b0-a0e2-32f0183c02e7'}]"
fb06c7bd-9b59-4433-b8ae-520bceaf47fe,0.04164420600000085,"{'width': 994, 'height': 552}","[{'x': 634.0, 'y': 228.5, 'width': 96.0, 'height': 73.0, 'confidence': 0.6231822967529297, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'b4f4446d-5e10-4f6a-81ba-e0826d09571b'}, {'x': 498.0, 'y': 187.0, 'width': 96.0, 'height': 70.0, 'confidence': 0.5647637844085693, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '6a6a7d66-5292-43e6-833e-ef76483f5f9a'}]"
8221b506-2b20-4c7c-8915-c1bbf95dede7,0.06860718500001894,"{'width': 994, 'height': 552}","[{'x': 630.0, 'y': 229.0, 'width': 94.0, 'height': 74.0, 'confidence': 0.7353497743606567, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '09087fd4-069b-4388-9b3b-0ff235fb6f51'}, {'x': 496.5, 'y': 186.5, 'width': 95.0, 'height': 71.0, 'confidence': 0.5350521802902222, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'b69d7277-640a-4bbd-8fd6-755a12cadf68'}]"
6b1b8c53-84c0-4d0d-8a33-2e58e752b364,0.03748240599998098,"{'width': 994, 'height': 552}","[{'x': 630.0, 'y': 229.0, 'width': 94.0, 'height': 74.0, 'confidence': 0.7353581786155701, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'bf402e50-bd2e-4a2f-8495-1491f2f1533f'}, {'x': 496.5, 'y': 186.5, 'width': 95.0, 'height': 71.0, 'confidence': 0.5349224805831909, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'ea3d306a-ee74-4598-a2c7-a9180147e411'}]"
2f84eb44-89a8-42a7-9e57-ddc96239ff53,0.07656010400000923,"{'width': 994, 'height': 552}","[{'x': 630.0, 'y': 229.5, 'width': 94.0, 'height': 75.0, 'confidence': 0.7454028129577637, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'b55b6bb4-c370-4b8f-b2b8-a9d1262424c8'}, {'x': 495.5, 'y': 187.0, 'width': 95.0, 'height': 72.0, 'confidence': 0.48575547337532043, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'e45d4604-09d6-4586-a236-17697e36afcf'}]"
8cd1d1e4-2e13-4717-baef-830f3bf651ac,0.038383843999781675,"{'width': 994, 'height': 552}","[{'x': 630.0, 'y': 229.5, 'width': 94.0, 'height': 75.0, 'confidence': 0.7452616691589355, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '0a889ba6-42ac-4565-b6b3-faffa186b19b'}, {'x': 495.5, 'y': 187.0, 'width': 95.0, 'height': 72.0, 'confidence': 0.4856257736682892, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '04ba4699-3777-48ae-ad26-2f56ea26dd0e'}]"
