inference_id,time,image,predictions
050c7d07-654d-415d-b0f4-ad9ab3315211,0.0501089630001843,"{'width': 994, 'height': 520}","[{'x': 579.5, 'y': 167.0, 'width': 195.0, 'height': 66.0, 'confidence': 0.5584879517555237, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'ed5ee176-9b32-45e9-ae3f-b9bc91453e6c'}]"
058ce60f-373c-4b1d-8f2b-3663e53fb0cb,0.053906358999938675,"{'width': 994, 'height': 520}","[{'x': 579.5, 'y': 167.0, 'width': 195.0, 'height': 66.0, 'confidence': 0.5623259544372559, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'fb49522f-54a1-41c9-98a1-bdc3ad5c3a19'}]"
e8167cb7-7c49-429d-8e8e-738fe6d3b79f,0.06559022500005085,"{'width': 994, 'height': 520}","[{'x': 579.5, 'y': 167.0, 'width': 195.0, 'height': 66.0, 'confidence': 0.5671464204788208, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '1e354dff-5f51-4ee6-a08f-14ec3ae61766'}]"
14a0e6ec-0624-495f-88d4-1a8d6efbb53c,0.04330154699982813,"{'width': 994, 'height': 520}","[{'x': 579.5, 'y': 167.5, 'width': 195.0, 'height': 65.0, 'confidence': 0.5705276727676392, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '157c9334-9915-4f36-847e-9fc349eedaa2'}]"
2fc180ab-3316-4388-be63-ad4ab3aaae51,0.06018279999989318,"{'width': 994, 'height': 520}","[{'x': 580.0, 'y': 167.0, 'width': 194.0, 'height': 66.0, 'confidence': 0.5609964728355408, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'c65d1816-e29f-4aeb-a334-edb4254a7958'}]"
92f9fed2-126b-4cad-8861-a8ceef6f5b68,0.04090159600013976,"{'width': 994, 'height': 520}","[{'x': 580.0, 'y': 167.0, 'width': 194.0, 'height': 66.0, 'confidence': 0.5632662773132324, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'a43613fc-3bc9-4d71-965a-bbb1becca81d'}]"
419b4f6b-50ce-4b39-81ab-92bc66cbedc8,0.04263275799985422,"{'width': 994, 'height': 520}","[{'x': 580.0, 'y': 167.0, 'width': 194.0, 'height': 66.0, 'confidence': 0.5541596412658691, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '5dec57d2-8be8-4da3-add5-0a69312beedf'}]"
1416b04b-ec22-4d91-86f9-f8f6bb49a9b5,0.03675744999964081,"{'width': 994, 'height': 520}","[{'x': 579.5, 'y': 167.0, 'width': 193.0, 'height': 66.0, 'confidence': 0.5688042640686035, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '1efbbb08-f503-4965-9a1f-98ae56177d57'}]"
c665cc9e-8247-47e5-91a9-b00ac93386ce,0.037224439999590686,"{'width': 994, 'height': 520}","[{'x': 579.5, 'y': 167.0, 'width': 193.0, 'height': 66.0, 'confidence': 0.5660185217857361, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '36796f73-468e-47c3-bbf1-9edddfe72a6b'}]"
a8624547-bc04-4418-be48-e0132bc32d6e,0.04287357500015787,"{'width': 994, 'height': 520}","[{'x': 579.5, 'y': 167.0, 'width': 193.0, 'height': 66.0, 'confidence': 0.5620318651199341, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '5c04b6eb-3104-4ed3-b35c-e0b50f938d32'}]"
08dd719f-2570-4302-af8d-93d9637a1a4f,0.03836531800016019,"{'width': 994, 'height': 520}","[{'x': 580.5, 'y': 167.0, 'width': 193.0, 'height': 66.0, 'confidence': 0.565304160118103, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'e71be37d-3bfd-449f-9f91-c2997144d253'}]"
ea1bc9da-436f-4790-8cc3-609d05258353,0.043493997999576095,"{'width': 994, 'height': 520}","[{'x': 580.5, 'y': 167.0, 'width': 193.0, 'height': 66.0, 'confidence': 0.5576986074447632, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '49527f4b-494d-48cc-8cf1-a80975645219'}]"
c290d480-72fe-4fb0-9505-eb66cbe66278,0.03621436499997799,"{'width': 994, 'height': 520}","[{'x': 581.0, 'y': 167.5, 'width': 194.0, 'height': 65.0, 'confidence': 0.5735931396484375, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '1c3690b1-c6b1-465a-8b2d-8adb54c71b0e'}]"
f268bb55-8703-41aa-9b94-da5267e03f43,0.041653450000012526,"{'width': 994, 'height': 520}","[{'x': 581.0, 'y': 167.5, 'width': 194.0, 'height': 65.0, 'confidence': 0.5809552073478699, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '4e9d3ce1-6cc8-400d-a2bf-01d3c5825638'}]"
09fa20ba-ce67-4207-bafd-79adf5b59bfa,0.055537877999995544,"{'width': 994, 'height': 520}","[{'x': 581.5, 'y': 168.0, 'width': 193.0, 'height': 66.0, 'confidence': 0.5838837623596191, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'f35bc522-fce3-4779-a8ac-2035d6a3ddd4'}]"
bcc46009-62ea-4b38-a76e-1718e76631d8,0.054784639999979845,"{'width': 994, 'height': 520}","[{'x': 581.0, 'y': 167.5, 'width': 194.0, 'height': 65.0, 'confidence': 0.5743714570999146, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'b94f256a-7df1-4042-a633-1c6122a6aa3f'}]"
524c8859-9ba9-4909-9fa2-7ee1565b8f63,0.03629308999961722,"{'width': 994, 'height': 520}","[{'x': 581.0, 'y': 167.5, 'width': 196.0, 'height': 65.0, 'confidence': 0.572826623916626, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '1bb30114-674b-4b26-b4e4-22c92fdbefeb'}]"
9b9f09ff-c286-4922-9ac5-4fc73611fb0e,0.03830614600065019,"{'width': 994, 'height': 520}","[{'x': 581.5, 'y': 167.5, 'width': 195.0, 'height': 65.0, 'confidence': 0.5685606002807617, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '2c689073-0e08-4e90-930c-fd221bac3435'}]"
dec747f5-fe9e-4bb8-97e4-92cb8d144dca,0.05464143500012142,"{'width': 994, 'height': 520}","[{'x': 581.5, 'y': 167.5, 'width': 195.0, 'height': 65.0, 'confidence': 0.6033636331558228, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'f4083f4a-1cee-4774-8c0c-cfc8e2547ccd'}]"
4f52168b-278b-4fd5-a5c2-280fae0e3ae0,0.03820225199979177,"{'width': 994, 'height': 520}","[{'x': 581.5, 'y': 167.5, 'width': 193.0, 'height': 65.0, 'confidence': 0.5938847661018372, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '6f1ad4fb-9ab6-40e3-8c78-a57fd79e6a5f'}]"
0b692754-5b00-4a99-b037-bdb4f636e14b,0.04405327700010275,"{'width': 994, 'height': 520}","[{'x': 582.0, 'y': 168.0, 'width': 194.0, 'height': 66.0, 'confidence': 0.6042983531951904, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '4943a8ff-01bc-4d95-8836-df78e527b929'}]"
91f7eff9-11d1-4002-b2ee-29f057cd3a92,0.04790641199997481,"{'width': 994, 'height': 520}","[{'x': 582.0, 'y': 168.0, 'width': 194.0, 'height': 66.0, 'confidence': 0.6018694639205933, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '095a19dd-6b4b-4d44-bb3c-8ad0c8d2c1c9'}]"
19f07377-007c-4ffd-bc56-c92547ce3358,0.036447102000011,"{'width': 994, 'height': 520}","[{'x': 582.0, 'y': 168.0, 'width': 194.0, 'height': 66.0, 'confidence': 0.6129059791564941, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'ce0b7f08-1ce2-4cee-86f7-0679306fd433'}]"
0f935aee-72a3-4bf2-a6ae-2ae18db35801,0.03973465500007478,"{'width': 994, 'height': 520}","[{'x': 581.5, 'y': 168.0, 'width': 193.0, 'height': 66.0, 'confidence': 0.6023378372192383, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '9503bc32-a3a6-4c9a-94e8-462453ce7dfa'}]"
2489cdaa-7ac3-4cb4-adfe-86084f200e51,0.03886936200001401,"{'width': 994, 'height': 520}","[{'x': 582.0, 'y': 168.0, 'width': 194.0, 'height': 66.0, 'confidence': 0.6013303399085999, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'e2a59c14-004b-48ce-829b-894be7a442d4'}]"
37d4bf13-2130-4369-bdfc-1873b611bf0e,0.05467350600019927,"{'width': 994, 'height': 520}","[{'x': 582.0, 'y': 168.0, 'width': 194.0, 'height': 66.0, 'confidence': 0.600447952747345, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'db66e68b-874f-47ce-918f-0af0cf2b4258'}]"
c81cca4f-9276-485c-a51c-1b7b79e3d9a6,0.04251393499998812,"{'width': 994, 'height': 520}","[{'x': 582.5, 'y': 168.0, 'width': 193.0, 'height': 66.0, 'confidence': 0.6052623391151428, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '33ab7719-82a0-455c-8382-2e83ea4f5aea'}]"
a293f8a0-e6e4-436a-952e-db181491750b,0.069057607999639,"{'width': 994, 'height': 520}","[{'x': 582.5, 'y': 168.0, 'width': 193.0, 'height': 66.0, 'confidence': 0.606304407119751, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '679310de-4f46-4525-988d-9383cf017982'}]"
dedf324e-ee41-4bed-9a79-c9e229b28af8,0.04532906300028117,"{'width': 994, 'height': 520}","[{'x': 583.5, 'y': 168.0, 'width': 193.0, 'height': 66.0, 'confidence': 0.6015968322753906, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '50922582-407c-47eb-a9c2-202ace3d7097'}]"
a9d250ab-2a51-4636-ac26-56b2eaa44b23,0.0397959320002883,"{'width': 994, 'height': 520}","[{'x': 583.5, 'y': 168.0, 'width': 193.0, 'height': 66.0, 'confidence': 0.6047892570495605, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '69f6c050-48e9-4799-bb3d-904941f606e2'}]"
7b4d0889-5a22-4c20-b9f1-ae4f7cd85b11,0.04278876799980935,"{'width': 994, 'height': 520}","[{'x': 583.0, 'y': 168.0, 'width': 192.0, 'height': 66.0, 'confidence': 0.6110455989837646, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '256ec556-b9b4-4d11-a402-0c182feac2f0'}]"
717bbbbe-c278-487b-9235-36331b5d6cca,0.05031125300001804,"{'width': 994, 'height': 520}","[{'x': 583.0, 'y': 168.0, 'width': 192.0, 'height': 66.0, 'confidence': 0.5957869291305542, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'bd34cdf9-2007-42d0-b309-f8238adaf9a3'}]"
0fb57a26-5c1e-48fb-bcd4-2300687f730c,0.040481536999777745,"{'width': 994, 'height': 520}","[{'x': 584.0, 'y': 168.0, 'width': 192.0, 'height': 66.0, 'confidence': 0.6150067448616028, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '13e744be-bb82-4ea4-8627-f30c180e7051'}]"
a4b399e5-4768-4c1e-8e87-8e28b4263fa7,0.03926989600017805,"{'width': 994, 'height': 520}","[{'x': 583.5, 'y': 168.0, 'width': 193.0, 'height': 66.0, 'confidence': 0.6119072437286377, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '8e621306-6525-45d0-a176-c4e0e4a665ed'}]"
56f82309-755b-40d7-945c-59cd42e599cc,0.049702233000061824,"{'width': 994, 'height': 520}","[{'x': 584.5, 'y': 168.0, 'width': 191.0, 'height': 66.0, 'confidence': 0.6264809370040894, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '32b2199a-7bf0-4cad-a15f-f0e72369de19'}]"
a2d8f909-bb9e-47f5-9927-9ff6f6f74730,0.03610837399992306,"{'width': 994, 'height': 520}","[{'x': 585.0, 'y': 168.0, 'width': 192.0, 'height': 66.0, 'confidence': 0.6266798377037048, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'a9080e10-3b6d-43b7-b230-d60a4d6fbaf9'}]"
88803255-8532-4977-803d-857b72c34b02,0.05088597200028744,"{'width': 994, 'height': 520}","[{'x': 585.0, 'y': 167.5, 'width': 192.0, 'height': 65.0, 'confidence': 0.6233285665512085, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'd61013b8-78b5-4286-aa8d-687ff4e2e35c'}]"
8577b383-7e08-47e0-a3ab-0e140be28aad,0.040935113999694295,"{'width': 994, 'height': 520}","[{'x': 585.0, 'y': 167.5, 'width': 192.0, 'height': 65.0, 'confidence': 0.6263038516044617, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'f22fd16d-2515-47cc-a129-fc348e9d4ef5'}]"
2f0b456c-7ea6-40e6-809e-6db1d6561d70,0.05271876400001929,"{'width': 994, 'height': 520}","[{'x': 585.0, 'y': 167.5, 'width': 192.0, 'height': 65.0, 'confidence': 0.6272742748260498, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'bbc72f06-7ac3-46f2-9f61-71c0ab0905c5'}]"
a5661193-4bd7-486d-9d94-b502f960521c,0.03785949100029029,"{'width': 994, 'height': 520}","[{'x': 585.0, 'y': 167.5, 'width': 192.0, 'height': 65.0, 'confidence': 0.6198954582214355, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '6aaec4d7-ffd2-448f-a50d-482e021cfe14'}]"
e43d909e-0264-4bb6-99a1-f96eaa4fe81b,0.06275319299948023,"{'width': 994, 'height': 520}","[{'x': 585.0, 'y': 167.5, 'width': 192.0, 'height': 65.0, 'confidence': 0.6300541758537292, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '24a9f79d-b68b-4905-88c1-2295f603cc1c'}]"
79775eee-f053-41dd-b620-e4c237f627b3,0.03745038199986084,"{'width': 994, 'height': 520}","[{'x': 585.0, 'y': 167.5, 'width': 192.0, 'height': 65.0, 'confidence': 0.6265923976898193, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '74873236-9c29-46cd-aeb7-bdac3c5ea9af'}]"
5791d2e0-3f78-4455-aaa6-861fa392d6fe,0.042131064000386687,"{'width': 994, 'height': 520}","[{'x': 585.0, 'y': 167.5, 'width': 192.0, 'height': 65.0, 'confidence': 0.6331813335418701, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'd3076541-8fa1-41f7-882c-51a55f0f0deb'}]"
a4ebffc0-1f73-4786-bfd0-4b4b9f8aa2bf,0.04036140500011243,"{'width': 994, 'height': 520}","[{'x': 585.5, 'y': 167.5, 'width': 193.0, 'height': 65.0, 'confidence': 0.6074454188346863, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'c34122bc-812d-4324-a58c-67fea089da90'}]"
ba3b5559-62cc-463e-b103-c07deb1c74b0,0.043290356999932555,"{'width': 994, 'height': 520}","[{'x': 585.5, 'y': 167.5, 'width': 193.0, 'height': 65.0, 'confidence': 0.6075233817100525, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'f14a793b-b1db-4f63-84af-3b4ba42d57d3'}]"
79472eb7-67be-4125-b852-458120d5e3e8,0.03892949800001588,"{'width': 994, 'height': 520}","[{'x': 585.0, 'y': 167.5, 'width': 194.0, 'height': 65.0, 'confidence': 0.6104011535644531, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '71c2a9b3-6ff1-46dd-adb8-0d257fc71da5'}]"
3e4071b3-aa92-4e40-be59-195b2b97aa63,0.03843013699997755,"{'width': 994, 'height': 520}","[{'x': 584.5, 'y': 167.5, 'width': 193.0, 'height': 65.0, 'confidence': 0.6115773320198059, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'e87d5942-2bec-41a6-95a0-5d2cecd58c67'}]"
1ae8046f-e50c-42dc-88ef-b91643d2dfcd,0.11221798199994737,"{'width': 994, 'height': 520}","[{'x': 585.0, 'y': 167.5, 'width': 192.0, 'height': 65.0, 'confidence': 0.6075458526611328, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '4739334c-4f2f-42d0-ba54-6ad3d965c27e'}]"
c6cf3f9c-3822-4e6d-8f52-f62076715b43,0.04117795999991358,"{'width': 994, 'height': 520}","[{'x': 585.5, 'y': 167.5, 'width': 191.0, 'height': 65.0, 'confidence': 0.6131513118743896, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'a07e59a9-1517-4f77-8ba4-35d9284db0bc'}]"
7b5d9401-3577-449d-8f09-b8118acbf64d,0.07459973699997136,"{'width': 994, 'height': 520}","[{'x': 585.5, 'y': 167.5, 'width': 193.0, 'height': 65.0, 'confidence': 0.6078729629516602, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'd52044a8-9788-42cd-8fe4-bf680712043c'}]"
90b65d15-188a-4b4b-b73e-3a0b27d3e674,0.03996133999999074,"{'width': 994, 'height': 520}","[{'x': 585.5, 'y': 167.0, 'width': 191.0, 'height': 64.0, 'confidence': 0.5921042561531067, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '26c87568-dd8f-41db-85c9-2e9941127344'}]"
5c95d41a-df0f-49d1-97a9-ab0cf3910793,0.06747010999993108,"{'width': 994, 'height': 520}","[{'x': 585.5, 'y': 167.0, 'width': 191.0, 'height': 64.0, 'confidence': 0.5932748317718506, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'be360230-f2c8-40eb-b8e4-11f3bbf85a36'}]"
1d365839-b2c4-4c9d-8f55-186bd411974c,0.036300071999903594,"{'width': 994, 'height': 520}","[{'x': 585.0, 'y': 166.5, 'width': 194.0, 'height': 65.0, 'confidence': 0.5983319282531738, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '765ab05f-7694-4025-bf19-1ad441011ccc'}]"
5d840159-c5fe-40bb-9ec4-e868ed31181e,0.03865549699980875,"{'width': 994, 'height': 520}","[{'x': 585.0, 'y': 166.5, 'width': 194.0, 'height': 65.0, 'confidence': 0.6000455617904663, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '05c086a2-d441-41ef-8287-a92d876ed371'}]"
04c0b69b-2aab-4900-bcec-287d64395d94,0.058655271000134235,"{'width': 994, 'height': 520}","[{'x': 585.0, 'y': 166.5, 'width': 194.0, 'height': 65.0, 'confidence': 0.5752949118614197, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'b8bc70a0-7fac-4244-ae44-fbf767d835b4'}]"
87eb9a27-e056-42e9-84b5-af5b6da089a5,0.043944162000116194,"{'width': 994, 'height': 520}","[{'x': 585.0, 'y': 166.5, 'width': 194.0, 'height': 65.0, 'confidence': 0.5758504867553711, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '94f03248-cd04-46a0-86a3-3e1215efd7a0'}]"
24587e87-8913-46b5-a11d-ab7628cabaec,0.03796897799998078,"{'width': 994, 'height': 520}","[{'x': 585.5, 'y': 166.5, 'width': 191.0, 'height': 65.0, 'confidence': 0.5871009826660156, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '74887c31-735e-4547-8ad4-1fd8c75b2da6'}]"
ad1c31cc-0e85-425b-8e44-69e7e636e1f0,0.03582456399999501,"{'width': 994, 'height': 520}","[{'x': 585.5, 'y': 166.5, 'width': 191.0, 'height': 65.0, 'confidence': 0.5865497589111328, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '28c9afa5-a5ae-4adc-8a96-dcf540f87443'}]"
5d1c35bc-7938-465a-84ae-b0ca9597f9bf,0.03567761700014671,"{'width': 994, 'height': 520}","[{'x': 585.5, 'y': 166.5, 'width': 191.0, 'height': 65.0, 'confidence': 0.5863924026489258, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '402d801e-6d54-4d01-afd8-ecb2952d5315'}]"
551593aa-ab23-43fd-8a35-c17712115e01,0.03581183000005694,"{'width': 994, 'height': 520}","[{'x': 585.5, 'y': 166.5, 'width': 191.0, 'height': 65.0, 'confidence': 0.5807786583900452, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'abade39f-884d-4afa-ae44-3f6e4b3e4e2d'}]"
41b5246e-5db3-46b3-bcb1-00f8556de8ec,0.036993688000166,"{'width': 994, 'height': 520}","[{'x': 586.0, 'y': 166.0, 'width': 188.0, 'height': 64.0, 'confidence': 0.5884631872177124, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '3331ad1f-16f3-4142-857f-4d19992d8440'}]"
91002346-97a5-4191-8cd5-4900e1efd114,0.041719854999882955,"{'width': 994, 'height': 520}","[{'x': 586.0, 'y': 166.0, 'width': 188.0, 'height': 64.0, 'confidence': 0.5882793068885803, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'a468e389-c2f8-4638-a625-4006c56b1b12'}]"
914a5222-12bb-4f1e-931f-c4ee46f6cc59,0.03756215699968379,"{'width': 994, 'height': 520}","[{'x': 586.0, 'y': 166.0, 'width': 188.0, 'height': 64.0, 'confidence': 0.5881070494651794, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '8d190bc8-bc20-4fe9-9f9f-78ab1e8f7fdd'}]"
cd204402-6111-4bbd-8dea-65aaac21cc46,0.03908108699988588,"{'width': 994, 'height': 520}","[{'x': 587.0, 'y': 166.0, 'width': 188.0, 'height': 64.0, 'confidence': 0.5992847084999084, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'a1dfdcc0-2e3f-4ef1-a764-1dac91e5b1ec'}]"
e6ffb2a8-fdf8-4c30-a2b8-b70b93a0c811,0.03562967199968625,"{'width': 994, 'height': 520}","[{'x': 587.0, 'y': 166.0, 'width': 192.0, 'height': 64.0, 'confidence': 0.5755758285522461, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '1d229169-c542-4583-ad83-670778d99b4a'}]"
83ca0246-c25f-4602-a21a-023b55254aae,0.036551043000145,"{'width': 994, 'height': 520}","[{'x': 587.0, 'y': 166.0, 'width': 192.0, 'height': 64.0, 'confidence': 0.5927352905273438, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '8ebaa6c0-da70-4df6-b374-3c7b43dd60c7'}]"
bb405858-5718-4e67-85f0-435964d6cc85,0.03589661700016222,"{'width': 994, 'height': 520}","[{'x': 587.5, 'y': 166.0, 'width': 191.0, 'height': 64.0, 'confidence': 0.5690534114837646, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'd3d3fe45-a5bd-407e-9b11-483f559647a7'}]"
eec832bd-dac2-493a-a624-30a3f960fa4c,0.039795874999981606,"{'width': 994, 'height': 520}","[{'x': 587.5, 'y': 166.0, 'width': 191.0, 'height': 64.0, 'confidence': 0.5658159255981445, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'd76837e4-f4d8-4438-85d9-63d1326fa9d0'}]"
2eac111b-616e-47fd-868b-c973725a6796,0.04089442300028168,"{'width': 994, 'height': 520}","[{'x': 587.5, 'y': 166.0, 'width': 191.0, 'height': 64.0, 'confidence': 0.5658201575279236, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '6ed2e55a-f6af-40e0-be25-bc3f009a5653'}]"
51a9345b-94ab-42ac-9855-47342fa1bdee,0.05332388000010724,"{'width': 994, 'height': 520}","[{'x': 588.5, 'y': 166.5, 'width': 193.0, 'height': 65.0, 'confidence': 0.5723620653152466, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '860c173d-e7c7-4fb8-b530-6d09e69e70cd'}]"
b66fcf39-b10d-412c-844c-9d6afcc04e40,0.040021892000140724,"{'width': 994, 'height': 520}","[{'x': 588.5, 'y': 166.5, 'width': 193.0, 'height': 65.0, 'confidence': 0.5848597288131714, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'e7cb759f-f1d7-4979-9aae-b807c62eebf0'}]"
d38cee9e-7406-4b4f-8b2d-85f77fd4b908,0.039457928000047104,"{'width': 994, 'height': 520}","[{'x': 589.0, 'y': 166.5, 'width': 192.0, 'height': 65.0, 'confidence': 0.5841841697692871, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': 'a446c516-e42a-4029-b228-804f5c6f164e'}]"
b79692a4-28ef-4f42-a647-4e99abe1cbad,0.03689677199963626,"{'width': 994, 'height': 520}","[{'x': 590.0, 'y': 167.0, 'width': 192.0, 'height': 64.0, 'confidence': 0.5857770442962646, 'class': 'recycle-paper', 'class_id': 1, 'detection_id': '8d826f95-a1cc-454f-b14a-eb32744172cd'}]"
