inference_id,time,image,predictions
39235cb6-a809-4afe-b56b-dbd9fddf2740,0.05523185999982161,"{'width': 994, 'height': 558}",[]
2016d2b9-f582-4167-aa08-7ffc9fd12036,0.04943688799994561,"{'width': 994, 'height': 558}",[]
5d411898-4001-487a-9eb4-8c4bab2b5bf0,0.04799349099994288,"{'width': 994, 'height': 558}",[]
ac5333a8-7513-43cd-a96a-2c17c5a60c6a,0.04268646600030479,"{'width': 994, 'height': 558}",[]
caf36d26-5ecc-4461-83e1-3d832489ad06,0.03939584499994453,"{'width': 994, 'height': 558}",[]
24316fb2-2361-4583-9de2-3dd407c83fb0,0.04683223000029102,"{'width': 994, 'height': 558}",[]
ea9410a3-0b5b-452d-9aa3-55bfae6bee2b,0.04344811700002538,"{'width': 994, 'height': 558}",[]
43f7e508-43c3-4357-9ea9-a0e6c3c7c825,0.04170953099992403,"{'width': 994, 'height': 558}",[]
ac9768f7-3e7d-4043-81ce-f373aa0fad1b,0.04518169499988289,"{'width': 994, 'height': 558}",[]
8c329c24-760e-4c36-816e-e51d9c5c901b,0.05127053000023807,"{'width': 994, 'height': 558}",[]
cf233810-d3e6-4e7c-aee4-1e6768ab0280,0.04825363200006905,"{'width': 994, 'height': 558}",[]
4fbc1c53-b279-4e86-a8bc-118f2974b0cd,0.05722683099997994,"{'width': 994, 'height': 558}",[]
f0cb64ce-1f64-49ef-8d10-02801e01c749,0.04293888499978493,"{'width': 994, 'height': 558}",[]
efe9f464-3e79-4654-baf4-a328d98bc913,0.04363669800000025,"{'width': 994, 'height': 558}",[]
4da8111d-2392-49f2-81aa-a3e95c0b76c4,0.04519760599987421,"{'width': 994, 'height': 558}",[]
e586c804-7d6e-471f-be43-a5345da66c63,0.04001422700002877,"{'width': 994, 'height': 558}",[]
57e6aad4-05b0-45a6-9d44-a0f5b7d01f9b,0.04154689900019548,"{'width': 994, 'height': 558}",[]
9d2a46d5-0770-4afd-93ec-777a31a4e082,0.04339716300000873,"{'width': 994, 'height': 558}",[]
7405a60b-fddf-4f3e-a953-6560fd32eda7,0.04030057099998885,"{'width': 994, 'height': 558}",[]
97cc09ca-80fd-473c-8b06-36d5560a407c,0.05461589099968478,"{'width': 994, 'height': 558}",[]
8b13a364-f1e0-4b53-88e4-b527e7175a3f,0.05165531700004067,"{'width': 994, 'height': 558}",[]
5bcdc0d9-fc6b-4366-a15e-e2023ea7db98,0.04306444200005899,"{'width': 994, 'height': 558}",[]
2d0b27b9-ab2d-4401-9324-bc9add0eb116,0.04248444099994231,"{'width': 994, 'height': 558}",[]
e11bf2b4-8736-429d-a60c-07137f3d7074,0.061644554999929824,"{'width': 994, 'height': 558}",[]
ffde3e40-96d7-4c37-bf32-1a661005836d,0.04599043600001096,"{'width': 994, 'height': 558}",[]
d4febfd6-1f9e-400b-ba7f-c0990320f7bf,0.044519411000237596,"{'width': 994, 'height': 558}",[]
89ba8740-3ead-4508-a1b0-449095277712,0.046117308999782836,"{'width': 994, 'height': 558}",[]
6c56fd49-afe0-467e-a482-519a6460c0aa,0.044501113000023906,"{'width': 994, 'height': 558}",[]
b840c74d-51ca-4574-8d24-0a9eab1a5622,0.048598248999951466,"{'width': 994, 'height': 558}",[]
bd982594-d43c-40af-bf19-2ab4382429fb,0.045783277999817074,"{'width': 994, 'height': 558}",[]
3f605adf-ec93-44f5-b802-dc79f9f28f58,0.04613255200001731,"{'width': 994, 'height': 558}",[]
d9d05e3f-bfaf-46c2-8780-05b10d7cdc23,0.041891217999818764,"{'width': 994, 'height': 558}",[]
6ae09271-25d9-4e7e-972a-316173e76fd4,0.04113003700012996,"{'width': 994, 'height': 558}",[]
cbd2cae9-4f42-4eae-b522-9c19cd7c966c,0.0401586610000777,"{'width': 994, 'height': 558}",[]
d1644c64-56cc-43f0-b209-3ff44219f1af,0.04189198599988231,"{'width': 994, 'height': 558}",[]
0fb66a9f-fc77-4fa5-9d80-6fc9527188b0,0.04201427299994975,"{'width': 994, 'height': 558}",[]
4b16cf48-1310-4f46-9126-ebcca98510b1,0.04182628700027635,"{'width': 994, 'height': 558}",[]
79efb9bc-7f73-405d-bb02-fc08cbe5466f,0.06256026499977452,"{'width': 994, 'height': 558}",[]
731c77b4-c9d8-4fbb-b5b8-9048c1e9a1ba,0.04428078099999766,"{'width': 994, 'height': 558}",[]
b0cde500-11aa-4c9b-bb3c-607693fc0675,0.0404467990001649,"{'width': 994, 'height': 558}",[]
30fabbba-9c2a-46cb-aec6-545a8d39fe66,0.05301701200005482,"{'width': 994, 'height': 558}",[]
c9ba5c17-be6a-4919-b39e-598092e41824,0.045622444999935396,"{'width': 994, 'height': 558}",[]
e224584c-c305-4b5f-b514-4f1fa0468a04,0.05342819799989229,"{'width': 994, 'height': 558}",[]
e6dbb6e5-73a9-4be7-8e77-73772dfa8e26,0.04127515999971365,"{'width': 994, 'height': 558}",[]
61589a31-c03c-49f4-b325-846b71396c52,0.04573411399996985,"{'width': 994, 'height': 558}",[]
a6c92c5f-60b0-451c-97f1-2bcb7114da2c,0.042753938000032576,"{'width': 994, 'height': 558}",[]
21e2f6e7-e3eb-4f4d-b5e9-fa81ed1dac89,0.04368010799998956,"{'width': 994, 'height': 558}",[]
fd892a01-1d95-47b4-824b-da2f938dc83a,0.04454694900005052,"{'width': 994, 'height': 558}",[]
0f329528-e6b8-4003-8742-859f79bd7af3,0.046226972999875215,"{'width': 994, 'height': 558}",[]
120e544b-e076-4d92-a377-8433339e4723,0.04560480200007078,"{'width': 994, 'height': 558}","[{'x': 432.0, 'y': 381.5, 'width': 816.0, 'height': 331.0, 'confidence': 0.45550736784935, 'class': 'Plastic Bottle', 'class_id': 10, 'detection_id': '86e1e67f-4ce7-4367-8a02-f9f9ba388016'}]"
a488e193-de90-4648-bfc8-55efe74293ff,0.07492033700009415,"{'width': 994, 'height': 558}","[{'x': 432.5, 'y': 381.5, 'width': 815.0, 'height': 331.0, 'confidence': 0.4615141749382019, 'class': 'Plastic Bottle', 'class_id': 10, 'detection_id': '0b530428-f2f6-467f-b036-ed2b5aa3791b'}]"
57c39f15-e82c-4c7c-9871-434f44ce729a,0.04280518099994879,"{'width': 994, 'height': 558}","[{'x': 450.5, 'y': 381.0, 'width': 853.0, 'height': 326.0, 'confidence': 0.46319377422332764, 'class': 'Plastic Bottle', 'class_id': 10, 'detection_id': 'a154241a-db5c-4dec-9c96-ce4f57b1cce2'}]"
d461ec81-b8df-4250-9de6-898c11bb801d,0.06388978900031361,"{'width': 994, 'height': 558}","[{'x': 453.5, 'y': 381.5, 'width': 849.0, 'height': 325.0, 'confidence': 0.44226160645484924, 'class': 'Plastic Bottle', 'class_id': 10, 'detection_id': 'a3aa12a7-41f3-4a24-87a2-cdb26c27f0c3'}]"
dc333cf5-d527-4d46-8441-0d4fb23f7bc1,0.06685094399972513,"{'width': 994, 'height': 558}","[{'x': 454.0, 'y': 382.0, 'width': 850.0, 'height': 326.0, 'confidence': 0.4666992723941803, 'class': 'Plastic Bottle', 'class_id': 10, 'detection_id': 'e1e78347-edc4-4331-a97a-24a18964262d'}]"
c947346c-f650-494b-8cef-fd6784831225,0.051981909000005544,"{'width': 994, 'height': 558}","[{'x': 453.0, 'y': 382.0, 'width': 850.0, 'height': 326.0, 'confidence': 0.46031779050827026, 'class': 'Plastic Bottle', 'class_id': 10, 'detection_id': '84c652d1-9850-4854-85dd-bf8b7f491e13'}]"
56883907-a834-4e5e-ab5d-4034b196fc7c,0.05624390399998447,"{'width': 994, 'height': 558}",[]
86491a68-9a49-4d70-99de-e3f2ebc5a487,0.04968790600014472,"{'width': 994, 'height': 558}",[]
cd89b9f6-a921-4271-bfc8-db6569e2e84d,0.05210450100003072,"{'width': 994, 'height': 558}",[]
01e549af-ec22-4962-87d1-a84f0895fe10,0.056897308000316116,"{'width': 994, 'height': 558}",[]
03f0e1d2-17c6-48a5-a236-717d827d9f86,0.0533145509998576,"{'width': 994, 'height': 558}",[]
6767b95f-75fa-43fe-8992-6fae629a2951,0.04865266800015888,"{'width': 994, 'height': 558}",[]
ea2340f2-d076-4f22-941b-68ee1ea53d03,0.049899699999969016,"{'width': 994, 'height': 558}",[]
d7ef9523-17de-44d4-a784-6fbf7c0ee39f,0.05486933500014857,"{'width': 994, 'height': 558}",[]
88a00dca-9bd0-4981-8a00-9ab99529f9dc,0.07883206599990444,"{'width': 994, 'height': 558}",[]
47a06d90-2d9c-4cc2-b012-23280f833dbf,0.0647289369999271,"{'width': 994, 'height': 558}",[]
1a5c7000-5050-4ecf-bb01-f864291621c0,0.05652608600007625,"{'width': 994, 'height': 558}",[]
425fd090-6063-4e0c-a633-5e6ec9ef5f1b,0.062158584000030714,"{'width': 994, 'height': 558}",[]
981fe079-07fe-425a-a7e7-60751c90f391,0.04559624500006976,"{'width': 994, 'height': 558}",[]
f78b6024-f27a-47a6-9fe6-c2e7a751d0ee,0.0739195749999908,"{'width': 994, 'height': 558}",[]
20c6c314-3827-41fd-9dfb-b2224732a7d6,0.10704290199998923,"{'width': 994, 'height': 558}",[]
39874498-e2fa-48f1-baca-972ef19e09d3,0.04297687700000097,"{'width': 994, 'height': 558}",[]
045b458b-95d3-453a-8c8e-d898919c99f2,0.05575519900003201,"{'width': 994, 'height': 558}",[]
d258a9aa-7953-4809-818a-e530d1919b66,0.043195559999730904,"{'width': 994, 'height': 558}",[]
fdca3f7a-4ae0-40e2-9dfe-de0bda1badf2,0.04011160899995048,"{'width': 994, 'height': 558}",[]
b9af749e-cec5-41e8-901b-8e8292cd400e,0.043126360000087516,"{'width': 994, 'height': 558}",[]
9573fa95-7457-4b0c-a203-b0403aaa5452,0.04025599199985663,"{'width': 994, 'height': 558}",[]
f638891a-8e36-440a-bdfe-c51ab1ffdae9,0.042767968000134715,"{'width': 994, 'height': 558}",[]
7918cc73-c373-44d2-bdae-db458b4ce151,0.041131813999982114,"{'width': 994, 'height': 558}",[]
0994dbb8-7864-439a-9da0-5ace0d11eb38,0.055575663999889,"{'width': 994, 'height': 558}",[]
196b1baa-0c3f-41c0-b18c-70ea6b232a56,0.04780363899999429,"{'width': 994, 'height': 558}","[{'x': 429.0, 'y': 346.0, 'width': 812.0, 'height': 372.0, 'confidence': 0.4376969039440155, 'class': 'Plastic Bottle', 'class_id': 10, 'detection_id': '0cff3d9c-a097-4fdc-b3cf-e3f1be2a6338'}]"
e4406d30-9fe6-490c-87f2-c81e04eecf5d,0.0555538090002301,"{'width': 994, 'height': 558}","[{'x': 426.0, 'y': 345.0, 'width': 808.0, 'height': 372.0, 'confidence': 0.4155706763267517, 'class': 'Plastic Bottle', 'class_id': 10, 'detection_id': '4f25dd41-9986-45e3-9380-80868e014afd'}]"
40f06a29-a9d5-461c-a036-ef291b1ce8ce,0.04776593299993692,"{'width': 994, 'height': 558}",[]
43d829a8-748a-4dec-a051-0139c4b5feec,0.04586384699996415,"{'width': 994, 'height': 558}",[]
26df43ba-94e3-40df-8b85-6f8dc113a2bc,0.04122613100025774,"{'width': 994, 'height': 558}",[]
0076a377-a8c3-4d49-b437-fa05d8491163,0.053783670000029815,"{'width': 994, 'height': 558}",[]
bc59918c-45e2-4e86-a7ca-0188ddca97ed,0.04477981800005182,"{'width': 994, 'height': 558}","[{'x': 421.0, 'y': 348.0, 'width': 796.0, 'height': 374.0, 'confidence': 0.4017324447631836, 'class': 'Plastic Bottle', 'class_id': 10, 'detection_id': '510d8f8b-ff99-4c89-8fbb-29542bf812d9'}]"
bbbee49a-a12a-4b5d-b696-8b69ab49247d,0.0412615340001139,"{'width': 994, 'height': 558}",[]
114ca43a-d6a7-48d1-975d-440b1a36ae87,0.042089897999858294,"{'width': 994, 'height': 558}",[]
3a315235-c99d-4987-8199-9bff2b55f513,0.04151942299995426,"{'width': 994, 'height': 558}",[]
2af228b4-3022-4316-a1d6-529b2a46929f,0.04397646300003544,"{'width': 994, 'height': 558}",[]
cf3f5851-bc99-46b1-93e6-cc511daa2659,0.04097096299983605,"{'width': 994, 'height': 558}",[]
cb1f219a-92c6-49d1-a64e-d57689c75edb,0.0415202510000654,"{'width': 994, 'height': 558}","[{'x': 428.0, 'y': 343.5, 'width': 810.0, 'height': 401.0, 'confidence': 0.4164888858795166, 'class': 'Plastic Bottle', 'class_id': 10, 'detection_id': '8d515aa3-b462-455f-84dc-0f3b631aac96'}]"
655ac2c5-b165-4765-9f3f-50169e168e68,0.042734670999834634,"{'width': 994, 'height': 558}","[{'x': 429.0, 'y': 342.0, 'width': 812.0, 'height': 404.0, 'confidence': 0.40641745924949646, 'class': 'Plastic Bottle', 'class_id': 10, 'detection_id': 'b7fdef2c-077e-452b-abbe-d38394d0e8ba'}]"
95d66e17-62ad-499d-a656-4134f701103e,0.043573945999924035,"{'width': 994, 'height': 558}",[]
af4df3c1-f9ed-4580-a459-fbd4750576be,0.16462517599984494,"{'width': 994, 'height': 558}",[]
d041f096-1af5-4d0c-8db2-68770c79a015,0.1421695579997504,"{'width': 994, 'height': 558}",[]
562c4885-357c-404d-ade1-dd008de9d62c,0.09258761999990384,"{'width': 994, 'height': 558}",[]
2629d1e1-f320-49a3-9e00-e2bd4ce22372,0.09251542299989524,"{'width': 994, 'height': 558}",[]
e7cd9de4-7e8f-44fc-892b-adc732e5ad80,0.048252166000111174,"{'width': 994, 'height': 558}",[]
650cd0b8-c479-4d9d-955b-4720795e52b4,0.09961829599978955,"{'width': 994, 'height': 558}",[]
24f58813-65d2-4daf-a1f8-acc2ced17e0f,0.060802037000030396,"{'width': 994, 'height': 558}",[]
d2820cc5-d440-4a2d-a91d-fc885912eb24,0.050866363999830355,"{'width': 994, 'height': 558}",[]
4d4e76ca-cbc2-4741-80d7-ed50f844de8d,0.0740973940000913,"{'width': 994, 'height': 558}",[]
3bf3b91e-28fe-40ed-b152-dc906e4af695,0.07571381299976565,"{'width': 994, 'height': 558}",[]
63dd3106-d606-4fed-95d6-b7662fc364a8,0.04626300000018091,"{'width': 994, 'height': 558}",[]
f1e17c7a-16f2-4df8-8da7-012f1874dd40,0.1229180590003125,"{'width': 994, 'height': 558}",[]
b40553e2-910a-444b-bab1-08655e97ccf8,0.08149208099985117,"{'width': 994, 'height': 558}",[]
3a865c1a-86e6-4b5f-be77-9f2b36f9ebad,0.03990273900012653,"{'width': 994, 'height': 558}",[]
c529a308-5ed1-4b5e-904c-be25cc97bced,0.038963414999898305,"{'width': 994, 'height': 558}",[]
9805c8f1-6634-406d-9bea-5427f7d05bbe,0.05201623900029517,"{'width': 994, 'height': 558}",[]
5a6ef51d-8462-4901-84bb-781ec5c09fce,0.04177381899989996,"{'width': 994, 'height': 558}",[]
23924f5e-911e-4529-b014-484cf1a28c3e,0.04132695499993133,"{'width': 994, 'height': 558}",[]
e871d106-0d90-4e0a-8510-4481f77fd9bf,0.04369648099986989,"{'width': 994, 'height': 558}",[]
6f459378-aeee-4d3d-8cd6-6eb74ab4138d,0.04247267400000965,"{'width': 994, 'height': 558}",[]
671a9e55-1101-4214-acdd-31e8d1190033,0.0413315620000958,"{'width': 994, 'height': 558}",[]
e420b4e3-3342-4c90-9b1d-1e286a02a118,0.04125541799999155,"{'width': 994, 'height': 558}",[]
1fa30409-e4b3-41a2-a0e9-61a53c476cbe,0.041376723999974274,"{'width': 994, 'height': 558}",[]
045b5e69-7377-4b5a-886e-a77083038515,0.050865067999893654,"{'width': 994, 'height': 558}",[]
9c02c712-0754-4255-9e31-ca9a799ed1d8,0.05446724599983099,"{'width': 994, 'height': 558}",[]
39ee9fc4-401e-4359-9061-34b677e18d08,0.04330665400016187,"{'width': 994, 'height': 558}",[]
747f181a-f3a9-481b-ac26-0bf180b9d7b6,0.052654880000091,"{'width': 994, 'height': 558}",[]
f39f7a3e-4b54-492a-a0f1-c1338b5de9fb,0.04157881600008295,"{'width': 994, 'height': 558}",[]
2f914ca8-f636-43a0-b76d-142d1e3a116e,0.048885581999911665,"{'width': 994, 'height': 558}",[]
51b55c94-a47d-4e9e-bc68-029dd0b0e2d0,0.044448061000139205,"{'width': 994, 'height': 558}",[]
f30bfb64-d591-433c-9fec-88d253d5770e,0.04903116300010879,"{'width': 994, 'height': 558}",[]
35e4065e-f5a3-4642-b1c3-b9e85377f354,0.04065203699997255,"{'width': 994, 'height': 558}",[]
0a3f1a08-b4e0-4257-97b1-cd5c1fdea42b,0.04825007199997344,"{'width': 994, 'height': 558}",[]
5a1f3637-6a6c-4611-a818-1099cc69a49f,0.044307922000029976,"{'width': 994, 'height': 558}",[]
f8bbcc09-c75d-4ec1-b7c5-84b78925372a,0.051413593000006585,"{'width': 994, 'height': 558}",[]
11ba0f4b-4d93-4386-9c4c-5cb6ecf95761,0.05323902600002839,"{'width': 994, 'height': 558}",[]
1255c7bd-60e6-465a-a442-75ee369b065c,0.04087351699990904,"{'width': 994, 'height': 558}",[]
6a904421-32a5-4ee2-a7a2-b477a50de93b,0.07970710700010386,"{'width': 994, 'height': 558}",[]
95112af6-a085-4e38-b0f3-5a899477bf3d,0.14927806000014243,"{'width': 994, 'height': 558}",[]
a1c3b935-cfc4-438d-a982-63a352a1ca64,0.0558564610000758,"{'width': 994, 'height': 558}",[]
29ad6a36-d38e-4cde-9baf-4834ab821157,0.044945428000119136,"{'width': 994, 'height': 558}",[]
96f13ae6-9dc4-4334-80dc-a8b1d27ad84a,0.07744688999991922,"{'width': 994, 'height': 558}",[]
652d1054-9f89-494c-a2b4-da0af794cf6a,0.04010087200003909,"{'width': 994, 'height': 558}",[]
d7123d81-4dcb-4ba8-af6d-c28ccb621701,0.03878860999998324,"{'width': 994, 'height': 558}",[]
7fae34b0-7e6e-4276-b77f-9acf349c6871,0.038542039999811095,"{'width': 994, 'height': 558}",[]
12d4cc1a-3023-4d19-b11f-a6858e40a396,0.04704057900016778,"{'width': 994, 'height': 558}",[]
fd7333be-fc30-4eb9-bae2-c0af57db91b2,0.04124612599980537,"{'width': 994, 'height': 558}",[]
0d6ea309-0af8-47cb-8791-c58a43bf53ad,0.04700135899997804,"{'width': 994, 'height': 558}",[]
9de99de6-650a-46a5-b557-243b6f0b43af,0.041787062999901536,"{'width': 994, 'height': 558}",[]
4aeca4b9-4610-44c7-bd0e-2dee46b5f546,0.05323879900015527,"{'width': 994, 'height': 558}",[]
34352196-b34b-46e6-b78c-17f54f17d7ec,0.07094789099983245,"{'width': 994, 'height': 558}",[]
afd84c03-86a9-44ac-8f38-0de2c7c204f6,0.13790723800002525,"{'width': 994, 'height': 558}",[]
4f33d8e0-c15f-4711-9da4-31c15e89e373,0.14509958200005713,"{'width': 994, 'height': 558}",[]
1e455c70-1b21-4b77-b0fa-cdc6461f4355,0.08880545400006667,"{'width': 994, 'height': 558}","[{'x': 579.0, 'y': 538.5, 'width': 172.0, 'height': 39.0, 'confidence': 0.4050837457180023, 'class': 'Rags', 'class_id': 13, 'detection_id': '12bcdf32-aa85-442c-8c80-bb099a17063d'}]"
3be8aab4-6189-43a3-aa62-17c791ef7a65,0.06328714399978708,"{'width': 994, 'height': 558}","[{'x': 579.5, 'y': 538.5, 'width': 171.0, 'height': 39.0, 'confidence': 0.4009784758090973, 'class': 'Rags', 'class_id': 13, 'detection_id': '418618c5-8155-48a5-ab85-26d671918205'}]"
17ca9e50-58bd-405f-a668-1ebb1a8db4d5,0.05841355700022177,"{'width': 994, 'height': 558}","[{'x': 579.5, 'y': 538.5, 'width': 171.0, 'height': 39.0, 'confidence': 0.40187594294548035, 'class': 'Rags', 'class_id': 13, 'detection_id': 'a189e522-3521-4cef-a3c8-675ec9ac6bf4'}]"
efcca536-cc81-4316-b69d-680d6dd7348c,0.061503894999987097,"{'width': 994, 'height': 558}",[]
568126b3-fa42-4157-87cf-9542ea017261,0.04916241299997637,"{'width': 994, 'height': 558}",[]
e03bc483-3bbe-409f-b2bc-348d1d837cb6,0.0465299640000012,"{'width': 994, 'height': 558}",[]
996ffc65-9e51-4e52-b864-455d511da3a2,0.040548880999722314,"{'width': 994, 'height': 558}","[{'x': 575.0, 'y': 537.0, 'width': 164.0, 'height': 42.0, 'confidence': 0.4284285008907318, 'class': 'Rags', 'class_id': 13, 'detection_id': '16be218e-8466-4291-bf10-0564396caa0b'}]"
885fb0ab-b258-4266-87b7-49acdc6fa67c,0.04211793000013131,"{'width': 994, 'height': 558}","[{'x': 574.0, 'y': 536.0, 'width': 156.0, 'height': 44.0, 'confidence': 0.47125864028930664, 'class': 'Rags', 'class_id': 13, 'detection_id': 'ddeddcbb-b2d1-4e23-9978-d5cb6176a905'}]"
546e375f-62d1-46b5-b0ef-c6d56fd012d0,0.04817830799993317,"{'width': 994, 'height': 558}","[{'x': 574.0, 'y': 536.0, 'width': 156.0, 'height': 44.0, 'confidence': 0.4745532274246216, 'class': 'Rags', 'class_id': 13, 'detection_id': '30cfd7c3-7ef9-4b39-87ba-8dd3e0f4f75e'}]"
5481f2b4-946d-4e76-ae9c-57a7e36e69b3,0.04841819600005692,"{'width': 994, 'height': 558}",[]
10d4c09f-c135-4510-b518-cc0af5f18983,0.03951241900040259,"{'width': 994, 'height': 558}",[]
ee4043c4-7621-47dc-85df-c21f7265325c,0.04918083500024295,"{'width': 994, 'height': 558}",[]
da4f2170-6d0c-472f-869c-324169f7dcfe,0.05072115899997698,"{'width': 994, 'height': 558}",[]
9d8aa4b9-dba6-4692-87c5-7070f84bdf14,0.04509208399986164,"{'width': 994, 'height': 558}",[]
90ee74f3-14c5-4eb3-b81c-71131c741814,0.04484584899978472,"{'width': 994, 'height': 558}",[]
42f9f41b-fc20-42e1-9faa-3a8bd9a42969,0.07438444600006733,"{'width': 994, 'height': 558}",[]
fb28c2c5-dde9-47ff-918c-3c47897afef3,0.043914695000012216,"{'width': 994, 'height': 558}",[]
89f13f87-1c71-4553-9773-5a0d3b48f25f,0.05480425399991873,"{'width': 994, 'height': 558}",[]
6a6fcbd7-fa09-42d0-b97a-b524410b621d,0.07383139800003846,"{'width': 994, 'height': 558}",[]
4cb47341-374e-44ed-ac48-586bf26d2d66,0.05761855299988383,"{'width': 994, 'height': 558}",[]
8493657c-d777-42b1-ad8d-dc2b36b866e0,0.05611992400008603,"{'width': 994, 'height': 558}",[]
7dc73351-0de7-40c9-9fc5-7748f08aef90,0.044738109999798326,"{'width': 994, 'height': 558}",[]
56feb7e7-d2eb-4dc7-a61c-8afee4c924ea,0.11684575499998573,"{'width': 994, 'height': 558}",[]
0f178623-6b1e-452f-8436-010378da83fa,0.07429419499999312,"{'width': 994, 'height': 558}",[]
6e6f0238-f718-4619-9b7a-f96352309255,0.04480189700007031,"{'width': 994, 'height': 558}",[]
47db4df2-0d5e-46f1-ba19-7d69f0694fb8,0.04467900300005567,"{'width': 994, 'height': 558}",[]
9b64e827-61c5-488a-89ea-2afbae722d3a,0.041905013000132385,"{'width': 994, 'height': 558}",[]
a9baed71-a408-4bda-9dd2-c290e9dadbc0,0.05143648399985068,"{'width': 994, 'height': 558}",[]
cc255c03-53e6-4cf0-af86-85597beab33e,0.05412000900014391,"{'width': 994, 'height': 558}",[]
a11bb525-f25c-4169-9a25-fedc33943014,0.059613053000020955,"{'width': 994, 'height': 558}",[]
ebef642e-4d1a-4695-b1de-39f349ca4cd3,0.056314616000008755,"{'width': 994, 'height': 558}",[]
ac4478aa-fcc5-4219-8e89-e36411b51407,0.052574557000070854,"{'width': 994, 'height': 558}",[]
e6e22676-69d2-42f1-8498-4d274f2f2019,0.05701147300010234,"{'width': 994, 'height': 558}",[]
03850500-e326-4cd1-9b56-118fd776f5bc,0.05616439999994327,"{'width': 994, 'height': 558}",[]
1b6acefe-d843-41e6-844a-91f202a52783,0.056555503999788925,"{'width': 994, 'height': 558}",[]
d385d318-09a6-421c-944c-7bb3515e6c3b,0.08536623199984206,"{'width': 994, 'height': 558}",[]
b4f6936c-e753-4293-a886-a0155e83a8d6,0.06712200700007998,"{'width': 994, 'height': 558}",[]
590289cd-a78a-4690-9ca0-551e9e9bf8fb,0.06843815399997766,"{'width': 994, 'height': 558}",[]
ce6c0fbe-5a14-4078-8317-ffd6162d7b11,0.0814009939999778,"{'width': 994, 'height': 558}",[]
a8424518-b7d2-4766-998c-9d98cd8c3e9d,0.10946624799998972,"{'width': 994, 'height': 558}",[]
02fe231a-b671-42db-8f8f-96659d62c341,0.06947576900006425,"{'width': 994, 'height': 558}",[]
d1b5768d-04cf-44d5-bba3-c1df8f9bed8f,0.09144972800004325,"{'width': 994, 'height': 558}",[]
ebd92764-43c6-4468-af56-13cb61cd6aef,0.060590877000095134,"{'width': 994, 'height': 558}",[]
947d3fdb-f156-4713-9984-af6c909c8744,0.07763705200000004,"{'width': 994, 'height': 558}",[]
