inference_id,time,image,predictions
e29126ef-cc34-4ce7-a46e-40dca5b1e192,0.04062868599999092,"{'width': 994, 'height': 552}",[]
bc3e0ccf-5e65-4a64-974c-1fbad0e5ff89,0.04245891800002255,"{'width': 994, 'height': 552}",[]
20d9784f-9e4a-4567-8ce0-3e2df747c97d,0.044684976000098686,"{'width': 994, 'height': 552}",[]
25d907ee-e62b-4bb2-9f63-adc5f5f26607,0.042202465999253036,"{'width': 994, 'height': 552}",[]
2f48452e-1f92-4cd9-bb31-cb76d36b9c8d,0.0586678380000194,"{'width': 994, 'height': 552}",[]
5e1cbe4c-c681-4eed-ba8d-ed769cf31e41,0.04236862400011887,"{'width': 994, 'height': 552}",[]
1a1ed118-9640-4504-a970-59a96c0f4d92,0.04256983999948716,"{'width': 994, 'height': 552}",[]
3dae8bd9-6589-49ea-b54e-813eb1740eca,0.04856697500008522,"{'width': 994, 'height': 552}",[]
0bfd2476-f389-44f1-83c4-47d0e35109dc,0.056409872000131145,"{'width': 994, 'height': 552}",[]
b51027b8-1fa3-4eb7-a305-900a2bf18b86,0.048474251000243385,"{'width': 994, 'height': 552}",[]
eb66d8d7-8763-468f-88a6-dc69f2f5cf68,0.0432457410000211,"{'width': 994, 'height': 552}",[]
2469d82e-51ab-4078-871f-ed20864e541d,0.04017697200015391,"{'width': 994, 'height': 552}",[]
da61247f-e3a6-438b-9990-00e42c2fcc5e,0.03984234100062167,"{'width': 994, 'height': 552}",[]
8130a351-b086-4b4c-bb34-2febde1805c7,0.04018919700047263,"{'width': 994, 'height': 552}",[]
a81e701a-7522-4e46-9349-a0436c951fcd,0.04023379299997032,"{'width': 994, 'height': 552}",[]
4639c09b-54b0-445b-9b0c-fdbc46ccbbcc,0.04069644499941205,"{'width': 994, 'height': 552}",[]
63014ef6-bf54-46d6-9161-083ce371a6cf,0.04095208499995806,"{'width': 994, 'height': 552}",[]
8158d8da-605f-4961-92d2-d89fc0281b16,0.042715782000016134,"{'width': 994, 'height': 552}",[]
7aa9880c-9d6c-4f39-ba6f-6a6169d9878f,0.04477045700002691,"{'width': 994, 'height': 552}",[]
d7d52768-c958-4bc6-84df-cfabf79422a1,0.04291472700003851,"{'width': 994, 'height': 552}",[]
b2463f7f-b58d-4efe-a6fe-f48e8b36567e,0.043628042000023015,"{'width': 994, 'height': 552}",[]
819c4b26-ec8c-4e7a-b0d2-e443cf672d18,0.04177291000002015,"{'width': 994, 'height': 552}",[]
7d5de0a0-e232-4124-a1d2-2bad4962940a,0.04028208399995492,"{'width': 994, 'height': 552}",[]
cee3ee91-d7a1-4b6a-b2a1-408d2dc7ef69,0.04046086799917248,"{'width': 994, 'height': 552}",[]
65640ab0-2b3b-485c-9d72-dab64bff4f95,0.0478306650002196,"{'width': 994, 'height': 552}",[]
0bbe0efb-d857-4fa0-9708-99aea999206d,0.03992278500027169,"{'width': 994, 'height': 552}",[]
ed63bbaa-cf90-4d89-9cfb-8e6c78e48227,0.04200227899946185,"{'width': 994, 'height': 552}",[]
17fbbc74-d434-4801-a22e-7795502abab2,0.03978276999987429,"{'width': 994, 'height': 552}",[]
deab8eaa-237a-4693-a7b7-3f5c0e93c26e,0.041249616000015976,"{'width': 994, 'height': 552}",[]
5944de35-bce1-4312-a631-5f6fa91f85d7,0.041133303999970394,"{'width': 994, 'height': 552}",[]
1879c15c-7451-4421-b88d-32d91436ee50,0.04136802199991507,"{'width': 994, 'height': 552}",[]
c3466a79-de52-4035-b745-ec6d289b1dbe,0.040851584999472834,"{'width': 994, 'height': 552}",[]
3735b0a5-296f-4138-a49b-b178dd603fa4,0.04044754799997463,"{'width': 994, 'height': 552}",[]
08e35f02-bbb1-4dd2-ac06-e5492b04b84d,0.04014713499964273,"{'width': 994, 'height': 552}",[]
77ca78ff-0f6e-4a90-b958-a9734ef04c0a,0.03986904100020183,"{'width': 994, 'height': 552}",[]
67cfbf45-1da9-4abb-9d53-d2987cab4477,0.046454305999759526,"{'width': 994, 'height': 552}",[]
e9ff8c6e-67cd-4fb2-8a73-0aeb3072a4f8,0.044646506999924895,"{'width': 994, 'height': 552}",[]
72a4a885-726e-4947-9d1f-21eb69e8d61f,0.043183654000131355,"{'width': 994, 'height': 552}",[]
e47cfe72-064d-44b6-94f0-c61b51cb13ad,0.04088507699998445,"{'width': 994, 'height': 552}",[]
5db6a106-2995-4423-94f9-45f58b9b7569,0.040415189999976064,"{'width': 994, 'height': 552}",[]
