inference_id,time,image,predictions
cccf931f-b218-4f92-979d-1c246ee8d7d1,0.05608124199989106,"{'width': 596, 'height': 336}","[{'x': 178.5, 'y': 120.5, 'width': 105.0, 'height': 43.0, 'confidence': 0.9070557355880737, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'eee36e0c-912d-4672-a56e-cf7a25732069'}]"
01fd0bcd-0c49-42e1-9d4c-2180420522a7,0.053875999999945634,"{'width': 596, 'height': 336}","[{'x': 177.0, 'y': 119.0, 'width': 104.0, 'height': 44.0, 'confidence': 0.8356724381446838, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'ce912263-be9e-45cc-9de1-f555bfcc86e5'}]"
ba392d71-8acb-4743-86e1-97c44e6d76dc,0.06049720100008926,"{'width': 596, 'height': 336}","[{'x': 177.0, 'y': 116.5, 'width': 104.0, 'height': 45.0, 'confidence': 0.8478313684463501, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '23c9bfd7-c1a9-433b-ba56-73575b5d3b4c'}]"
ebb33d30-0d0b-4e69-843a-cb12f22784b4,0.056317645000035554,"{'width': 596, 'height': 336}","[{'x': 176.5, 'y': 114.0, 'width': 103.0, 'height': 46.0, 'confidence': 0.8814418315887451, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '8df83a03-4843-4177-affd-65548b637080'}]"
c449c40b-829a-42e3-b2bc-317922347ddf,0.05677329699983602,"{'width': 596, 'height': 336}","[{'x': 175.5, 'y': 111.0, 'width': 101.0, 'height': 48.0, 'confidence': 0.8508741855621338, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '35b558dc-b731-4289-8ae3-9ebbf9e5d17b'}]"
7348a067-b1b1-46df-b20b-5f2fb89bd996,0.06080652700029532,"{'width': 596, 'height': 336}","[{'x': 174.5, 'y': 112.5, 'width': 101.0, 'height': 43.0, 'confidence': 0.868390679359436, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '44aeac7c-68d0-420c-8b81-6dbeae022207'}]"
71c317f5-5651-434b-92cb-33fe8120dfe8,0.05825494200007597,"{'width': 596, 'height': 336}","[{'x': 174.0, 'y': 108.0, 'width': 100.0, 'height': 50.0, 'confidence': 0.8306496143341064, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '322d4c53-3785-4f90-8b5b-8060cbcd13c0'}]"
33d731ad-3737-42fb-9008-bbad47405902,0.054660278000028484,"{'width': 596, 'height': 336}","[{'x': 173.0, 'y': 108.5, 'width': 100.0, 'height': 47.0, 'confidence': 0.8604844212532043, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'bf65141f-274e-4142-8cd1-36cf850114b3'}]"
3ae4be58-fe8d-48ec-9da6-69bd4e4e9b9b,0.05714917200020864,"{'width': 596, 'height': 336}","[{'x': 172.5, 'y': 106.5, 'width': 99.0, 'height': 49.0, 'confidence': 0.8420846462249756, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'afabd013-92bb-44a4-a01a-34e8c4aa953a'}]"
2be232b6-d199-4422-bfad-54aff6d8440d,0.05426778800028842,"{'width': 596, 'height': 336}","[{'x': 172.5, 'y': 110.0, 'width': 99.0, 'height': 38.0, 'confidence': 0.8676175475120544, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '96d5b827-8d61-4dd6-b9d5-b65e00c08896'}]"
caed979c-4bc5-41a4-9eb7-2acdf5c6c728,0.057078612000168505,"{'width': 596, 'height': 336}","[{'x': 170.5, 'y': 103.0, 'width': 99.0, 'height': 52.0, 'confidence': 0.8719788789749146, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '5aefd5ec-521b-4ad8-93cd-172d71d60d43'}]"
f5cc7db8-251f-456c-91a5-ff8d36af8c27,0.06071974699989369,"{'width': 596, 'height': 336}","[{'x': 169.5, 'y': 101.0, 'width': 97.0, 'height': 54.0, 'confidence': 0.889814019203186, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'acd45160-4513-4c8f-9068-d6d680b20c7a'}]"
158434b5-e513-4e60-a94e-a2f65dad8a84,0.06939039899998534,"{'width': 596, 'height': 336}","[{'x': 169.0, 'y': 100.5, 'width': 96.0, 'height': 55.0, 'confidence': 0.8699727058410645, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '2c401689-16ae-449e-82fb-22cebd383d68'}]"
